date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-02-04,476.85,478.40,474.00,474.05,480.77,LONG,476.85,2246,480.77,480.77,true,40.00,430.16,8334.16,0.78,1079764.78
2025-02-05,479.40,479.40,474.90,476.15,477.23,SHORT,479.40,2252,477.23,477.23,true,40.00,430.87,4415.97,0.41,1084180.75
2025-02-06,481.95,482.25,478.80,480.60,481.43,SHORT,481.95,2249,481.43,481.43,true,40.00,433.33,696.15,0.06,1084876.90
2025-02-07,480.80,482.80,480.80,481.05,480.07,SHORT,480.80,2256,480.07,480.07,true,40.00,433.54,1173.34,0.11,1086050.24
2025-02-10,468.00,471.20,466.10,466.80,475.40,LONG,468.00,2320,475.40,462.35,false,40.00,431.68,-13579.68,-1.25,1072470.55
2025-02-11,460.15,462.50,456.80,456.80,461.73,LONG,460.15,2330,461.73,461.73,true,40.00,429.60,3211.80,0.30,1075682.36
2025-02-12,434.70,434.70,428.30,432.60,438.86,LONG,434.70,2474,438.86,431.15,false,40.00,428.42,-9251.12,-0.86,1066431.24
2025-02-13,432.00,439.25,431.05,439.25,424.53,SHORT,432.00,2468,424.53,429.85,false,40.00,425.41,4840.79,0.45,1071272.03
2025-02-14,435.00,435.00,430.70,432.65,436.32,LONG,435.00,2462,436.32,415.85,false,40.00,418.96,-47606.26,-4.45,1023665.77
2025-02-17,401.00,409.75,401.00,406.70,418.36,LONG,401.00,2552,418.36,406.00,false,40.00,411.89,12308.11,1.20,1035973.87
2025-02-18,406.95,412.70,406.90,412.15,403.49,SHORT,406.95,2545,403.49,403.49,true,40.00,412.51,8353.19,0.81,1044327.06
2025-02-19,404.60,404.60,401.65,402.70,404.00,SHORT,404.60,2581,404.00,404.00,true,40.00,417.40,1091.20,0.10,1045418.26
2025-02-20,418.00,418.10,415.65,415.65,415.45,SHORT,418.00,2501,415.45,415.45,true,40.00,416.89,5920.66,0.57,1051338.92
2025-02-21,417.10,422.80,417.10,422.80,417.70,LONG,417.10,2520,417.70,417.70,true,40.00,420.74,1051.26,0.10,1052390.18
2025-02-24,411.05,412.70,409.10,412.10,417.57,LONG,411.05,2560,417.57,405.00,false,40.00,417.82,-15945.82,-1.52,1036444.36
2025-02-25,404.65,407.70,402.25,405.00,403.34,SHORT,404.65,2561,403.34,403.34,true,40.00,413.85,2901.06,0.28,1039345.42
2025-02-27,411.05,412.30,409.85,410.00,409.93,SHORT,411.05,2528,409.93,409.93,true,40.00,415.09,2376.27,0.23,1041721.69
2025-02-28,401.10,401.65,397.45,397.45,404.56,LONG,401.10,2597,404.56,404.56,true,40.00,418.46,8527.16,0.82,1050248.85
2025-03-03,403.00,404.55,399.05,399.05,399.99,SHORT,403.00,2606,399.99,399.99,true,40.00,418.52,7385.54,0.70,1057634.39
2025-03-04,388.10,392.10,388.10,390.20,392.56,LONG,388.10,2725,392.56,392.56,true,40.00,425.46,11688.04,1.11,1069322.44
2025-03-05,403.60,408.80,403.60,404.55,396.57,SHORT,403.60,2649,396.57,414.15,false,40.00,433.24,-28420.19,-2.66,1040902.24
2025-03-06,418.85,419.00,412.90,412.90,414.18,SHORT,418.85,2485,414.18,414.18,true,40.00,414.02,11150.93,1.07,1052053.18
2025-03-07,419.60,420.20,418.00,418.30,415.66,SHORT,419.60,2507,415.66,416.85,false,40.00,419.40,6434.85,0.61,1058488.03
2025-03-10,418.00,422.90,415.10,422.90,419.34,LONG,418.00,2532,419.34,419.34,true,40.00,424.03,2928.85,0.28,1061416.88
2025-03-11,422.20,422.40,416.55,421.65,427.42,LONG,422.20,2514,427.42,427.42,true,40.00,427.19,12655.89,1.19,1074072.77
2025-03-12,437.15,439.85,432.65,434.30,431.04,SHORT,437.15,2456,431.04,431.04,true,40.00,426.45,14539.71,1.35,1088612.48
2025-03-13,435.80,437.35,434.05,434.70,432.24,SHORT,435.80,2497,432.24,432.24,true,40.00,433.50,8415.82,0.77,1097028.30
2025-03-17,433.15,433.15,430.45,430.45,433.83,LONG,433.15,2532,433.83,425.55,false,40.00,434.85,-19718.05,-1.80,1077310.25
2025-03-18,431.20,431.20,428.00,428.35,428.56,SHORT,431.20,2498,428.56,428.56,true,40.00,429.54,6125.18,0.57,1083435.44
2025-03-19,421.10,427.90,421.10,427.35,428.74,LONG,421.10,2572,428.74,428.74,true,40.00,437.16,19172.92,1.77,1102608.36
2025-03-20,432.00,433.00,429.50,433.00,428.35,SHORT,432.00,2552,428.35,433.95,false,40.00,441.98,-5458.38,-0.50,1097149.98
2025-03-21,435.50,435.50,431.00,431.00,433.68,SHORT,435.50,2519,433.68,433.68,true,40.00,437.89,4106.69,0.37,1101256.66
2025-03-24,434.95,436.15,433.30,435.00,433.19,SHORT,434.95,2531,433.19,433.19,true,40.00,439.45,3975.11,0.36,1105231.77
2025-03-25,438.80,442.00,436.30,438.80,433.35,SHORT,438.80,2518,433.35,444.35,false,40.00,444.75,-14459.65,-1.31,1090772.12
2025-03-26,445.10,447.70,443.70,446.95,441.50,SHORT,445.10,2450,441.50,441.50,true,40.00,434.43,8345.57,0.77,1099117.68
2025-03-27,435.05,440.00,434.45,440.00,440.45,LONG,435.05,2526,440.45,440.45,true,40.00,442.30,13158.10,1.20,1112275.78
2025-03-28,455.05,457.65,453.60,455.70,446.15,SHORT,455.05,2444,446.15,480.65,false,40.00,457.37,-63063.77,-5.67,1049212.01
2025-04-01,479.45,484.45,475.50,478.35,485.51,LONG,479.45,2188,485.51,485.51,true,40.00,422.27,12797.01,1.22,1062009.02
2025-04-02,475.00,476.90,472.05,472.40,480.94,LONG,475.00,2235,480.94,480.94,true,40.00,427.31,12808.59,1.21,1074817.62
2025-04-03,477.95,483.00,474.40,480.75,474.63,SHORT,477.95,2248,474.63,474.63,true,40.00,428.28,6995.08,0.65,1081812.70
2025-04-04,489.00,490.40,485.00,487.70,483.86,SHORT,489.00,2212,483.86,483.86,true,40.00,430.39,10899.29,1.01,1092711.99
2025-04-07,450.00,466.60,450.00,466.60,482.36,LONG,450.00,2428,482.36,482.36,true,40.00,452.75,78077.33,7.15,1170789.31
2025-04-08,481.25,493.80,481.25,493.00,473.63,SHORT,481.25,2432,473.63,481.10,false,40.00,468.09,-143.29,-0.01,1170646.02
2025-04-09,479.20,486.00,478.45,486.00,483.10,LONG,479.20,2442,483.10,483.10,true,40.00,469.99,9013.81,0.77,1179659.84
2025-04-11,498.15,502.45,497.00,497.00,488.17,SHORT,498.15,2368,488.17,501.20,false,40.00,473.29,-7735.69,-0.66,1171924.15
2025-04-15,501.50,502.75,497.55,497.55,497.93,SHORT,501.50,2336,497.93,497.93,true,40.00,466.93,7832.59,0.67,1179756.73
2025-04-16,498.00,503.45,495.70,497.25,495.06,SHORT,498.00,2368,495.06,495.06,true,40.00,470.31,6451.61,0.55,1186208.34
2025-04-17,500.00,506.10,497.30,506.10,498.14,SHORT,500.00,2372,498.14,498.14,true,40.00,473.52,3898.40,0.33,1190106.74
2025-04-21,503.80,505.00,499.30,499.30,501.52,SHORT,503.80,2362,501.52,501.52,true,40.00,474.91,4870.45,0.41,1194977.19
2025-04-22,502.15,506.00,500.25,506.00,501.16,SHORT,502.15,2379,501.16,501.16,true,40.00,477.37,1837.84,0.15,1196815.02
2025-04-23,514.90,514.90,512.35,513.45,508.41,SHORT,514.90,2324,508.41,508.41,true,40.00,475.63,14567.13,1.22,1211382.15
2025-04-24,500.10,506.30,500.10,501.65,507.40,LONG,500.10,2422,507.40,507.40,true,40.00,488.03,17152.57,1.42,1228534.72
2025-04-25,513.00,513.75,510.05,513.10,509.58,SHORT,513.00,2394,509.58,509.58,true,40.00,489.61,7657.87,0.62,1236192.58
2025-04-28,501.70,505.40,500.55,505.40,504.34,LONG,501.70,2464,504.34,504.34,true,40.00,495.78,5969.18,0.48,1242161.77
2025-04-29,515.00,518.75,514.55,518.70,512.45,SHORT,515.00,2411,512.45,512.45,true,40.00,495.44,5612.61,0.45,1247774.38
2025-04-30,511.00,511.15,507.00,507.95,513.43,LONG,511.00,2441,513.43,504.35,false,40.00,495.69,-16768.34,-1.34,1231006.04
2025-05-02,505.95,507.70,500.00,501.70,505.58,SKIP,,,,,,,,,,1231006.04
2025-05-05,512.70,513.00,505.85,513.00,508.10,SHORT,512.70,2401,508.10,508.10,true,40.00,490.19,10514.41,0.85,1241520.45
2025-05-06,532.50,532.50,523.80,525.85,519.55,SHORT,532.50,2331,519.55,519.55,true,40.00,490.47,29655.98,2.39,1271176.43
2025-05-07,510.00,516.50,510.00,516.50,521.68,LONG,510.00,2492,521.68,521.68,true,40.00,514.19,28552.37,2.25,1299728.80
2025-05-08,537.50,540.50,531.45,539.75,527.35,SHORT,537.50,2418,527.35,534.30,false,40.00,518.32,7179.28,0.55,1306908.08
