date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,975.50,998.00,968.80,991.35,970.55,SHORT,975.50,1025,970.55,970.55,true,40.00,398.94,4634.81,0.46,1004634.81
2025-01-03,993.00,1025.40,990.65,997.90,983.35,SHORT,993.00,1011,983.35,997.90,false,40.00,402.56,-5396.46,-0.54,999238.35
2025-01-06,1004.95,1004.95,963.20,970.05,1006.74,LONG,1004.95,994,1006.74,970.05,false,40.00,392.63,-35123.23,-3.52,964115.12
2025-01-07,970.15,994.55,970.15,983.60,978.71,LONG,970.15,993,978.71,978.71,true,40.00,387.04,8073.04,0.84,972188.16
2025-01-08,985.90,986.00,967.10,981.05,984.91,SHORT,985.90,986,984.91,984.91,true,40.00,388.64,547.50,0.06,972735.65
2025-01-09,981.05,985.35,970.40,980.90,977.52,SHORT,981.05,991,977.52,977.52,true,40.00,388.19,3070.04,0.32,975805.69
2025-01-10,971.75,975.00,933.05,937.60,978.18,LONG,971.75,1004,978.18,937.60,false,40.00,383.40,-34710.00,-3.56,941095.70
2025-01-13,936.90,973.50,934.50,941.70,948.51,LONG,936.90,1004,948.51,948.51,true,40.00,378.59,11237.85,1.19,952333.55
2025-01-14,945.10,979.30,945.10,962.10,953.88,LONG,945.10,1007,953.88,953.88,true,40.00,382.45,8419.01,0.88,960752.55
2025-01-15,971.25,983.00,954.65,962.45,967.95,SHORT,971.25,989,967.95,967.95,true,40.00,383.57,2840.13,0.30,963592.68
2025-01-16,967.00,990.65,967.00,975.35,966.57,SHORT,967.00,996,966.57,975.35,false,40.00,386.92,-8743.52,-0.91,954849.16
2025-01-17,972.85,975.60,959.00,970.95,980.76,LONG,972.85,981,980.76,970.95,false,40.00,381.37,-2285.27,-0.24,952563.89
2025-01-20,966.20,980.45,948.10,970.70,967.73,LONG,966.20,985,967.73,967.73,true,40.00,380.98,1086.07,0.11,953649.95
2025-01-21,971.55,978.50,958.00,960.45,966.74,SHORT,971.55,981,966.74,966.74,true,40.00,380.29,4298.32,0.45,957948.27
2025-01-22,964.45,977.55,949.15,970.95,964.55,LONG,964.45,993,964.55,964.55,true,40.00,383.10,-323.80,-0.03,957624.47
2025-01-23,965.95,988.55,962.50,970.95,959.03,SHORT,965.95,991,959.03,970.95,false,40.00,383.89,-5378.89,-0.56,952245.58
2025-01-24,970.85,973.00,948.25,950.80,976.24,LONG,970.85,980,976.24,950.80,false,40.00,376.64,-20065.64,-2.11,932179.93
2025-01-27,947.00,947.00,923.70,926.45,959.07,LONG,947.00,984,959.07,926.45,false,40.00,368.69,-20629.89,-2.21,911550.04
