date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,237.05,246.78,237.00,246.07,237.32,LONG,237.05,4218,237.32,237.32,true,40.00,400.18,698.68,0.07,1000698.68
2025-01-03,248.45,262.75,247.99,258.89,243.35,SHORT,248.45,4027,243.35,258.89,false,40.00,408.61,-42490.49,-4.25,958208.19
2025-01-06,259.11,259.50,251.45,254.36,257.11,SHORT,259.11,3698,257.11,257.11,true,40.00,381.80,6974.20,0.73,965182.39
2025-01-07,259.15,267.40,258.05,263.49,254.69,SHORT,259.15,3724,254.69,263.49,false,40.00,389.26,-16591.42,-1.72,948590.97
2025-01-08,266.45,273.50,265.75,271.33,264.76,SHORT,266.45,3560,264.76,271.33,false,40.00,382.90,-17795.70,-1.88,930795.27
2025-01-09,272.03,272.59,261.71,263.18,269.72,SHORT,272.03,3421,269.72,269.72,true,40.00,370.67,7491.84,0.81,938287.12
2025-01-10,264.00,266.50,258.47,263.02,265.03,LONG,264.00,3554,265.03,265.03,true,40.00,376.03,3244.59,0.35,941531.70
2025-01-13,266.03,268.60,254.61,255.73,263.27,SHORT,266.03,3539,263.27,263.27,true,40.00,374.64,9353.00,0.99,950884.70
2025-01-14,257.52,262.00,256.82,260.37,260.04,LONG,257.52,3692,260.04,260.04,true,40.00,382.17,8881.67,0.93,959766.38
2025-01-15,260.90,264.47,257.69,258.18,259.58,SHORT,260.90,3678,259.58,259.58,true,40.00,382.87,4432.09,0.46,964198.47
2025-01-16,260.00,265.63,260.00,263.18,260.70,LONG,260.00,3708,260.70,260.70,true,40.00,386.15,2169.45,0.23,966367.92
2025-01-17,262.00,267.00,261.30,266.57,263.24,LONG,262.00,3688,263.24,263.24,true,40.00,387.42,4145.70,0.43,970513.62
2025-01-20,268.10,270.47,265.01,269.36,265.48,SHORT,268.10,3619,265.48,265.48,true,40.00,386.21,9055.57,0.93,979569.20
2025-01-21,268.05,269.35,264.81,265.80,268.07,SKIP,,,,,,,,,,979569.20
2025-01-22,266.00,266.39,261.71,264.05,266.86,LONG,266.00,3682,266.86,264.05,false,40.00,390.33,-7610.23,-0.78,971958.97
2025-01-23,263.00,263.83,261.17,263.05,263.40,LONG,263.00,3695,263.40,263.40,true,40.00,389.01,1048.99,0.11,973007.96
2025-01-24,262.99,265.64,255.75,256.51,262.86,SKIP,,,,,,,,,,973007.96
2025-01-27,255.00,256.44,249.51,250.78,259.33,LONG,255.00,3815,259.33,250.78,false,40.00,385.91,-16525.21,-1.70,956482.75
2025-01-28,250.00,252.40,246.71,248.68,252.75,LONG,250.00,3825,252.75,248.68,false,40.00,381.49,-5470.49,-0.57,951012.26
2025-01-29,248.90,252.00,247.00,251.40,249.65,LONG,248.90,3820,249.65,249.65,true,40.00,380.89,2444.11,0.26,953456.37
2025-01-30,252.00,259.40,250.94,256.72,250.10,SHORT,252.00,3783,250.10,256.72,false,40.00,384.90,-18280.66,-1.92,935175.71
2025-01-31,257.01,263.49,255.21,262.61,256.85,SKIP,,,,,,,,,,935175.71
2025-02-01,259.55,262.50,253.75,257.55,260.03,LONG,259.55,3603,260.03,260.03,true,40.00,374.41,1315.03,0.14,936490.74
2025-02-03,255.60,256.35,244.85,249.00,258.56,LONG,255.60,3663,258.56,249.00,false,40.00,369.67,-24585.47,-2.63,911905.27
2025-02-04,252.40,257.50,252.00,254.10,247.25,SHORT,252.40,3612,247.25,254.10,false,40.00,365.90,-6546.30,-0.72,905358.98
2025-02-05,259.00,263.00,257.75,261.65,254.84,SHORT,259.00,3495,254.84,261.65,false,40.00,363.93,-9665.68,-1.07,895693.29
2025-02-06,262.65,262.95,254.30,256.15,260.44,SHORT,262.65,3410,260.44,260.44,true,40.00,356.75,7139.35,0.80,902832.64
2025-02-07,252.95,253.85,247.50,248.90,257.13,LONG,252.95,3569,257.13,248.90,false,40.00,358.22,-14852.67,-1.65,887979.97
2025-02-10,248.95,249.60,241.80,242.45,249.20,LONG,248.95,3566,249.20,249.20,true,40.00,355.28,496.22,0.06,888476.19
2025-02-11,242.45,242.45,236.80,238.95,243.18,LONG,242.45,3664,243.18,238.95,false,40.00,352.77,-13216.77,-1.49,875259.42
2025-02-12,239.00,241.25,234.15,237.40,239.22,SKIP,,,,,,,,,,875259.42
2025-02-13,238.50,239.45,234.20,234.95,237.35,SHORT,238.50,3669,237.35,237.35,true,40.00,349.18,3830.17,0.44,879089.59
2025-02-14,235.00,237.95,226.75,230.50,236.41,LONG,235.00,3740,236.41,236.41,true,40.00,352.61,4880.79,0.56,883970.38
2025-02-17,230.20,234.30,225.05,233.65,230.38,SKIP,,,,,,,,,,883970.38
2025-02-18,232.20,237.15,229.55,236.60,231.52,SHORT,232.20,3806,231.52,231.52,true,40.00,352.98,2195.10,0.25,886165.48
2025-02-19,236.00,238.80,234.50,238.30,234.18,SHORT,236.00,3754,234.18,238.30,false,40.00,356.10,-9030.30,-1.02,877135.17
2025-02-20,236.80,242.65,236.50,241.90,237.51,LONG,236.80,3704,237.51,237.51,true,40.00,351.37,2238.47,0.26,879373.64
2025-02-21,241.90,243.05,238.10,239.90,240.91,SHORT,241.90,3635,240.91,240.91,true,40.00,351.00,3207.65,0.36,882581.29
2025-02-24,236.30,237.95,234.00,234.35,240.14,LONG,236.30,3735,240.14,234.35,false,40.00,351.58,-7674.83,-0.87,874906.46
2025-02-25,235.00,236.70,232.55,233.00,235.52,LONG,235.00,3723,235.52,235.52,true,40.00,350.35,1545.61,0.18,876452.07
2025-02-27,233.50,233.85,228.50,231.00,234.68,LONG,233.50,3753,234.68,231.00,false,40.00,348.65,-9771.15,-1.12,866680.92
2025-02-28,230.00,230.50,223.15,225.25,230.08,SKIP,,,,,,,,,,866680.92
2025-03-03,224.75,226.00,218.36,225.13,225.44,LONG,224.75,3856,225.44,225.44,true,40.00,347.19,2273.45,0.26,868954.37
2025-03-04,220.10,227.75,215.48,226.76,222.52,LONG,220.10,3947,222.52,222.52,true,40.00,349.40,9162.34,1.05,878116.71
2025-03-05,227.12,231.25,226.76,228.94,224.52,SHORT,227.12,3866,224.52,228.94,false,40.00,352.63,-7428.75,-0.85,870687.96
2025-03-06,231.49,233.57,226.71,232.60,228.87,SHORT,231.49,3761,228.87,228.87,true,40.00,346.28,9467.54,1.09,880155.50
2025-03-07,232.60,236.47,231.17,232.89,230.33,SHORT,232.60,3783,230.33,232.89,false,40.00,352.19,-1489.26,-0.17,878666.24
2025-03-10,232.89,235.00,222.48,223.19,233.38,LONG,232.89,3772,233.38,233.38,true,40.00,351.75,1456.53,0.17,880122.77
2025-03-11,220.90,227.26,220.10,226.72,226.22,LONG,220.90,3984,226.22,226.22,true,40.00,356.27,20798.61,2.36,900921.38
2025-03-12,227.10,228.84,222.36,224.40,224.29,SHORT,227.10,3967,224.29,224.29,true,40.00,358.13,10749.14,1.19,911670.52
2025-03-13,228.15,230.40,224.87,225.43,224.60,SHORT,228.15,3995,224.60,225.43,false,40.00,362.41,10463.99,1.15,922134.51
2025-03-17,226.52,230.45,226.24,229.74,227.42,LONG,226.52,4070,227.42,227.42,true,40.00,369.51,3253.49,0.35,925388.00
2025-03-18,230.84,232.50,228.52,232.12,228.86,SHORT,230.84,4008,228.86,228.86,true,40.00,368.50,7527.34,0.81,932915.35
2025-03-19,232.50,235.14,231.60,232.57,230.64,SHORT,232.50,4012,230.64,232.57,false,40.00,373.17,-694.01,-0.07,932221.33
2025-03-20,233.48,237.04,232.01,235.59,233.25,SKIP,,,,,,,,,,932221.33
2025-03-21,235.80,248.00,235.80,242.42,234.96,SHORT,235.80,3953,234.96,242.42,false,40.00,378.08,-26586.94,-2.85,905634.39
2025-03-24,244.19,246.40,242.75,243.83,242.54,SHORT,244.19,3708,242.54,243.83,false,40.00,361.92,932.96,0.10,906567.36
2025-03-25,244.01,245.37,240.55,242.25,244.30,LONG,244.01,3715,244.30,244.30,true,40.00,362.81,674.54,0.07,907241.89
2025-03-26,243.35,244.50,239.37,239.72,242.85,SHORT,243.35,3728,242.85,242.85,true,40.00,362.51,1461.49,0.16,908703.38
2025-03-27,238.87,243.40,238.65,242.17,241.50,LONG,238.87,3804,241.50,241.50,true,40.00,365.47,9599.05,1.06,918302.44
2025-03-28,243.44,254.90,243.26,246.38,241.40,SHORT,243.44,3772,241.40,246.38,false,40.00,369.52,-11499.20,-1.25,906803.24
2025-04-01,247.00,252.20,246.70,248.07,251.12,LONG,247.00,3671,251.12,251.12,true,40.00,365.72,14718.80,1.62,921522.04
2025-04-02,250.05,251.50,248.00,250.64,248.93,SHORT,250.05,3685,248.93,248.93,true,40.00,367.75,3719.45,0.40,925241.49
2025-04-03,248.00,249.62,242.51,243.31,250.10,LONG,248.00,3730,250.10,243.31,false,40.00,366.52,-17900.22,-1.94,907341.27
2025-04-04,240.56,241.21,224.20,226.01,244.62,LONG,240.56,3771,244.62,226.01,false,40.00,351.89,-55259.94,-6.09,852081.34
2025-04-07,208.00,220.80,205.00,219.84,228.10,LONG,208.00,4096,228.10,219.84,false,40.00,350.49,48106.15,5.65,900187.49
2025-04-08,223.00,227.24,219.18,226.66,214.71,SHORT,223.00,4036,214.71,226.66,false,40.00,362.97,-15174.73,-1.69,885012.76
2025-04-09,222.00,224.06,220.26,221.94,223.78,LONG,222.00,3986,223.78,223.78,true,40.00,355.38,6699.70,0.76,891712.47
2025-04-11,228.30,231.40,225.25,230.37,222.01,SHORT,228.30,3905,222.01,230.37,false,40.00,358.22,-8481.57,-0.95,883230.90
2025-04-15,234.00,234.00,230.10,232.69,229.19,SHORT,234.00,3774,229.19,232.69,false,40.00,352.26,4551.68,0.52,887782.58
2025-04-16,232.69,242.00,231.72,241.22,232.27,SHORT,232.69,3815,232.27,232.27,true,40.00,354.76,1207.54,0.14,888990.11
2025-04-17,241.00,244.61,239.26,243.49,237.30,SHORT,241.00,3688,237.30,243.49,false,40.00,357.36,-9580.48,-1.08,879409.63
2025-04-21,244.01,250.55,241.75,249.78,242.70,SHORT,244.01,3603,242.70,242.70,true,40.00,350.72,4329.21,0.49,883738.84
2025-04-22,248.97,250.60,247.26,247.78,248.28,SHORT,248.97,3549,248.28,248.28,true,40.00,352.95,2055.86,0.23,885794.70
2025-04-23,248.74,252.75,244.92,252.17,248.83,SKIP,,,,,,,,,,885794.70
2025-04-24,250.00,251.37,248.00,249.37,248.88,SHORT,250.00,3543,248.88,248.88,true,40.00,353.51,3574.65,0.40,889369.36
2025-04-25,249.00,250.68,244.40,246.33,249.50,LONG,249.00,3571,249.50,249.50,true,40.00,356.03,1389.47,0.16,890758.83
2025-04-28,246.00,251.95,244.38,250.60,246.50,LONG,246.00,3620,246.50,246.50,true,40.00,356.57,1413.43,0.16,892172.26
2025-04-29,251.24,252.10,245.10,245.68,249.96,SHORT,251.24,3551,249.96,249.96,true,40.00,355.95,4149.33,0.47,896321.59
2025-04-30,245.50,247.44,242.22,244.45,247.97,LONG,245.50,3651,247.97,244.45,false,40.00,357.76,-4231.31,-0.47,892090.27
2025-05-02,241.00,246.27,239.00,243.42,244.51,LONG,241.00,3701,244.51,244.51,true,40.00,359.37,12591.14,1.41,904681.41
2025-05-05,240.00,241.15,234.50,239.20,242.62,LONG,240.00,3769,242.62,239.20,false,40.00,361.22,-3416.42,-0.38,901264.99
2025-05-06,241.13,242.99,236.00,237.00,238.79,SHORT,241.13,3737,238.79,238.79,true,40.00,358.69,8345.89,0.93,909610.88
2025-05-07,232.30,240.09,232.07,238.67,238.66,LONG,232.30,3915,238.66,238.66,true,40.00,368.76,24490.64,2.69,934101.51
2025-05-08,237.66,239.34,231.40,233.22,237.77,SKIP,,,,,,,,,,934101.51
2025-05-09,229.10,235.30,228.45,234.96,234.47,LONG,229.10,4077,234.47,234.47,true,40.00,377.99,21475.50,2.30,955577.01
2025-05-12,239.00,244.60,238.11,244.02,233.61,SHORT,239.00,3998,233.61,244.02,false,40.00,386.22,-20496.18,-2.15,935080.83
2025-05-13,244.15,245.29,240.29,241.16,242.85,SHORT,244.15,3829,242.85,242.85,true,40.00,372.94,4564.76,0.49,939645.58
2025-05-14,241.16,246.90,241.16,246.01,242.06,LONG,241.16,3896,242.06,242.06,true,40.00,376.53,3089.87,0.33,942735.46
2025-05-15,244.95,248.92,242.30,247.61,245.21,LONG,244.95,3848,245.21,245.21,true,40.00,377.23,583.25,0.06,943318.71
2025-05-16,247.06,249.39,246.20,247.27,245.88,SHORT,247.06,3818,245.88,247.27,false,40.00,377.47,-1219.25,-0.13,942099.46
2025-05-19,248.00,249.45,244.91,246.58,247.60,SHORT,248.00,3798,247.60,247.60,true,40.00,376.46,1102.74,0.12,943202.20
2025-05-20,246.79,252.70,246.79,249.26,246.75,SKIP,,,,,,,,,,943202.20
2025-05-21,251.50,251.95,247.76,248.68,250.24,SHORT,251.50,3750,250.24,250.24,true,40.00,376.31,4308.69,0.46,947510.90
2025-05-22,248.68,250.48,239.61,241.67,249.29,LONG,248.68,3810,249.29,249.29,true,40.00,379.45,1904.65,0.20,949415.54
2025-05-23,242.50,244.68,240.15,244.24,243.26,LONG,242.50,3915,243.26,243.26,true,40.00,380.35,2555.05,0.27,951970.59
