date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,6910.50,6937.90,6795.00,6891.70,6915.41,LONG,6910.50,144,6915.41,6915.41,true,40.00,398.19,268.85,0.03,1000268.85
2025-01-03,6900.00,6931.90,6767.00,6800.15,6855.88,SHORT,6900.00,144,6855.88,6855.88,true,40.00,396.17,5917.11,0.60,1006185.96
2025-01-06,6800.05,6826.95,6573.80,6620.30,6843.51,LONG,6800.05,147,6843.51,6620.30,false,40.00,394.56,-26857.81,-2.69,979328.16
2025-01-07,6627.65,6741.90,6627.65,6706.20,6664.81,LONG,6627.65,147,6664.81,6664.81,true,40.00,390.80,5031.72,0.52,984359.88
2025-01-08,6699.95,6717.95,6567.45,6657.00,6701.74,LONG,6699.95,146,6701.74,6701.74,true,40.00,391.33,-169.99,-0.02,984189.89
2025-01-09,6638.00,6692.00,6457.50,6482.45,6631.61,SHORT,6638.00,148,6631.61,6631.61,true,40.00,392.78,512.94,0.05,984702.83
2025-01-10,6480.00,6545.95,6363.00,6415.65,6574.51,LONG,6480.00,151,6574.51,6415.65,false,40.00,389.45,-10146.30,-1.04,974556.53
2025-01-13,6352.00,6383.90,6080.00,6109.25,6444.88,LONG,6352.00,153,6444.88,6109.25,false,40.00,381.31,-37562.06,-3.86,936994.47
2025-01-14,6134.95,6255.40,6061.05,6146.60,6220.03,LONG,6134.95,152,6220.03,6220.03,true,40.00,375.59,12516.57,1.34,949511.03
2025-01-15,6190.45,6229.95,6106.70,6193.75,6137.28,SHORT,6190.45,153,6137.28,6137.28,true,40.00,377.23,7717.78,0.81,957228.82
2025-01-16,6238.10,6353.05,6220.20,6308.25,6164.56,SHORT,6238.10,153,6164.56,6308.25,false,40.00,383.92,-11156.87,-1.17,946071.95
2025-01-17,6300.00,6553.70,6251.65,6527.50,6290.42,SHORT,6300.00,150,6290.42,6290.42,true,40.00,377.71,1019.29,0.11,947091.23
2025-01-20,6547.55,6579.65,6455.05,6525.25,6466.80,SHORT,6547.55,144,6466.80,6466.80,true,40.00,374.81,11213.19,1.19,958304.42
2025-01-21,6525.25,6542.20,6263.40,6281.20,6520.16,SHORT,6525.25,146,6520.16,6520.16,true,40.00,380.93,322.21,0.03,958626.64
2025-01-22,6323.65,6340.00,6114.00,6279.65,6357.93,LONG,6323.65,151,6357.93,6279.65,false,40.00,380.62,-7064.62,-0.74,951562.02
2025-01-23,6279.65,6488.95,6260.20,6330.25,6226.03,SHORT,6279.65,151,6226.03,6330.25,false,40.00,380.82,-8061.42,-0.85,943500.60
2025-01-24,6360.00,6379.90,6152.30,6178.90,6353.54,SHORT,6360.00,148,6353.54,6353.54,true,40.00,376.32,539.76,0.06,944040.36
2025-01-27,6100.00,6177.80,6009.00,6083.30,6231.92,LONG,6100.00,154,6231.92,6083.30,false,40.00,375.25,-2987.05,-0.32,941053.31
2025-01-28,6100.00,6184.75,5909.40,5998.95,6098.20,SHORT,6100.00,154,6098.20,6098.20,true,40.00,375.70,-138.50,-0.01,940914.81
2025-01-29,6015.00,6139.20,6015.00,6110.85,6011.09,SHORT,6015.00,156,6011.09,6110.85,false,40.00,378.33,-15370.93,-1.64,925543.88
2025-01-30,6125.00,6133.95,5678.00,5719.35,6091.39,SHORT,6125.00,151,6091.39,6091.39,true,40.00,368.93,4666.18,0.50,930210.05
2025-01-31,5740.00,5947.85,5710.10,5874.65,5828.80,LONG,5740.00,162,5828.80,5828.80,true,40.00,374.83,13970.77,1.50,944180.82
2025-02-01,5920.00,5943.40,5405.00,5499.50,5864.93,SHORT,5920.00,159,5864.93,5864.93,true,40.00,374.76,8341.37,0.89,952522.19
2025-02-03,5480.10,5499.00,5105.50,5197.35,5586.89,LONG,5480.10,173,5586.89,5197.35,false,40.00,369.44,-49325.19,-5.20,903197.00
2025-02-04,5271.35,5650.00,5265.00,5629.55,5214.98,SHORT,5271.35,171,5214.98,5629.55,false,40.00,372.81,-61665.01,-6.84,841531.99
2025-02-05,5676.00,5805.55,5640.05,5744.95,5496.85,SHORT,5676.00,148,5496.85,5744.95,false,40.00,338.06,-10582.66,-1.26,830949.33
2025-02-06,5794.95,5874.35,5642.25,5681.40,5718.12,SHORT,5794.95,143,5718.12,5718.12,true,40.00,329.27,10617.42,1.28,841566.75
2025-02-07,5712.80,5758.85,5601.05,5685.75,5769.34,LONG,5712.80,147,5769.34,5685.75,false,40.00,335.12,-4351.47,-0.52,837215.28
2025-02-10,5674.95,5724.30,5558.50,5580.50,5685.05,LONG,5674.95,147,5685.05,5685.05,true,40.00,333.98,1110.72,0.13,838326.00
2025-02-11,5596.00,5596.00,5408.65,5436.85,5599.14,LONG,5596.00,149,5599.14,5436.85,false,40.00,328.78,-24082.13,-2.89,814243.87
2025-02-12,5423.00,5510.00,5226.30,5449.55,5458.30,LONG,5423.00,150,5458.30,5458.30,true,40.00,326.44,4928.56,0.61,819172.43
2025-02-13,5450.10,5569.00,5403.90,5442.75,5386.98,SHORT,5450.10,150,5386.98,5442.75,false,40.00,326.79,735.71,0.09,819908.14
2025-02-14,5455.00,5495.95,5223.00,5263.75,5473.96,LONG,5455.00,150,5473.96,5473.96,true,40.00,327.87,2476.13,0.30,822384.28
2025-02-17,5263.00,5275.95,5142.00,5241.90,5296.31,LONG,5263.00,156,5296.31,5241.90,false,40.00,327.75,-3659.35,-0.45,818724.92
2025-02-18,5440.00,5515.00,5093.00,5142.05,5205.17,SHORT,5440.00,150,5205.17,5205.17,true,40.00,319.36,34865.14,4.27,853590.07
2025-02-19,5089.95,5193.95,5019.75,5123.85,5311.94,LONG,5089.95,167,5311.94,5123.85,false,40.00,341.14,5280.16,0.62,858870.23
2025-02-20,5100.00,5356.00,5072.00,5344.65,5119.01,LONG,5100.00,168,5119.01,5119.01,true,40.00,343.36,2810.32,0.33,861680.55
2025-02-21,5327.00,5365.95,5185.05,5291.40,5264.51,SHORT,5327.00,161,5264.51,5264.51,true,40.00,341.05,9679.84,1.13,871360.39
2025-02-24,5248.20,5409.00,5194.90,5389.95,5259.93,LONG,5248.20,166,5259.93,5259.93,true,40.00,348.87,1558.31,0.18,872918.70
2025-02-25,5389.00,5391.90,5241.45,5301.80,5338.48,SHORT,5389.00,161,5338.48,5338.48,true,40.00,345.42,7748.30,0.89,880667.00
2025-02-27,5301.80,5317.70,5105.20,5144.70,5295.04,SHORT,5301.80,166,5295.04,5295.04,true,40.00,351.82,730.34,0.08,881397.34
2025-02-28,5110.00,5119.00,4918.00,4935.40,5154.83,LONG,5110.00,172,5154.83,4935.40,false,40.00,345.56,-30416.76,-3.46,850980.58
2025-03-03,4954.80,5145.00,4890.00,5088.30,4989.99,LONG,4954.80,171,4989.99,4989.99,true,40.00,340.11,5637.38,0.67,856617.96
2025-03-04,5000.00,5212.00,5000.00,5191.40,5014.61,LONG,5000.00,171,5014.61,5014.61,true,40.00,342.50,2115.81,0.25,858733.77
2025-03-05,5100.00,5356.00,5100.00,5312.30,5160.24,LONG,5100.00,168,5160.24,5160.24,true,40.00,344.74,9735.58,1.14,868469.34
2025-03-06,5342.00,5432.00,5283.60,5370.00,5283.21,SHORT,5342.00,162,5283.21,5370.00,false,40.00,347.07,-4923.07,-0.57,863546.28
2025-03-07,5370.00,5370.05,5280.00,5326.55,5371.17,LONG,5370.00,160,5371.17,5326.55,false,40.00,342.29,-7334.29,-0.85,856211.99
2025-03-10,5328.00,5410.75,5139.65,5160.30,5315.76,SHORT,5328.00,160,5315.76,5315.76,true,40.00,340.60,1577.80,0.19,857789.79
2025-03-11,5100.00,5182.00,5080.00,5129.30,5255.16,LONG,5100.00,168,5255.16,5129.30,false,40.00,343.70,4538.70,0.53,862328.48
2025-03-12,5154.35,5178.60,5035.00,5139.70,5125.22,SHORT,5154.35,167,5125.22,5125.22,true,40.00,343.34,4481.37,0.52,866809.85
2025-03-13,5152.00,5304.70,5111.00,5118.55,5106.23,SHORT,5152.00,168,5106.23,5118.55,false,40.00,345.09,5234.51,0.60,872044.36
2025-03-17,5160.00,5218.45,5101.00,5187.65,5197.50,LONG,5160.00,169,5197.50,5197.50,true,40.00,350.08,5947.42,0.68,877991.78
2025-03-18,5216.95,5425.00,5216.95,5410.90,5162.92,SHORT,5216.95,168,5162.92,5410.90,false,40.00,357.10,-32980.70,-3.76,845011.08
2025-03-19,5432.60,5512.80,5346.75,5475.60,5357.15,SHORT,5432.60,155,5357.15,5357.15,true,40.00,334.48,11320.27,1.34,856331.35
2025-03-20,5500.00,5505.60,5340.65,5460.70,5427.55,SHORT,5500.00,155,5427.55,5427.55,true,40.00,338.75,10851.00,1.27,867182.35
2025-03-21,5469.95,5572.65,5433.40,5457.50,5431.74,SHORT,5469.95,158,5431.74,5457.50,false,40.00,345.31,1581.79,0.18,868764.14
2025-03-24,5471.15,5598.00,5471.15,5532.20,5499.23,LONG,5471.15,158,5499.23,5499.23,true,40.00,346.66,4049.98,0.47,872814.12
2025-03-25,5593.00,5594.95,5397.50,5414.15,5554.67,SHORT,5593.00,156,5554.67,5554.67,true,40.00,347.81,5591.67,0.64,878405.79
2025-03-26,5454.20,5622.85,5407.55,5523.70,5467.46,LONG,5454.20,161,5467.46,5467.46,true,40.00,351.68,1743.18,0.20,880148.97
2025-03-27,5485.00,5578.45,5445.05,5540.35,5545.50,LONG,5485.00,160,5545.50,5545.50,true,40.00,352.98,9287.02,1.06,889436.00
2025-03-28,5559.95,5625.00,5503.75,5546.25,5513.43,SHORT,5559.95,159,5513.43,5513.43,true,40.00,352.13,7004.55,0.79,896440.54
2025-04-01,5539.50,5548.00,5373.00,5399.15,5568.63,LONG,5539.50,161,5568.63,5399.15,false,40.00,352.22,-22988.57,-2.58,873451.97
2025-04-02,5425.20,5431.90,5211.10,5313.15,5428.01,LONG,5425.20,160,5428.01,5428.01,true,40.00,347.30,62.30,0.01,873514.26
2025-04-03,5250.00,5354.15,5242.70,5327.30,5280.99,LONG,5250.00,166,5280.99,5280.99,true,40.00,349.63,4754.71,0.55,878268.98
2025-04-04,5325.00,5331.05,5075.70,5095.90,5309.83,SHORT,5325.00,164,5309.83,5309.83,true,40.00,348.82,2099.06,0.24,880368.03
2025-04-07,4684.45,5022.35,4684.45,4963.55,5133.55,LONG,4684.45,187,5133.55,4963.55,false,40.00,360.84,51790.86,5.91,932158.90
2025-04-08,5041.05,5119.95,4970.00,5064.40,4926.80,SHORT,5041.05,184,4926.80,5064.40,false,40.00,371.88,-4708.28,-0.51,927450.62
2025-04-09,5074.00,5090.90,4970.00,5036.20,5044.20,SHORT,5074.00,182,5044.20,5044.20,true,40.00,368.30,5015.30,0.54,932465.92
2025-04-11,5149.50,5173.95,5052.05,5143.30,5025.78,SHORT,5149.50,181,5025.78,5143.30,false,40.00,372.60,709.60,0.08,933175.52
2025-04-15,5220.00,5288.50,5158.50,5246.50,5116.95,SHORT,5220.00,178,5116.95,5246.50,false,40.00,372.61,-5129.61,-0.55,928045.91
2025-04-16,5280.00,5457.50,5252.50,5379.50,5238.33,SHORT,5280.00,175,5238.33,5379.50,false,40.00,373.08,-17825.58,-1.93,910220.33
2025-04-17,5422.50,5645.00,5294.50,5571.50,5397.55,SHORT,5422.50,167,5397.55,5397.55,true,40.00,361.39,3765.26,0.42,913985.59
2025-04-21,5678.50,5699.00,5519.00,5629.00,5549.36,SHORT,5678.50,160,5549.36,5549.36,true,40.00,359.29,20263.11,2.23,934248.69
2025-04-22,5649.00,5704.00,5591.50,5682.50,5633.13,SHORT,5649.00,165,5633.13,5633.13,true,40.00,372.31,2206.24,0.24,936454.93
2025-04-23,5715.00,5792.00,5609.00,5713.00,5653.35,SHORT,5715.00,163,5653.35,5653.35,true,40.00,370.61,9638.34,1.03,946093.28
2025-04-24,5720.00,5733.00,5621.50,5688.50,5702.13,SHORT,5720.00,165,5702.13,5702.13,true,40.00,376.93,2531.62,0.27,948624.90
2025-04-25,5698.00,5708.50,5385.00,5499.00,5689.66,SHORT,5698.00,166,5689.66,5689.66,true,40.00,378.07,966.37,0.10,949591.27
2025-04-28,5499.00,5558.50,5459.00,5536.00,5492.60,SHORT,5499.00,172,5492.60,5492.60,true,40.00,378.11,682.69,0.07,950273.95
2025-04-29,5582.00,5625.00,5560.00,5583.50,5516.98,SHORT,5582.00,170,5516.98,5583.50,false,40.00,379.63,-674.63,-0.07,949599.33
2025-04-30,5590.00,5604.00,5469.00,5522.50,5585.88,SHORT,5590.00,169,5585.88,5585.88,true,40.00,377.74,278.54,0.03,949877.86
2025-05-02,5505.00,5531.00,5420.00,5451.00,5526.75,LONG,5505.00,172,5526.75,5526.75,true,40.00,379.49,3321.51,0.35,953199.37
2025-05-05,5499.00,5504.50,5415.50,5487.50,5466.97,SHORT,5499.00,173,5466.97,5466.97,true,40.00,379.42,5121.77,0.54,958321.14
