date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,603.00,607.30,601.40,607.30,1794.02,LONG,603.00,1658,1794.02,609.70,false,40.00,402.13,10666.47,1.07,1010666.47
2025-01-03,611.20,613.30,610.40,613.00,1827.01,LONG,611.20,1653,1827.01,620.90,false,40.00,407.33,15586.77,1.54,1026253.24
2025-01-06,623.00,628.30,620.40,626.60,1843.32,LONG,623.00,1647,1843.32,618.60,false,40.00,408.98,-7695.78,-0.75,1018557.45
2025-01-07,617.40,620.00,617.20,618.50,1863.02,LONG,617.40,1649,1863.02,621.60,false,40.00,408.62,6477.18,0.64,1025034.63
2025-01-08,627.00,628.00,619.80,623.00,1863.78,LONG,627.00,1634,1863.78,614.90,false,40.00,405.85,-20217.25,-1.97,1004817.38
2025-01-09,615.00,616.40,612.80,615.30,1845.33,LONG,615.00,1633,1845.33,618.30,false,40.00,402.80,4946.10,0.49,1009763.48
2025-01-10,623.00,623.00,614.60,615.60,1856.28,LONG,623.00,1620,1856.28,600.80,false,40.00,396.51,-36400.51,-3.61,973362.97
2025-01-13,597.70,598.60,591.20,591.20,1828.11,LONG,597.70,1628,1828.11,590.50,false,40.00,386.88,-12148.48,-1.25,961214.49
2025-01-14,599.70,607.10,593.40,601.70,1773.83,LONG,599.70,1602,1773.83,606.30,false,40.00,386.40,10146.80,1.06,971361.29
2025-01-15,616.00,618.70,609.20,615.80,1811.81,LONG,616.00,1576,1811.81,613.60,false,40.00,387.57,-4209.97,-0.43,967151.32
2025-01-16,618.00,618.00,611.70,615.00,1836.57,LONG,618.00,1564,1836.57,616.90,false,40.00,386.28,-2146.68,-0.22,965004.64
2025-01-17,620.00,621.70,610.40,615.30,1850.85,LONG,620.00,1556,1850.85,614.90,false,40.00,384.30,-8359.90,-0.87,956644.74
2025-01-20,616.60,616.60,608.60,613.70,1852.28,LONG,616.60,1551,1852.28,608.00,false,40.00,379.87,-13758.47,-1.44,942886.27
2025-01-21,612.60,612.60,607.40,609.40,1826.83,LONG,612.60,1539,1826.83,606.20,false,40.00,375.15,-10264.75,-1.09,932621.53
2025-01-22,611.20,611.20,603.70,606.70,1829.27,LONG,611.20,1525,1829.27,621.50,false,40.00,375.97,15291.53,1.64,947913.05
2025-01-23,621.70,621.80,617.50,621.50,1824.99,LONG,621.70,1524,1824.99,622.00,false,40.00,379.08,38.12,0.00,947951.17
2025-01-24,618.00,618.00,612.40,616.00,1856.90,LONG,618.00,1533,1856.90,605.00,false,40.00,374.97,-20343.97,-2.15,927607.20
2025-01-27,605.60,605.60,601.20,603.30,1825.42,LONG,605.60,1531,1825.42,606.70,false,40.00,371.21,1272.89,0.14,928880.09
2025-01-28,609.90,609.90,600.00,601.90,1773.80,LONG,609.90,1523,1773.80,605.20,false,40.00,370.12,-7568.22,-0.81,921311.88
2025-01-29,614.70,614.80,604.80,609.70,1794.49,LONG,614.70,1498,1794.49,611.40,false,40.00,367.34,-5350.74,-0.58,915961.14
2025-01-30,619.70,619.70,613.70,617.80,1833.85,LONG,619.70,1478,1833.85,611.60,false,40.00,363.97,-12375.77,-1.35,903585.36
2025-01-31,611.70,616.20,610.60,613.30,1840.01,LONG,611.70,1477,1840.01,601.70,false,40.00,358.44,-15168.44,-1.68,888416.92
2025-02-01,603.70,616.00,603.70,610.80,1828.18,LONG,603.70,1471,1828.18,605.00,false,40.00,355.60,1516.70,0.17,889933.63
2025-02-03,599.90,605.20,596.00,601.20,1823.39,LONG,599.90,1483,1823.39,597.10,false,40.00,355.03,-4547.43,-0.51,885386.20
2025-02-04,604.20,606.50,600.00,603.80,1799.78,LONG,604.20,1465,1799.78,599.10,false,40.00,352.57,-7864.07,-0.89,877522.13
2025-02-05,603.30,604.80,599.90,603.10,1799.07,LONG,603.30,1454,1799.07,600.70,false,40.00,350.12,-4170.52,-0.48,873351.61
2025-02-06,600.00,603.00,596.70,600.60,1791.39,LONG,600.00,1455,1791.39,603.90,false,40.00,350.33,5284.17,0.61,878635.77
2025-02-07,607.20,610.90,606.60,610.90,1798.15,LONG,607.20,1447,1798.15,616.60,false,40.00,354.17,13207.63,1.50,891843.40
2025-02-10,613.40,618.60,612.00,618.20,1822.94,LONG,613.40,1453,1822.94,617.20,false,40.00,357.61,5123.79,0.57,896967.19
2025-02-11,620.20,620.30,614.00,614.00,1832.20,LONG,620.20,1446,1832.20,605.40,false,40.00,354.44,-21795.24,-2.43,875171.95
2025-02-12,606.50,606.50,602.00,603.90,1826.65,LONG,606.50,1442,1826.65,592.40,false,40.00,345.76,-20717.96,-2.37,854453.98
2025-02-13,599.00,599.00,595.00,596.60,1802.33,LONG,599.00,1426,1802.33,604.90,false,40.00,343.35,8030.05,0.94,862484.03
2025-02-14,608.30,608.30,603.40,604.20,1813.93,LONG,608.30,1417,1813.93,601.40,false,40.00,342.83,-10160.13,-1.18,852323.90
2025-02-17,596.70,596.70,593.00,594.30,1803.56,LONG,596.70,1428,1803.56,594.50,false,40.00,340.21,-3521.81,-0.41,848802.10
2025-02-18,594.80,602.00,594.00,602.00,1745.65,LONG,594.80,1427,1745.65,607.50,false,40.00,343.14,17739.76,2.09,866541.86
2025-02-19,606.70,606.70,600.00,604.10,1797.61,LONG,606.70,1428,1797.61,607.50,false,40.00,346.78,755.62,0.09,867297.48
2025-02-20,609.30,613.10,606.70,609.20,1815.68,LONG,609.30,1423,1815.68,619.60,false,40.00,349.74,14267.16,1.65,881564.64
2025-02-21,621.70,623.30,618.00,623.30,1844.90,LONG,621.70,1417,1844.90,619.20,false,40.00,351.67,-3934.17,-0.45,877630.47
2025-02-24,615.00,615.00,609.30,611.70,1861.24,LONG,615.00,1427,1861.24,608.30,false,40.00,349.13,-9950.03,-1.13,867680.44
2025-02-25,609.00,610.80,607.10,610.80,1827.00,LONG,609.00,1424,1827.00,608.20,false,40.00,346.66,-1525.86,-0.18,866154.58
2025-02-27,609.90,612.00,608.20,611.00,1834.13,LONG,609.90,1420,1834.13,604.10,false,40.00,344.78,-8620.78,-1.00,857533.80
2025-02-28,602.00,603.00,594.50,594.50,1816.00,LONG,602.00,1424,1816.00,587.20,false,40.00,338.68,-21453.88,-2.50,836079.92
2025-03-03,580.30,584.90,575.30,576.00,1668.93,LONG,580.30,1440,1668.93,583.30,false,40.00,335.12,3944.88,0.47,840024.80
2025-03-04,580.00,580.00,575.00,575.60,1721.83,LONG,580.00,1448,1721.83,579.00,false,40.00,335.65,-1823.65,-0.22,838201.16
