date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-10-03,319.94,332.39,319.94,331.53,279.61,SHORT,319.94,3125,279.61,300.65,false,40.00,387.87,59853.38,5.99,1059853.38
2025-10-06,306.00,307.75,303.59,306.52,326.69,LONG,306.00,3463,326.69,326.69,true,40.00,438.20,71171.27,6.72,1131024.65
2025-10-07,314.00,315.90,310.32,311.67,322.03,LONG,314.00,3601,322.03,322.03,true,40.00,458.07,28417.96,2.51,1159442.61
2025-10-08,329.90,330.00,325.63,328.00,327.95,SHORT,329.90,3514,327.95,327.95,true,40.00,462.34,6349.96,0.55,1165792.57
2025-10-09,327.70,329.40,324.25,325.08,326.19,SHORT,327.70,3557,326.19,326.19,true,40.00,465.18,4865.89,0.42,1170658.47
2025-10-10,347.00,347.09,341.20,343.00,341.90,SHORT,347.00,3373,341.90,341.90,true,40.00,464.73,16697.57,1.43,1187356.04
2025-10-13,343.90,349.23,342.45,349.23,345.03,LONG,343.90,3452,345.03,345.03,true,40.00,475.64,3385.12,0.29,1190741.16
2025-10-14,345.23,345.80,339.61,339.61,347.25,LONG,345.23,3449,347.25,327.14,false,40.00,463.80,-62896.21,-5.28,1127844.95
2025-10-15,327.97,328.10,325.27,326.65,329.39,LONG,327.97,3438,329.39,329.39,true,40.00,452.00,4389.96,0.39,1132234.91
2025-10-16,328.00,329.95,327.55,327.55,329.66,LONG,328.00,3451,329.66,329.66,true,40.00,453.92,5234.74,0.46,1137469.65
2025-10-17,320.25,320.46,318.00,320.46,321.47,LONG,320.25,3551,321.47,321.47,true,40.00,455.75,3836.47,0.34,1141306.12
2025-10-20,343.00,343.80,340.56,341.30,331.43,SHORT,343.00,3327,331.43,351.92,false,40.00,462.40,-30179.24,-2.64,1111126.88
2025-10-21,370.00,372.00,361.72,364.95,344.72,SHORT,370.00,3003,344.72,350.00,false,40.00,432.43,59587.57,5.36,1170714.45
2025-10-23,359.45,365.71,358.71,364.00,360.57,LONG,359.45,3256,360.57,360.57,true,40.00,468.88,3137.84,0.27,1173852.29
2025-10-24,368.10,369.80,367.46,368.97,372.73,LONG,368.10,3188,372.73,372.73,true,40.00,472.35,14248.09,1.21,1188100.38
2025-10-27,408.14,412.80,406.00,407.41,390.74,SHORT,408.14,2911,390.74,390.74,true,40.00,465.11,50146.29,4.22,1238246.67
2025-10-28,391.00,391.00,387.25,388.99,393.25,LONG,391.00,3166,393.25,393.25,true,40.00,496.59,6586.91,0.53,1244833.58
2025-10-29,380.00,389.38,378.49,387.97,393.22,LONG,380.00,3275,393.22,388.00,false,40.00,503.04,25656.96,2.06,1270490.54
2025-10-30,386.21,390.60,386.01,390.00,385.62,SHORT,386.21,3289,385.62,385.62,true,40.00,507.71,1392.80,0.11,1271883.34
2025-10-31,397.50,397.50,391.00,393.41,398.44,LONG,397.50,3199,398.44,386.87,false,40.00,501.84,-34547.21,-2.72,1237336.13
2025-11-03,385.35,385.35,378.30,378.30,388.34,LONG,385.35,3210,388.34,373.00,false,40.00,486.86,-40170.36,-3.25,1197165.77
2025-11-04,372.65,372.65,370.35,371.80,372.41,SKIP,,,,,,,,,,1197165.77
2025-11-06,377.80,379.20,375.30,375.30,375.21,SHORT,377.80,3168,375.21,375.21,true,40.00,477.11,7688.01,0.64,1204853.79
2025-11-07,375.95,376.00,373.00,374.40,371.28,SHORT,375.95,3204,371.28,371.28,true,40.00,478.82,14443.86,1.20,1219297.64
2025-11-10,395.95,402.75,392.25,400.90,381.45,SHORT,395.95,3079,381.45,411.15,false,40.00,497.01,-47337.81,-3.88,1171959.83
2025-11-11,412.50,417.80,411.30,413.70,410.67,SHORT,412.50,2841,410.67,436.65,false,40.00,482.49,-69132.64,-5.90,1102827.19
2025-11-12,438.00,438.95,431.60,431.70,432.75,SHORT,438.00,2517,432.75,432.75,true,40.00,438.34,12735.91,1.16,1115563.11
2025-11-13,426.00,432.00,426.00,429.80,434.64,LONG,426.00,2618,434.64,434.64,true,40.00,450.63,22128.89,1.98,1137691.99
2025-11-14,441.10,447.15,440.00,446.40,440.73,SKIP,,,,,,,,,,1137691.99
2025-11-17,441.30,447.70,441.05,445.45,443.08,LONG,441.30,2578,443.08,443.08,true,40.00,455.99,4092.85,0.36,1141784.85
2025-11-18,450.00,450.00,446.00,447.00,449.48,SHORT,450.00,2537,449.48,449.48,true,40.00,456.40,822.84,0.07,1142607.69
2025-11-19,458.95,458.95,452.60,454.05,453.06,SHORT,458.95,2489,453.06,453.06,true,40.00,454.00,14166.21,1.24,1156773.90
2025-11-20,442.00,446.30,440.00,443.20,448.28,LONG,442.00,2617,448.28,448.28,true,40.00,465.97,15928.79,1.38,1172702.69
2025-11-21,425.80,429.25,420.50,427.80,435.36,LONG,425.80,2754,435.36,429.50,false,40.00,471.10,9678.70,0.83,1182381.39
2025-11-24,429.00,430.90,424.10,424.10,424.71,SHORT,429.00,2756,424.71,424.71,true,40.00,470.56,11312.68,0.96,1193694.07
2025-11-25,415.00,417.80,415.00,416.85,416.98,LONG,415.00,2876,416.98,416.98,true,40.00,478.55,5175.93,0.43,1198869.99
2025-11-26,407.00,408.50,405.90,407.65,409.13,LONG,407.00,2945,409.13,409.13,true,40.00,480.70,5752.15,0.48,1204622.14
2025-11-27,402.45,402.80,400.05,402.80,403.39,LONG,402.45,2993,403.39,403.39,true,40.00,482.38,2291.04,0.19,1206913.19
2025-11-28,392.45,394.70,392.45,393.20,396.98,LONG,392.45,3075,396.98,396.98,true,40.00,485.50,13404.25,1.11,1220317.44
2025-12-01,399.40,399.40,393.75,394.35,397.20,SHORT,399.40,3055,397.20,397.20,true,40.00,486.72,6194.28,0.51,1226511.71
2025-12-02,382.40,386.20,380.80,386.20,388.78,LONG,382.40,3207,388.78,379.85,false,40.00,488.91,-8706.76,-0.71,1217804.96
2025-12-03,379.20,379.50,378.05,379.50,381.23,LONG,379.20,3211,381.23,381.23,true,40.00,488.35,5989.98,0.49,1223794.94
2025-12-04,384.45,385.90,382.05,383.30,379.81,SHORT,384.45,3183,379.81,379.81,true,40.00,486.53,14242.59,1.16,1238037.53
2025-12-05,375.65,376.05,372.60,374.30,378.56,LONG,375.65,3295,378.56,366.85,false,40.00,489.31,-29525.31,-2.39,1208512.22
2025-12-08,368.75,370.60,364.45,370.60,366.59,SHORT,368.75,3277,366.59,366.59,true,40.00,481.94,6556.38,0.54,1215068.60
2025-12-09,382.40,382.40,380.05,380.50,377.57,SHORT,382.40,3177,377.57,377.57,true,40.00,482.88,14822.03,1.22,1229890.63
2025-12-10,395.40,398.00,393.55,394.30,382.57,SHORT,395.40,3110,382.57,382.57,true,40.00,483.90,39377.40,3.20,1269268.03
2025-12-11,391.90,391.90,386.10,386.25,388.30,SHORT,391.90,3238,388.30,388.30,true,40.00,505.26,11111.54,0.88,1280379.57
2025-12-12,380.35,380.70,378.00,379.05,383.51,LONG,380.35,3366,383.51,383.51,true,40.00,514.23,10082.33,0.79,1290461.90
2025-12-15,384.40,384.70,382.25,384.40,383.72,SHORT,384.40,3357,383.72,383.72,true,40.00,515.72,1727.04,0.13,1292188.94
2025-12-16,407.05,408.45,405.05,407.60,400.03,SHORT,407.05,3174,400.03,400.03,true,40.00,512.33,21729.15,1.68,1313918.09
2025-12-17,404.80,406.85,398.40,399.00,405.95,LONG,404.80,3245,405.95,405.95,true,40.00,526.18,3165.57,0.24,1317083.66
2025-12-18,400.10,402.90,400.10,400.65,392.99,SHORT,400.10,3291,392.99,400.90,false,40.00,527.22,-3200.02,-0.24,1313883.65
2025-12-19,404.00,404.00,397.75,399.00,401.09,SHORT,404.00,3252,401.09,401.09,true,40.00,523.63,8899.69,0.68,1322783.33
2025-12-22,402.15,405.00,401.50,403.60,401.86,SKIP,,,,,,,,,,1322783.33
2025-12-23,421.40,422.40,418.10,419.00,415.80,SHORT,421.40,3139,415.80,422.00,false,40.00,529.49,-2452.89,-0.19,1320330.45
2025-12-24,422.05,424.50,420.95,422.15,424.12,LONG,422.05,3128,424.12,424.12,true,40.00,529.36,5905.60,0.45,1326236.04
2025-12-26,411.05,415.80,410.00,415.80,416.22,LONG,411.05,3226,416.22,416.22,true,40.00,533.75,16104.67,1.21,1342340.71
