date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2260.00,2293.20,2245.00,2253.80,2253.00,SHORT,2260.00,442,2253.00,2253.00,true,40.00,398.95,2655.05,0.27,1002655.05
2025-01-03,2255.50,2297.85,2231.15,2236.90,2261.30,LONG,2255.50,444,2261.30,2261.30,true,40.00,401.09,2134.11,0.21,1004789.16
2025-01-06,2235.00,2235.00,2120.00,2130.35,2259.96,LONG,2235.00,449,2259.96,2130.35,false,40.00,392.01,-47419.86,-4.73,957369.30
2025-01-07,2130.35,2222.00,2107.05,2180.55,2168.27,LONG,2130.35,449,2168.27,2168.27,true,40.00,386.02,16600.06,1.74,973969.36
2025-01-08,2185.05,2200.85,2138.80,2155.70,2169.80,SHORT,2185.05,445,2169.80,2169.80,true,40.00,387.58,6358.67,0.65,980328.03
2025-01-09,2150.00,2251.20,2132.85,2232.55,2167.44,LONG,2150.00,455,2167.44,2167.44,true,40.00,392.89,7502.31,0.77,987830.35
2025-01-10,2225.00,2254.00,2167.30,2223.15,2205.23,SHORT,2225.00,443,2205.23,2205.23,true,40.00,392.52,8325.59,0.84,996155.94
2025-01-13,2165.00,2203.75,2005.00,2028.30,2217.19,LONG,2165.00,460,2217.19,2028.30,false,40.00,385.78,-63307.78,-6.36,932848.15
2025-01-14,2057.80,2250.00,2055.05,2231.55,2096.60,LONG,2057.80,453,2096.60,2096.60,true,40.00,376.39,17160.01,1.84,950008.17
2025-01-15,2255.00,2321.00,2215.45,2229.15,2177.99,SHORT,2255.00,421,2177.99,2229.15,false,40.00,377.57,10465.28,1.10,960473.45
2025-01-16,2254.70,2278.00,2232.20,2248.15,2271.77,LONG,2254.70,425,2271.77,2271.77,true,40.00,384.75,6830.00,0.71,967303.45
2025-01-17,2246.80,2337.25,2227.50,2315.05,2254.17,LONG,2246.80,430,2254.17,2254.17,true,40.00,387.08,2742.02,0.28,970045.47
2025-01-20,2320.00,2496.30,2302.10,2438.45,2307.54,SHORT,2320.00,418,2307.54,2307.54,true,40.00,386.86,4781.42,0.49,974826.88
2025-01-21,2460.00,2490.00,2333.35,2351.85,2423.93,SHORT,2460.00,396,2423.93,2423.93,true,40.00,386.81,13856.91,1.42,988683.80
2025-01-22,2355.00,2367.15,2217.00,2287.75,2396.83,LONG,2355.00,419,2396.83,2287.75,false,40.00,389.06,-28606.81,-2.90,960076.98
2025-01-23,2275.85,2423.00,2256.60,2319.55,2272.28,SHORT,2275.85,421,2272.28,2272.28,true,40.00,382.95,1080.02,0.11,961157.00
2025-01-24,2340.00,2387.00,2277.00,2299.55,2346.74,LONG,2340.00,410,2346.74,2346.74,true,40.00,384.31,2339.09,0.24,963496.09
2025-01-27,2289.70,2289.70,2191.35,2228.45,2326.47,LONG,2289.70,420,2326.47,2228.45,false,40.00,379.52,-26144.52,-2.72,937351.56
2025-01-28,2240.00,2346.95,2084.50,2322.70,2225.28,SHORT,2240.00,418,2225.28,2225.28,true,40.00,373.30,5739.66,0.61,943091.23
2025-01-29,2343.00,2410.00,2328.30,2355.05,2242.17,SHORT,2343.00,402,2242.17,2355.05,false,40.00,377.72,-5261.82,-0.56,937829.40
2025-01-30,2358.80,2414.00,2331.00,2350.70,2365.84,LONG,2358.80,397,2365.84,2365.84,true,40.00,375.14,2379.74,0.25,940209.15
2025-01-31,2355.95,2515.00,2344.95,2498.50,2370.51,LONG,2355.95,399,2370.51,2370.51,true,40.00,377.17,5392.27,0.57,945601.42
2025-02-01,2509.65,2587.30,2323.05,2379.70,2461.14,SHORT,2509.65,376,2461.14,2461.14,true,40.00,373.80,17825.96,1.89,963427.37
2025-02-03,2330.00,2364.50,2220.10,2234.30,2467.75,LONG,2330.00,413,2467.75,2234.30,false,40.00,377.01,-39941.11,-4.15,923486.26
2025-02-04,2270.00,2298.75,2170.00,2196.25,2266.22,SHORT,2270.00,406,2266.22,2266.22,true,40.00,368.34,1126.34,0.12,924612.60
2025-02-05,2227.00,2263.30,2195.10,2203.50,2217.57,SHORT,2227.00,415,2217.57,2217.57,true,40.00,368.90,3504.55,0.38,928117.15
2025-02-06,2217.00,2244.80,2187.45,2198.50,2225.40,LONG,2217.00,418,2225.40,2225.40,true,40.00,371.38,3099.82,0.33,931216.97
2025-02-07,2197.00,2274.85,2171.10,2230.20,2212.19,LONG,2197.00,423,2212.19,2212.19,true,40.00,373.02,6012.35,0.65,937229.32
2025-02-10,2248.00,2439.90,2162.00,2201.15,2220.03,SHORT,2248.00,416,2220.03,2220.03,true,40.00,371.74,11223.78,1.20,948453.10
2025-02-11,2216.00,2246.00,2167.25,2185.20,2304.77,LONG,2216.00,428,2304.77,2185.20,false,40.00,376.74,-13599.14,-1.43,934853.96
2025-02-12,2185.00,2213.95,2065.20,2189.95,2208.01,LONG,2185.00,427,2208.01,2208.01,true,40.00,375.16,9410.11,1.01,944264.06
2025-02-13,2205.00,2314.95,2187.60,2211.50,2148.84,SHORT,2205.00,428,2148.84,2211.50,false,40.00,378.05,-3200.05,-0.34,941064.01
2025-02-14,2238.00,2253.00,2154.55,2166.35,2248.21,LONG,2238.00,420,2248.21,2248.21,true,40.00,376.84,3871.36,0.41,944935.37
