date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1317.25,1321.00,1316.15,1316.15,1312.49,SHORT,1317.25,759,1312.49,1312.49,true,40.00,399.19,3173.65,0.32,1003173.65
2025-01-03,1326.15,1329.00,1323.25,1323.65,1315.13,SHORT,1326.15,756,1315.13,1315.13,true,40.00,399.36,7891.76,0.79,1011065.40
2025-01-06,1309.00,1312.45,1305.05,1306.05,1312.67,LONG,1309.00,772,1312.67,1248.40,false,40.00,394.86,-47218.06,-4.67,963847.34
2025-01-07,1251.95,1253.85,1232.90,1244.90,1263.29,LONG,1251.95,769,1263.29,1224.95,false,40.00,380.95,-21183.95,-2.20,942663.39
2025-01-08,1216.60,1216.60,1193.05,1197.25,1199.29,SHORT,1216.60,774,1199.29,1199.29,true,40.00,373.98,12983.96,1.38,955647.35
2025-01-09,1180.00,1184.85,1176.90,1178.45,1184.31,LONG,1180.00,809,1184.31,1184.31,true,40.00,382.55,3064.24,0.32,958711.60
2025-01-10,1168.00,1168.25,1162.20,1163.95,1180.44,LONG,1168.00,820,1180.44,1137.00,false,40.00,378.02,-25838.02,-2.70,932873.58
2025-01-13,1135.60,1135.90,1123.15,1123.15,1142.77,LONG,1135.60,821,1142.77,1077.95,false,40.00,363.46,-47734.11,-5.12,885139.46
2025-01-14,1089.00,1099.50,1088.65,1097.40,1097.20,LONG,1089.00,812,1097.20,1097.20,true,40.00,355.04,6263.36,0.71,891402.83
2025-01-15,1110.00,1110.00,1095.15,1095.45,1089.29,SHORT,1110.00,803,1089.29,1089.29,true,40.00,353.21,16236.92,1.82,907639.75
2025-01-16,1095.00,1105.00,1095.00,1102.90,1089.70,SHORT,1095.00,828,1089.70,1089.70,true,40.00,361.79,3986.61,0.44,911626.36
2025-01-17,1084.75,1095.55,1082.20,1084.55,1099.66,LONG,1084.75,840,1099.66,1099.66,true,40.00,366.98,12117.42,1.33,923743.78
2025-01-20,1115.00,1115.00,1099.45,1099.45,1095.43,SHORT,1115.00,828,1095.43,1095.43,true,40.00,366.05,15797.91,1.71,939541.69
2025-01-21,1095.00,1097.05,1092.90,1095.25,1093.25,SHORT,1095.00,858,1093.25,1093.25,true,40.00,375.50,1086.00,0.12,940627.69
2025-01-22,1074.95,1076.85,1062.40,1065.10,1089.07,LONG,1074.95,875,1089.07,1070.00,false,40.00,375.37,-4746.62,-0.50,935881.07
2025-01-23,1068.70,1098.85,1063.00,1068.40,1063.09,SHORT,1068.70,875,1063.09,1063.09,true,40.00,373.06,4495.69,0.48,940376.76
2025-01-24,1087.30,1096.30,1087.30,1094.25,1083.24,SHORT,1087.30,864,1083.24,1083.24,true,40.00,375.07,3092.77,0.33,943469.53
2025-01-27,1052.00,1054.45,1047.60,1054.45,1074.16,LONG,1052.00,896,1074.16,1036.20,false,40.00,374.21,-14571.01,-1.55,928898.53
2025-01-28,1048.00,1048.00,1037.50,1042.15,1041.90,SHORT,1048.00,886,1041.90,1041.90,true,40.00,370.33,4994.27,0.54,933892.80
2025-01-29,1059.00,1059.00,1045.90,1050.50,1044.33,SHORT,1059.00,881,1044.33,1085.30,false,40.00,377.83,-23588.13,-2.53,910304.67
2025-01-30,1085.00,1090.95,1085.00,1086.80,1071.00,SHORT,1085.00,838,1071.00,1071.00,true,40.00,361.35,11330.65,1.25,921635.33
2025-01-31,1077.00,1077.00,1070.05,1071.20,1074.38,SHORT,1077.00,855,1074.38,1074.38,true,40.00,367.89,1832.21,0.20,923467.54
2025-02-01,1097.90,1097.90,1086.50,1087.10,1087.43,SHORT,1097.90,841,1087.43,1087.43,true,40.00,367.57,8397.70,0.91,931865.24
2025-02-03,1115.55,1130.95,1110.15,1112.50,1105.32,SHORT,1115.55,835,1105.32,1105.32,true,40.00,370.89,8131.16,0.87,939996.40
2025-02-04,1116.55,1120.00,1115.00,1118.85,1115.38,SHORT,1116.55,841,1115.38,1115.38,true,40.00,375.41,568.56,0.06,940564.96
2025-02-05,1100.05,1111.25,1100.05,1107.00,1100.39,SKIP,,,,,,,,,,940564.96
2025-02-06,1133.10,1143.00,1130.00,1135.00,1128.75,SHORT,1133.10,830,1128.75,1128.75,true,40.00,375.47,3195.03,0.34,943759.99
2025-02-07,1126.00,1148.95,1125.00,1148.95,1123.55,SHORT,1126.00,838,1123.55,1123.55,true,40.00,377.02,1636.08,0.17,945396.07
2025-02-10,1088.35,1108.50,1081.05,1103.90,1089.10,SKIP,,,,,,,,,,945396.07
2025-02-11,1075.00,1080.70,1075.00,1078.45,1090.12,LONG,1075.00,879,1090.12,1050.50,false,40.00,373.66,-21949.16,-2.32,923446.91
2025-02-12,1060.55,1060.55,1051.30,1055.00,1061.66,LONG,1060.55,870,1061.66,1061.66,true,40.00,369.26,556.44,0.06,924003.34
2025-02-13,1059.00,1069.60,1059.00,1069.00,1054.38,SHORT,1059.00,872,1054.38,1054.38,true,40.00,368.57,3620.07,0.39,927623.41
2025-02-14,1069.45,1072.95,1065.35,1070.45,1063.81,SHORT,1069.45,867,1063.81,1063.81,true,40.00,369.91,4479.97,0.48,932103.38
2025-02-17,1021.30,1022.85,1007.70,1008.95,1029.14,LONG,1021.30,912,1029.14,1005.45,false,40.00,369.68,-14864.88,-1.60,917238.50
2025-02-18,1008.80,1011.50,1000.00,1008.10,1008.18,SKIP,,,,,,,,,,917238.50
2025-02-19,988.00,989.60,977.05,979.45,995.21,LONG,988.00,928,995.21,990.50,false,40.00,367.21,1912.79,0.21,919151.29
2025-02-20,993.90,993.90,982.10,993.30,985.71,SHORT,993.90,924,985.71,985.71,true,40.00,365.83,7161.73,0.78,926313.02
2025-02-21,1011.00,1015.95,1011.00,1015.40,1003.90,SHORT,1011.00,916,1003.90,1010.70,false,40.00,370.38,-135.58,-0.01,926177.44
2025-02-24,1005.95,1006.40,1002.05,1004.80,1014.19,LONG,1005.95,920,1014.19,1014.19,true,40.00,371.71,7169.09,0.77,933346.54
2025-02-25,999.60,1003.50,995.00,998.60,1004.13,LONG,999.60,933,1004.13,1004.13,true,40.00,373.90,3812.59,0.41,937159.13
2025-02-27,988.00,990.85,986.15,987.70,997.18,LONG,988.00,948,997.18,916.60,false,40.00,361.11,-68088.31,-7.27,869070.82
2025-02-28,907.00,908.00,902.00,907.85,933.67,LONG,907.00,958,933.67,898.35,false,40.00,345.91,-8672.61,-1.00,860398.22
2025-03-03,906.05,911.45,906.05,910.30,903.80,SHORT,906.05,949,903.80,903.80,true,40.00,343.51,1751.74,0.20,862149.96
2025-03-04,890.05,892.30,886.00,886.35,901.70,LONG,890.05,968,901.70,901.70,true,40.00,346.88,10890.32,1.26,873040.27
2025-03-05,929.00,937.20,929.00,930.05,920.21,SHORT,929.00,939,920.21,960.40,false,40.00,354.83,-29879.43,-3.43,843160.84
2025-03-06,966.45,976.95,966.45,974.00,951.04,SHORT,966.45,872,951.04,980.65,false,40.00,339.57,-12761.97,-1.51,830398.87
2025-03-07,980.85,983.00,976.95,979.30,970.78,SHORT,980.85,846,970.78,970.78,true,40.00,330.22,8149.00,0.98,838547.87
2025-03-10,957.00,963.95,956.75,961.25,973.01,LONG,957.00,876,973.01,973.01,true,40.00,338.14,13646.62,1.63,852194.50
2025-03-11,930.10,943.25,930.10,933.00,959.22,LONG,930.10,916,959.22,936.55,false,40.00,341.97,5526.23,0.65,857720.73
2025-03-12,940.00,943.40,938.95,943.05,926.20,SHORT,940.00,912,926.20,926.20,true,40.00,340.39,12205.21,1.42,869925.93
2025-03-13,917.00,923.00,916.75,923.00,923.31,LONG,917.00,948,923.31,923.31,true,40.00,348.92,5592.96,0.64,875518.89
2025-03-17,892.00,903.35,892.00,901.80,908.41,LONG,892.00,981,908.41,908.41,true,40.00,353.24,15704.97,1.79,891223.86
2025-03-18,920.00,924.95,913.40,913.40,895.53,SHORT,920.00,968,895.53,957.80,false,40.00,363.54,-36993.94,-4.15,854229.92
2025-03-19,966.00,968.00,956.15,959.50,943.78,SHORT,966.00,884,943.78,977.90,false,40.00,343.68,-10903.28,-1.28,843326.63
2025-03-20,990.00,998.75,984.30,987.40,973.78,SHORT,990.00,851,973.78,973.78,true,40.00,334.24,13428.98,1.59,856755.62
2025-03-21,962.00,962.00,958.90,958.90,966.37,LONG,962.00,890,966.37,966.37,true,40.00,343.25,3506.05,0.41,860261.67
2025-03-24,984.40,997.70,980.00,994.25,969.00,SHORT,984.40,873,969.00,974.00,false,40.00,341.94,8697.26,1.01,868958.93
2025-03-25,986.00,989.25,981.75,985.00,986.64,SKIP,,,,,,,,,,868958.93
2025-03-26,947.70,950.30,944.05,944.05,955.61,LONG,947.70,916,955.61,924.70,false,40.00,343.02,-21451.02,-2.47,847507.91
2025-03-27,929.60,930.05,923.55,927.35,932.48,LONG,929.60,911,932.48,932.48,true,40.00,339.27,2244.41,0.27,849752.32
2025-03-28,939.00,944.50,939.00,940.35,929.71,SHORT,939.00,904,929.71,929.71,true,40.00,337.86,8020.30,0.94,857772.62
2025-04-01,913.00,927.00,913.00,927.00,920.08,LONG,913.00,939,920.08,920.08,true,40.00,344.25,6263.87,0.73,864036.48
2025-04-02,954.55,957.50,953.10,954.00,955.54,LONG,954.55,905,955.54,955.54,true,40.00,345.73,510.22,0.06,864546.71
2025-04-03,955.00,968.10,955.00,968.10,955.08,SKIP,,,,,,,,,,864546.71
2025-04-04,955.00,957.45,954.05,955.60,965.07,LONG,955.00,905,965.07,898.50,false,40.00,335.48,-51507.98,-5.96,813038.72
2025-04-07,859.85,870.00,855.05,861.15,913.02,LONG,859.85,945,913.02,847.40,false,40.00,322.67,-12127.92,-1.49,800910.80
2025-04-08,875.00,879.95,871.80,878.70,848.36,SHORT,875.00,915,848.36,884.45,false,40.00,321.98,-9008.73,-1.13,791902.07
2025-04-09,883.70,887.00,879.75,884.20,872.74,SHORT,883.70,896,872.74,872.74,true,40.00,314.75,9465.41,1.20,801367.48
2025-04-11,900.00,900.00,879.30,888.10,869.70,SHORT,900.00,890,869.70,916.00,false,40.00,323.25,-14603.25,-1.82,786764.23
2025-04-15,925.00,931.75,921.55,931.75,914.61,SHORT,925.00,850,914.61,945.80,false,40.00,318.04,-18038.04,-2.29,768726.20
2025-04-16,941.00,945.25,936.00,943.40,941.55,SKIP,,,,,,,,,,768726.20
2025-04-17,952.75,952.75,945.55,950.00,947.06,SHORT,952.75,806,947.06,947.06,true,40.00,306.25,4239.89,0.55,772966.09
2025-04-21,968.10,974.25,968.10,970.95,956.41,SHORT,968.10,798,956.41,956.41,true,40.00,307.15,8981.47,1.16,781947.55
2025-04-22,971.05,978.95,971.05,977.95,959.78,SHORT,971.05,805,959.78,965.90,false,40.00,311.85,3793.90,0.49,785741.46
2025-04-23,972.95,978.80,968.00,978.80,977.30,LONG,972.95,807,977.30,977.30,true,40.00,314.77,3155.68,0.40,788897.13
2025-04-24,980.00,988.00,976.60,985.35,976.49,SHORT,980.00,804,976.49,976.49,true,40.00,314.60,2467.44,0.31,791364.57
2025-04-25,1020.00,1031.00,1018.30,1031.00,1005.09,SHORT,1020.00,775,1005.09,1005.09,true,40.00,313.89,11201.36,1.42,802565.93
2025-04-28,970.00,981.50,970.00,981.50,989.46,LONG,970.00,827,989.46,989.46,true,40.00,324.09,15729.33,1.96,818295.26
2025-04-29,991.40,991.90,983.00,985.00,984.95,SHORT,991.40,825,984.95,984.95,true,40.00,326.10,4955.15,0.61,823250.41
2025-04-30,960.10,962.70,955.65,958.80,972.10,LONG,960.10,857,972.10,938.90,false,40.00,325.49,-18533.89,-2.25,804716.52
2025-05-02,942.40,948.80,940.00,943.50,953.12,LONG,942.40,853,953.12,953.12,true,40.00,323.38,8780.78,1.09,813497.31
2025-05-05,950.75,955.35,942.75,949.00,947.20,SHORT,950.75,855,947.20,947.20,true,40.00,324.55,2670.70,0.33,816168.01
2025-05-06,945.00,951.00,944.05,950.75,949.76,LONG,945.00,863,949.76,949.76,true,40.00,327.04,3740.84,0.46,819908.85
2025-05-07,925.00,930.00,925.00,928.00,938.32,LONG,925.00,886,938.32,938.32,true,40.00,330.18,11431.34,1.39,831340.19
2025-05-08,929.00,943.85,929.00,942.80,926.27,SHORT,929.00,894,926.27,931.85,false,40.00,332.72,-2920.62,-0.35,828419.57
2025-05-09,930.00,931.95,915.00,919.80,942.69,LONG,930.00,890,942.69,921.85,false,40.00,329.63,-7623.13,-0.92,820796.44
2025-05-12,948.00,948.00,939.80,942.00,921.16,SHORT,948.00,865,921.16,962.05,false,40.00,330.44,-12523.69,-1.53,808272.75
2025-05-13,953.00,960.00,950.00,951.25,957.83,LONG,953.00,848,957.83,957.83,true,40.00,324.08,3731.76,0.46,812004.52
2025-05-14,946.85,948.50,943.30,944.70,948.81,LONG,946.85,857,948.81,948.81,true,40.00,324.92,1314.80,0.16,813319.32
2025-05-15,968.95,969.00,954.10,954.60,950.42,SHORT,968.95,839,950.42,950.42,true,40.00,322.07,15184.60,1.87,828503.92
2025-05-16,990.05,990.10,978.90,978.90,978.66,SHORT,990.05,836,978.66,978.66,true,40.00,329.17,9152.87,1.11,837656.79
2025-05-19,1008.00,1018.95,1008.00,1011.75,1011.32,LONG,1008.00,831,1011.32,1011.32,true,40.00,335.61,2383.31,0.28,840040.10
2025-05-20,990.70,992.80,987.10,989.00,1003.06,LONG,990.70,847,1003.06,971.05,false,40.00,332.32,-17015.87,-2.03,823024.23
2025-05-21,966.00,976.60,966.00,970.20,966.24,SKIP,,,,,,,,,,823024.23
2025-05-22,955.00,970.00,951.00,958.10,961.26,LONG,955.00,861,961.26,961.26,true,40.00,329.98,5019.88,0.61,828044.11
2025-05-23,956.05,961.45,956.05,958.95,958.80,LONG,956.05,866,958.80,958.80,true,40.00,331.65,2009.85,0.24,830053.96
2025-05-26,973.00,985.00,973.00,977.35,974.48,LONG,973.00,853,974.48,974.48,true,40.00,332.24,890.20,0.11,830944.16
