date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2330.00,2379.65,2315.50,2370.00,2326.59,SHORT,2330.00,429,2326.59,2326.59,true,40.00,399.54,1023.35,0.10,1001023.35
2025-01-03,2381.85,2414.60,2364.80,2406.25,2358.14,SHORT,2381.85,420,2358.14,2406.25,false,40.00,402.20,-10690.20,-1.07,990333.15
2025-01-06,2418.00,2418.95,2361.65,2376.20,2393.44,SHORT,2418.00,409,2393.44,2393.44,true,40.00,393.58,9611.46,0.97,999944.62
2025-01-07,2377.15,2402.25,2375.25,2390.80,2377.99,LONG,2377.15,420,2377.99,2377.99,true,40.00,399.43,-86.63,-0.01,999857.99
2025-01-08,2391.00,2409.00,2368.00,2401.00,2388.79,SHORT,2391.00,418,2388.79,2388.79,true,40.00,399.59,484.19,0.05,1000342.18
2025-01-09,2405.05,2473.65,2386.40,2435.40,2393.65,SHORT,2405.05,415,2393.65,2393.65,true,40.00,398.29,4292.71,0.43,1004634.88
2025-01-10,2435.40,2456.00,2413.80,2442.05,2444.30,LONG,2435.40,412,2444.30,2444.30,true,40.00,402.09,3224.71,0.32,1007859.60
2025-01-13,2417.05,2460.50,2409.05,2451.00,2442.55,LONG,2417.05,416,2442.55,2442.55,true,40.00,404.32,10163.68,1.01,1018023.28
2025-01-14,2465.00,2468.00,2364.10,2367.95,2442.56,SHORT,2465.00,412,2442.56,2442.56,true,40.00,404.38,8800.90,0.87,1026824.18
2025-01-15,2373.90,2384.90,2350.10,2373.00,2394.77,LONG,2373.90,432,2394.77,2373.00,false,40.00,410.13,-838.93,-0.08,1025985.24
2025-01-16,2376.95,2380.00,2326.05,2345.00,2366.20,SHORT,2376.95,431,2366.20,2366.20,true,40.00,408.86,4184.39,0.41,1030169.63
2025-01-17,2350.00,2379.30,2343.00,2354.00,2343.93,SHORT,2350.00,438,2343.93,2343.93,true,40.00,411.19,2207.47,0.21,1032377.11
2025-01-20,2356.45,2368.00,2335.65,2345.20,2365.15,LONG,2356.45,438,2365.15,2365.15,true,40.00,413.61,3356.99,0.33,1035734.09
2025-01-21,2353.50,2377.30,2332.45,2340.50,2355.89,LONG,2353.50,440,2355.89,2355.89,true,40.00,414.43,597.17,0.06,1036331.27
2025-01-22,2342.55,2362.00,2332.20,2342.95,2352.85,LONG,2342.55,442,2352.85,2352.85,true,40.00,415.07,4097.53,0.40,1040428.79
2025-01-23,2315.00,2341.30,2253.85,2321.70,2345.47,LONG,2315.00,449,2345.47,2321.70,false,40.00,416.38,2551.92,0.25,1042980.72
2025-01-24,2332.85,2380.80,2323.00,2368.10,2309.71,SHORT,2332.85,447,2309.71,2368.10,false,40.00,420.26,-16217.01,-1.56,1026763.70
2025-01-27,2365.00,2409.70,2361.15,2392.85,2358.95,SHORT,2365.00,434,2358.95,2392.85,false,40.00,412.98,-12539.88,-1.22,1014223.82
2025-01-28,2401.00,2407.00,2379.45,2388.85,2392.29,SHORT,2401.00,422,2392.29,2392.29,true,40.00,404.55,3231.07,0.32,1017454.89
2025-01-29,2385.15,2396.00,2364.00,2383.95,2392.35,LONG,2385.15,426,2392.35,2392.35,true,40.00,407.04,2620.16,0.26,1020075.04
