date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1184.00,1194.55,1183.05,1192.75,1183.32,SKIP,,,,,,,,,,1000000.00
2025-01-03,1279.00,1279.00,1270.55,1278.10,1244.67,SHORT,1279.00,781,1244.67,1320.70,false,40.00,406.07,-33013.77,-3.31,966986.23
2025-01-06,1324.00,1339.70,1321.05,1336.15,1313.38,SHORT,1324.00,730,1313.38,1313.38,true,40.00,385.06,7327.54,0.76,974313.77
2025-01-07,1295.00,1300.00,1290.10,1293.60,1309.87,LONG,1295.00,752,1309.87,1274.20,false,40.00,386.41,-16068.01,-1.65,958245.76
2025-01-08,1268.00,1275.15,1266.20,1266.20,1285.44,LONG,1268.00,755,1285.44,1276.20,false,40.00,384.17,5766.83,0.60,964012.59
2025-01-09,1280.00,1286.30,1277.90,1278.90,1267.69,SHORT,1280.00,753,1267.69,1267.69,true,40.00,383.68,8845.75,0.92,972858.34
2025-01-10,1294.00,1296.25,1283.70,1287.85,1278.48,SHORT,1294.00,751,1278.48,1278.48,true,40.00,386.39,11229.13,1.16,984087.47
2025-01-13,1230.00,1252.30,1225.15,1241.55,1253.38,LONG,1230.00,800,1253.38,1253.38,true,40.00,397.34,18266.66,1.86,1002354.13
2025-01-14,1226.80,1253.50,1226.80,1252.70,1236.72,LONG,1226.80,817,1236.72,1236.72,true,40.00,402.54,7662.10,0.76,1010016.23
2025-01-15,1290.95,1290.95,1276.40,1276.40,1258.53,SHORT,1290.95,782,1258.53,1258.53,true,40.00,398.74,24913.70,2.47,1034929.93
2025-01-16,1268.85,1273.10,1265.10,1270.00,1261.86,SHORT,1268.85,815,1261.86,1281.45,false,40.00,415.70,-10724.70,-1.04,1024205.23
2025-01-17,1290.00,1290.00,1270.50,1271.95,1288.59,SHORT,1290.00,793,1288.59,1288.59,true,40.00,408.96,669.17,0.07,1024874.40
2025-01-20,1263.05,1269.30,1243.30,1243.30,1254.92,SHORT,1263.05,811,1254.92,1254.92,true,40.00,408.41,6145.02,0.60,1031019.41
2025-01-21,1245.10,1257.90,1245.10,1255.95,1245.19,SKIP,,,,,,,,,,1031019.41
2025-01-22,1248.00,1255.95,1243.80,1254.05,1252.22,LONG,1248.00,826,1252.22,1252.22,true,40.00,413.04,3032.68,0.29,1034052.10
2025-01-23,1251.00,1258.35,1251.00,1254.25,1245.98,SHORT,1251.00,826,1245.98,1245.98,true,40.00,412.50,3694.02,0.36,1037746.11
2025-01-24,1247.50,1252.35,1247.50,1251.10,1239.18,SHORT,1247.50,831,1239.18,1239.18,true,40.00,413.29,6460.63,0.62,1044206.75
2025-01-27,1220.00,1220.00,1206.10,1206.10,1231.69,LONG,1220.00,855,1231.69,1175.60,false,40.00,409.65,-38411.65,-3.68,1005795.10
2025-01-28,1205.00,1292.85,1196.00,1231.20,1188.17,SHORT,1205.00,834,1188.17,1240.15,false,40.00,407.85,-29762.95,-2.96,976032.15
2025-01-29,1235.00,1236.95,1230.05,1234.60,1233.33,SHORT,1235.00,790,1233.33,1233.33,true,40.00,390.00,889.30,0.09,976921.45
2025-01-30,1295.50,1299.95,1265.05,1298.70,1289.21,SHORT,1295.50,754,1289.21,1289.21,true,40.00,389.77,4312.89,0.44,981234.34
2025-01-31,1284.00,1284.00,1272.45,1273.40,1283.52,SKIP,,,,,,,,,,981234.34
2025-02-01,1296.25,1296.30,1225.35,1247.20,1286.67,SHORT,1296.25,756,1286.67,1286.67,true,40.00,390.54,6811.94,0.70,988046.28
2025-02-03,1269.00,1269.00,1241.80,1241.80,1261.74,SHORT,1269.00,778,1261.74,1261.74,true,40.00,393.78,5214.50,0.53,993260.78
2025-02-04,1348.00,1352.00,1342.05,1350.55,1313.06,SHORT,1348.00,736,1313.06,1392.65,false,40.00,403.42,-33305.82,-3.36,959954.96
2025-02-05,1400.00,1400.65,1392.00,1393.30,1377.67,SHORT,1400.00,685,1377.67,1377.67,true,40.00,380.54,14875.51,1.55,974830.46
2025-02-06,1381.50,1391.40,1381.50,1386.30,1387.34,LONG,1381.50,705,1387.34,1387.34,true,40.00,390.41,3686.79,0.38,978517.26
2025-02-07,1384.90,1391.45,1382.50,1391.45,1383.17,SHORT,1384.90,706,1383.17,1383.17,true,40.00,390.85,790.53,0.08,979307.79
2025-02-10,1374.10,1390.00,1374.00,1374.00,1377.97,LONG,1374.10,712,1377.97,1377.97,true,40.00,391.89,2323.55,0.24,981631.33
2025-02-11,1347.75,1356.00,1335.80,1345.25,1340.43,SHORT,1347.75,728,1340.43,1340.43,true,40.00,391.40,4897.56,0.50,986528.89
2025-02-12,1313.80,1319.30,1306.00,1313.25,1317.80,LONG,1313.80,750,1317.80,1317.80,true,40.00,394.74,2565.26,0.26,989094.15
2025-02-13,1355.00,1376.70,1355.00,1376.70,1338.30,SHORT,1355.00,729,1338.30,1391.65,false,40.00,400.46,-27158.31,-2.75,961935.84
2025-02-14,1391.00,1396.95,1385.10,1392.35,1396.38,LONG,1391.00,691,1396.38,1396.38,true,40.00,385.22,3292.36,0.34,965228.21
2025-02-17,1365.05,1366.85,1341.00,1341.00,1374.55,LONG,1365.05,707,1374.55,1374.55,true,40.00,387.38,6289.12,0.65,971517.33
2025-02-18,1351.10,1360.45,1351.10,1352.80,1356.64,LONG,1351.10,719,1356.64,1356.64,true,40.00,389.37,3553.89,0.37,975071.21
2025-02-19,1350.00,1355.00,1343.45,1355.00,1347.96,SHORT,1350.00,722,1347.96,1347.96,true,40.00,389.59,1043.29,0.11,976114.51
2025-02-20,1370.00,1373.40,1366.50,1371.80,1366.67,SHORT,1370.00,712,1366.67,1366.67,true,40.00,389.70,1941.26,0.20,978055.77
2025-02-21,1394.45,1397.45,1389.95,1396.75,1385.87,SHORT,1394.45,701,1385.87,1385.87,true,40.00,389.80,5584.78,0.57,983640.54
2025-02-24,1375.00,1375.00,1362.05,1373.65,1390.22,LONG,1375.00,715,1390.22,1371.55,false,40.00,392.76,-2899.51,-0.29,980741.04
2025-02-25,1379.95,1381.60,1370.00,1380.45,1359.66,SHORT,1379.95,710,1359.66,1367.60,false,40.00,390.15,8338.35,0.85,989079.39
2025-02-27,1406.15,1439.95,1400.50,1428.15,1379.80,SHORT,1406.15,703,1379.80,1440.90,false,40.00,400.30,-24869.55,-2.52,964209.84
2025-02-28,1434.10,1438.65,1421.65,1428.55,1428.58,SHORT,1434.10,672,1428.58,1428.58,true,40.00,384.74,3284.70,0.34,967494.54
2025-03-03,1408.00,1420.00,1404.00,1414.30,1411.51,LONG,1408.00,687,1411.51,1411.51,true,40.00,387.40,1983.97,0.21,969478.51
2025-03-04,1414.80,1414.80,1405.00,1407.05,1417.35,LONG,1414.80,685,1417.35,1417.35,true,40.00,388.00,1318.75,0.14,970797.25
2025-03-05,1458.00,1461.90,1436.50,1436.50,1434.98,SHORT,1458.00,665,1434.98,1434.98,true,40.00,384.77,14883.53,1.54,985680.78
2025-03-06,1469.00,1500.00,1458.15,1464.90,1430.88,SHORT,1469.00,670,1430.88,1458.00,false,40.00,392.22,6937.78,0.70,992618.57
2025-03-07,1467.55,1467.55,1455.65,1455.80,1461.36,SHORT,1467.55,676,1461.36,1461.36,true,40.00,395.99,3748.45,0.38,996367.02
2025-03-10,1460.00,1464.95,1448.00,1462.85,1461.11,SKIP,,,,,,,,,,996367.02
2025-03-11,1417.00,1425.00,1410.15,1415.65,1449.87,LONG,1417.00,703,1449.87,1449.87,true,40.00,403.08,22664.53,2.28,1019031.55
2025-03-12,1457.00,1457.00,1439.00,1439.30,1439.06,SHORT,1457.00,699,1439.06,1439.06,true,40.00,404.87,12095.19,1.19,1031126.74
2025-03-13,1456.55,1465.00,1451.00,1451.50,1443.22,SHORT,1456.55,707,1443.22,1443.22,true,40.00,410.03,8974.28,0.87,1040101.02
2025-03-17,1438.10,1442.75,1433.75,1436.65,1449.44,LONG,1438.10,723,1449.44,1449.44,true,40.00,417.54,7741.28,0.74,1047842.30
