date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1810.70,1851.95,1810.70,1842.00,1799.89,SHORT,1810.70,552,1799.89,1842.00,false,40.00,403.26,-17720.86,-1.77,982279.14
2025-01-03,1842.00,1919.50,1840.05,1901.10,1838.09,SHORT,1842.00,533,1838.09,1901.10,false,40.00,399.01,-31939.31,-3.25,950339.83
2025-01-06,1964.00,1964.00,1878.15,1890.75,1894.54,SHORT,1964.00,483,1894.54,1894.54,true,40.00,372.73,33136.45,3.49,983476.27
2025-01-07,1900.00,1916.75,1846.50,1850.05,1910.44,LONG,1900.00,517,1910.44,1910.44,true,40.00,394.00,4963.48,0.51,988439.75
2025-01-08,1870.00,1912.90,1836.15,1849.80,1866.90,SHORT,1870.00,528,1866.90,1866.90,true,40.00,394.62,1202.18,0.12,989641.94
2025-01-09,1850.05,1858.60,1806.25,1829.95,1863.28,LONG,1850.05,534,1863.28,1829.95,false,40.00,393.02,-11166.42,-1.13,978475.51
2025-01-10,1800.00,1808.20,1774.95,1782.05,1837.28,LONG,1800.00,543,1837.28,1782.05,false,40.00,389.01,-10175.86,-1.04,968299.65
2025-01-13,1710.05,1775.00,1645.40,1695.30,1793.48,LONG,1710.05,566,1793.48,1695.30,false,40.00,385.49,-8773.99,-0.91,959525.67
2025-01-14,1690.05,1697.65,1662.95,1669.00,1697.70,LONG,1690.05,567,1697.70,1669.00,false,40.00,380.92,-12356.27,-1.29,947169.40
2025-01-15,1678.00,1697.40,1652.50,1674.45,1675.24,SHORT,1678.00,564,1675.24,1675.24,true,40.00,378.25,1138.39,0.12,948307.79
2025-01-16,1683.30,1719.80,1667.15,1675.85,1678.19,SHORT,1683.30,563,1678.19,1678.19,true,40.00,378.50,2458.43,0.26,950766.22
2025-01-17,1687.05,1704.95,1670.00,1679.20,1688.32,LONG,1687.05,563,1688.32,1688.32,true,40.00,380.07,294.94,0.03,951061.16
2025-01-20,1725.00,1725.00,1668.50,1676.70,1690.62,SHORT,1725.00,551,1690.62,1690.62,true,40.00,376.40,18526.98,1.95,969588.14
2025-01-21,1690.00,1697.10,1651.00,1659.20,1680.66,SHORT,1690.00,573,1680.66,1680.66,true,40.00,386.28,4925.54,0.51,974513.68
2025-01-22,1659.75,1665.95,1627.50,1633.55,1669.50,LONG,1659.75,587,1669.50,1633.55,false,40.00,386.63,-15806.03,-1.62,958707.65
2025-01-23,1630.00,1653.95,1616.00,1622.45,1637.70,LONG,1630.00,588,1637.70,1637.70,true,40.00,384.28,4103.32,0.43,962810.97
2025-01-24,1636.25,1636.25,1550.00,1558.05,1629.61,SHORT,1636.25,588,1629.61,1629.61,true,40.00,384.07,3480.25,0.36,966291.22
2025-01-27,1558.05,1558.05,1428.00,1440.20,1576.87,LONG,1558.05,620,1576.87,1440.20,false,40.00,371.78,-73478.78,-7.61,892812.44
2025-01-28,1482.00,1523.30,1417.05,1486.25,1454.09,SHORT,1482.00,602,1454.09,1454.09,true,40.00,353.51,16408.31,1.84,909220.76
2025-01-29,1490.00,1512.50,1480.00,1506.85,1479.26,SHORT,1490.00,610,1479.26,1506.85,false,40.00,365.62,-10684.12,-1.18,898536.64
2025-01-30,1501.00,1527.00,1492.55,1506.40,1494.52,SHORT,1501.00,598,1494.52,1494.52,true,40.00,358.26,3476.78,0.39,902013.42
2025-01-31,1502.00,1534.00,1494.00,1524.75,1511.50,LONG,1502.00,600,1511.50,1511.50,true,40.00,361.62,5298.38,0.59,907311.80
2025-02-01,1527.75,1543.00,1500.05,1530.45,1520.62,SHORT,1527.75,593,1520.62,1520.62,true,40.00,361.54,3826.55,0.42,911138.35
2025-02-03,1530.45,1543.45,1504.00,1513.95,1523.53,SHORT,1530.45,595,1523.53,1523.53,true,40.00,363.42,3713.98,0.41,914852.33
2025-02-04,1510.00,1518.95,1435.00,1458.55,1521.62,LONG,1510.00,605,1521.62,1458.55,false,40.00,359.19,-31526.44,-3.45,883325.88
2025-02-05,1477.95,1507.00,1467.80,1497.25,1453.69,SHORT,1477.95,597,1453.69,1497.25,false,40.00,355.24,-11917.34,-1.35,871408.54
2025-02-06,1504.70,1528.40,1490.10,1517.05,1492.35,SHORT,1504.70,579,1492.35,1492.35,true,40.00,347.06,6763.59,0.78,878172.13
2025-02-07,1526.00,1526.00,1492.85,1516.60,1515.75,SHORT,1526.00,575,1515.75,1515.75,true,40.00,349.80,5503.95,0.63,883676.08
2025-02-10,1516.60,1523.30,1471.05,1477.85,1513.16,SHORT,1516.60,582,1513.16,1513.16,true,40.00,352.66,1609.42,0.18,885285.50
2025-02-11,1477.85,1483.70,1444.85,1451.75,1490.06,LONG,1477.85,599,1490.06,1451.75,false,40.00,350.97,-16024.87,-1.81,869260.63
2025-02-12,1450.00,1512.00,1411.10,1478.75,1457.30,LONG,1450.00,599,1457.30,1457.30,true,40.00,348.29,3984.41,0.46,873245.04
2025-02-13,1484.95,1509.15,1466.45,1476.15,1472.65,SHORT,1484.95,588,1472.65,1472.65,true,40.00,347.81,6844.59,0.78,880089.62
2025-02-14,1469.00,1507.45,1450.50,1459.40,1494.78,LONG,1469.00,599,1494.78,1494.78,true,40.00,355.06,15047.16,1.71,895136.78
2025-02-17,1460.05,1498.65,1435.15,1478.65,1471.55,LONG,1460.05,613,1471.55,1471.55,true,40.00,359.41,6650.09,0.74,901786.87
2025-02-18,1478.65,1489.90,1459.55,1471.35,1472.26,SHORT,1478.65,609,1472.26,1472.26,true,40.00,359.42,3492.09,0.39,905278.96
2025-02-19,1471.30,1503.85,1443.15,1499.55,1470.77,SHORT,1471.30,615,1470.77,1470.77,true,40.00,361.87,-75.92,-0.01,905203.03
