date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,356.70,359.00,351.65,356.80,352.86,SHORT,356.70,2803,352.86,352.86,true,40.00,397.78,10325.74,1.03,1010325.74
2025-01-03,353.80,359.90,351.20,352.80,355.73,LONG,353.80,2855,355.73,355.73,true,40.00,405.14,5065.01,0.50,1015390.75
2025-01-06,352.80,358.35,346.80,349.75,355.18,LONG,352.80,2878,355.18,355.18,true,40.00,407.51,6402.13,0.63,1021792.88
2025-01-07,355.05,362.00,351.10,355.20,352.79,SHORT,355.05,2877,352.79,352.79,true,40.00,407.29,6054.73,0.59,1027847.60
2025-01-08,355.20,359.00,348.20,354.95,355.87,LONG,355.20,2893,355.87,355.87,true,40.00,411.43,1486.88,0.14,1029334.49
2025-01-09,351.70,356.15,349.95,353.95,354.25,LONG,351.70,2926,354.25,354.25,true,40.00,413.12,7008.18,0.68,1036342.67
2025-01-10,352.10,352.40,344.85,346.50,353.82,LONG,352.10,2943,353.82,346.50,false,40.00,411.20,-16932.00,-1.63,1019410.67
2025-01-13,344.50,346.90,339.05,342.30,346.47,LONG,344.50,2959,346.47,346.47,true,40.00,408.92,5380.31,0.53,1024790.99
2025-01-14,339.20,344.55,336.00,341.40,344.22,LONG,339.20,3021,344.22,344.22,true,40.00,412.92,14712.50,1.44,1039503.48
2025-01-15,342.50,352.70,341.25,345.00,341.95,SHORT,342.50,3035,341.95,341.95,true,40.00,415.46,1213.79,0.12,1040717.27
2025-01-16,346.00,352.50,344.75,349.30,346.77,LONG,346.00,3007,346.77,346.77,true,40.00,416.63,1858.76,0.18,1042576.03
2025-01-17,347.80,354.80,346.35,349.95,347.81,LONG,347.80,2997,347.81,347.81,true,40.00,416.95,-426.98,-0.04,1042149.05
2025-01-20,349.95,354.00,348.50,352.50,349.49,SHORT,349.95,2977,349.49,349.49,true,40.00,416.45,912.97,0.09,1043062.02
2025-01-21,350.95,355.00,350.05,353.50,351.00,LONG,350.95,2972,351.00,351.00,true,40.00,417.24,-308.64,-0.03,1042753.39
2025-01-22,352.20,355.95,330.10,352.70,352.85,LONG,352.20,2960,352.85,352.85,true,40.00,417.39,1466.61,0.14,1044220.00
2025-01-23,353.95,358.80,330.55,355.80,342.44,SHORT,353.95,2950,342.44,342.44,true,40.00,410.87,33503.63,3.21,1077723.63
2025-01-24,350.50,354.40,347.50,350.75,342.96,SHORT,350.50,3074,342.96,350.75,false,40.00,431.13,-1239.63,-0.12,1076484.00
2025-01-27,350.75,350.75,339.95,344.50,350.81,LONG,350.75,3069,350.81,344.50,false,40.00,426.74,-19647.99,-1.83,1056836.00
2025-01-28,344.90,344.90,331.55,333.15,346.19,LONG,344.90,3064,346.19,333.15,false,40.00,415.51,-36457.51,-3.45,1020378.49
2025-01-29,333.00,353.35,333.00,347.35,335.12,LONG,333.00,3064,335.12,335.12,true,40.00,409.42,6046.26,0.59,1026424.75
2025-01-30,347.55,351.00,344.15,346.75,341.12,SHORT,347.55,2953,341.12,346.75,false,40.00,410.05,1912.35,0.19,1028337.10
2025-01-31,347.55,353.75,347.05,350.50,347.25,SHORT,347.55,2958,347.25,347.25,true,40.00,411.04,436.36,0.04,1028773.45
2025-02-01,351.20,351.20,340.35,342.70,350.24,SHORT,351.20,2929,350.24,350.24,true,40.00,410.90,2360.94,0.23,1031134.39
2025-02-03,339.35,353.90,339.15,353.10,345.10,LONG,339.35,3038,345.10,345.10,true,40.00,415.87,17012.63,1.65,1048147.02
2025-02-04,352.45,354.00,348.90,352.25,351.46,SHORT,352.45,2973,351.46,351.46,true,40.00,418.54,2484.73,0.24,1050631.74
2025-02-05,352.25,359.50,348.10,355.40,352.00,SHORT,352.25,2982,352.00,352.00,true,40.00,420.01,285.49,0.03,1050917.23
2025-02-06,354.40,368.00,351.95,365.05,354.75,LONG,354.40,2965,354.75,354.75,true,40.00,420.53,577.22,0.05,1051494.45
2025-02-07,365.50,367.65,355.00,359.50,364.08,SHORT,365.50,2876,364.08,364.08,true,40.00,419.65,3624.27,0.34,1055118.72
2025-02-10,358.90,358.90,346.35,347.90,361.27,LONG,358.90,2939,361.27,347.90,false,40.00,415.46,-32784.46,-3.11,1022334.26
2025-02-11,347.10,348.80,335.00,336.80,350.95,LONG,347.10,2945,350.95,336.80,false,40.00,402.82,-30776.32,-3.01,991557.94
2025-02-12,336.80,338.50,323.90,328.65,339.05,LONG,336.80,2944,339.05,328.65,false,40.00,391.82,-24425.42,-2.46,967132.53
2025-02-13,328.00,332.70,326.00,328.85,328.92,LONG,328.00,2948,328.92,328.92,true,40.00,387.32,2284.84,0.24,969417.37
2025-02-14,329.65,331.35,307.75,311.70,329.13,SHORT,329.65,2940,329.13,329.13,true,40.00,387.36,1101.44,0.11,970518.80
2025-02-17,305.70,322.40,305.70,319.50,314.12,LONG,305.70,3174,314.12,314.12,true,40.00,393.46,26291.62,2.71,996810.42
2025-02-18,314.70,318.20,304.80,311.70,310.69,SHORT,314.70,3167,310.69,310.69,true,40.00,396.12,12263.55,1.23,1009073.97
2025-02-19,310.00,324.90,308.95,322.05,310.88,LONG,310.00,3255,310.88,310.88,true,40.00,404.19,2420.21,0.24,1011494.18
2025-02-20,320.40,325.85,318.30,321.10,320.14,SHORT,320.40,3156,320.14,320.14,true,40.00,404.31,376.25,0.04,1011870.43
2025-02-21,321.00,325.15,319.70,322.50,321.92,LONG,321.00,3152,321.92,321.92,true,40.00,405.30,2454.54,0.24,1014324.97
2025-02-24,317.65,322.45,314.05,316.90,321.87,LONG,317.65,3193,321.87,321.87,true,40.00,408.40,13026.06,1.28,1027351.03
2025-02-25,315.50,322.55,314.40,319.80,318.77,LONG,315.50,3256,318.77,318.77,true,40.00,413.04,10194.08,0.99,1037545.12
2025-02-27,323.00,323.85,308.40,313.60,318.84,SHORT,323.00,3212,318.84,318.84,true,40.00,412.32,12909.60,1.24,1050454.72
2025-02-28,309.85,316.90,301.50,313.45,314.49,LONG,309.85,3390,314.49,314.49,true,40.00,423.30,15266.30,1.45,1065721.02
2025-03-03,310.60,315.00,300.20,300.80,312.17,LONG,310.60,3431,312.17,312.17,true,40.00,427.34,4919.33,0.46,1070640.34
2025-03-04,300.00,309.00,296.60,307.35,304.38,LONG,300.00,3568,304.38,304.38,true,40.00,431.29,15156.55,1.42,1085796.90
2025-03-05,307.05,317.40,306.25,316.20,304.87,SHORT,307.05,3536,304.87,316.20,false,40.00,440.76,-32835.16,-3.02,1052961.73
2025-03-06,320.80,321.00,314.55,316.80,311.95,SHORT,320.80,3282,311.95,316.80,false,40.00,418.52,12669.48,1.20,1065631.21
2025-03-07,316.00,322.95,315.00,317.90,317.76,LONG,316.00,3372,317.76,317.76,true,40.00,427.41,5467.31,0.51,1071098.53
2025-03-10,317.45,317.90,304.50,305.75,318.70,LONG,317.45,3374,318.70,305.75,false,40.00,420.54,-39936.34,-3.73,1031162.19
2025-03-11,305.00,307.50,299.80,302.40,310.02,LONG,305.00,3380,310.02,302.40,false,40.00,410.60,-9238.60,-0.90,1021923.59
2025-03-12,302.10,305.45,295.05,297.45,303.27,LONG,302.10,3382,303.27,303.27,true,40.00,409.47,3507.47,0.34,1025431.06
2025-03-13,299.40,299.60,292.00,294.10,298.78,SHORT,299.40,3424,298.78,298.78,true,40.00,409.63,1673.25,0.16,1027104.30
2025-03-17,291.00,297.65,287.50,288.75,295.19,LONG,291.00,3529,295.19,295.19,true,40.00,413.73,14332.78,1.40,1041437.08
2025-03-18,287.05,298.75,287.05,293.90,290.57,LONG,287.05,3628,290.57,290.57,true,40.00,419.12,12311.44,1.18,1053748.52
2025-03-19,295.55,308.95,294.30,303.10,294.47,SHORT,295.55,3565,294.47,294.47,true,40.00,420.68,3389.52,0.32,1057138.03
2025-03-20,303.35,308.05,301.95,304.80,304.67,LONG,303.35,3484,304.67,304.67,true,40.00,423.67,4135.21,0.39,1061273.25
2025-03-21,305.00,341.80,305.00,325.55,304.69,SHORT,305.00,3479,304.69,325.55,false,40.00,438.74,-71972.19,-6.78,989301.06
2025-03-24,322.65,327.35,318.35,320.10,330.67,LONG,322.65,3066,330.67,320.10,false,40.00,394.13,-8252.43,-0.83,981048.62
2025-03-25,321.80,327.25,315.50,318.55,321.91,LONG,321.80,3048,321.91,321.91,true,40.00,392.41,-97.13,-0.01,980951.50
2025-03-26,319.00,323.85,313.40,315.00,321.71,LONG,319.00,3075,321.71,321.71,true,40.00,394.04,7899.21,0.81,988850.71
2025-03-27,312.55,326.00,305.00,310.40,319.46,LONG,312.55,3163,319.46,319.46,true,40.00,399.81,21416.52,2.17,1010267.23
2025-03-28,311.10,317.00,304.25,307.80,314.82,LONG,311.10,3247,314.82,314.82,true,40.00,406.47,11632.37,1.15,1021899.60
2025-04-01,307.00,316.50,306.00,314.00,307.79,LONG,307.00,3328,307.79,307.79,true,40.00,409.20,2179.92,0.21,1024079.52
2025-04-02,315.70,317.95,306.00,308.50,312.87,SHORT,315.70,3243,312.87,312.87,true,40.00,407.69,8730.00,0.85,1032809.52
2025-04-03,310.10,320.00,309.70,319.05,310.26,LONG,310.10,3330,310.26,310.26,true,40.00,413.16,79.64,0.01,1032889.16
2025-04-04,320.70,322.00,310.00,316.35,316.00,SHORT,320.70,3220,316.00,316.00,true,40.00,410.03,14683.97,1.42,1047573.12
2025-04-07,297.00,304.30,295.00,299.95,316.20,LONG,297.00,3527,316.20,299.95,false,40.00,421.09,9943.56,0.95,1057516.68
2025-04-08,307.95,307.95,299.50,304.90,300.07,SHORT,307.95,3434,300.07,300.07,true,40.00,417.59,26602.33,2.52,1084119.01
2025-04-09,304.90,316.00,303.50,314.00,304.17,SHORT,304.90,3555,304.17,304.17,true,40.00,433.05,2122.10,0.20,1086241.12
2025-04-11,315.65,317.85,310.50,314.45,305.69,SHORT,315.65,3441,305.69,314.45,false,40.00,433.63,3655.57,0.34,1089896.68
2025-04-15,320.00,325.25,315.05,321.80,314.66,SHORT,320.00,3405,314.66,321.80,false,40.00,437.07,-6606.07,-0.61,1083290.62
