date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2961.00,2992.70,2925.00,2978.35,2962.87,LONG,2961.00,337,2962.87,2962.87,true,40.00,399.27,190.92,0.02,1000190.92
2025-01-03,2980.00,2991.95,2857.15,2873.75,2955.42,SHORT,2980.00,335,2955.42,2955.42,true,40.00,397.67,7796.63,0.78,1007987.55
2025-01-06,2885.05,2978.95,2857.20,2947.25,2894.67,LONG,2885.05,349,2894.67,2894.67,true,40.00,403.42,2913.96,0.29,1010901.50
2025-01-07,2964.70,3094.25,2912.05,2998.25,2943.98,SHORT,2964.70,340,2943.98,2943.98,true,40.00,401.79,6603.01,0.66,1017504.51
2025-01-08,2998.25,2999.00,2919.50,2965.55,3032.22,LONG,2998.25,339,3032.22,2965.55,false,40.00,404.35,-11529.65,-1.13,1005974.87
2025-01-09,2969.95,2975.00,2922.15,2935.20,2959.79,SHORT,2969.95,338,2959.79,2959.79,true,40.00,400.85,2993.23,0.30,1008968.10
2025-01-10,2934.00,2934.00,2806.70,2834.20,2945.62,LONG,2934.00,343,2945.62,2834.20,false,40.00,395.70,-34667.10,-3.44,974301.00
2025-01-13,2808.00,2849.00,2700.00,2775.95,2859.50,LONG,2808.00,346,2859.50,2775.95,false,40.00,386.41,-11515.71,-1.19,962785.29
2025-01-14,2755.00,2827.05,2750.85,2815.70,2749.05,SHORT,2755.00,349,2749.05,2815.70,false,40.00,388.83,-21613.13,-2.25,941172.15
2025-01-15,2814.50,2922.20,2814.45,2880.75,2796.03,SHORT,2814.50,334,2796.03,2880.75,false,40.00,380.44,-22547.94,-2.40,918624.21
2025-01-16,2880.75,2900.25,2860.00,2867.95,2849.63,SHORT,2880.75,318,2849.63,2867.95,false,40.00,365.62,3664.78,0.40,922288.99
2025-01-17,2854.00,2893.90,2812.25,2864.95,2868.76,LONG,2854.00,323,2868.76,2868.76,true,40.00,369.69,4357.79,0.47,926646.78
2025-01-20,2864.95,2903.70,2850.50,2880.70,2856.74,SHORT,2864.95,323,2856.74,2856.74,true,40.00,369.62,2242.21,0.24,928888.99
2025-01-21,2881.00,2883.15,2792.00,2832.45,2874.23,SHORT,2881.00,322,2874.23,2874.23,true,40.00,370.64,1769.30,0.19,930658.30
2025-01-22,2834.95,2910.00,2759.40,2862.70,2833.46,SHORT,2834.95,328,2833.46,2833.46,true,40.00,371.85,76.87,0.01,930735.17
2025-01-23,2830.00,2925.00,2826.00,2895.95,2848.41,LONG,2830.00,328,2848.41,2848.41,true,40.00,372.50,5625.98,0.61,936361.14
2025-01-24,2905.95,2905.95,2785.00,2796.55,2888.98,SHORT,2905.95,322,2888.98,2888.98,true,40.00,373.19,5051.15,0.54,941412.29
2025-01-27,2796.55,2796.55,2642.05,2665.80,2823.89,LONG,2796.55,336,2823.89,2665.80,false,40.00,367.07,-44339.07,-4.72,897073.22
2025-01-28,2669.10,2674.90,2533.05,2568.65,2681.16,LONG,2669.10,336,2681.16,2568.65,false,40.00,351.98,-34143.18,-3.81,862930.04
2025-01-29,2568.65,2649.00,2566.10,2627.95,2569.18,LONG,2568.65,335,2569.18,2569.18,true,40.00,344.23,-206.68,-0.02,862723.36
2025-01-30,2627.10,2710.90,2627.10,2676.85,2625.50,SHORT,2627.10,328,2625.50,2676.85,false,40.00,347.94,-16705.94,-1.94,846017.42
2025-01-31,2691.95,2764.45,2654.00,2694.45,2678.83,SHORT,2691.95,314,2678.83,2678.83,true,40.00,337.28,3742.40,0.44,849759.82
2025-02-01,2710.00,2754.00,2686.65,2718.60,2693.70,SHORT,2710.00,313,2693.70,2693.70,true,40.00,338.27,4723.63,0.56,854483.44
2025-02-03,2709.15,3079.90,2666.40,2982.75,2721.36,LONG,2709.15,315,2721.36,2721.36,true,40.00,342.12,3464.03,0.41,857947.47
2025-02-04,2900.00,2918.55,2765.65,2797.60,2912.92,LONG,2900.00,295,2912.92,2912.92,true,40.00,342.96,3428.44,0.40,861375.91
2025-02-05,2792.65,2830.00,2761.15,2785.75,2816.45,LONG,2792.65,308,2816.45,2816.45,true,40.00,345.52,6944.88,0.81,868320.79
2025-02-06,2788.00,2797.30,2682.20,2698.75,2791.93,LONG,2788.00,311,2791.93,2791.93,true,40.00,347.07,835.16,0.10,869155.95
2025-02-07,2695.00,2728.85,2653.00,2691.70,2721.99,LONG,2695.00,322,2721.99,2721.99,true,40.00,348.85,8301.93,0.96,877457.87
2025-02-10,2676.00,2683.60,2586.00,2599.20,2697.54,LONG,2676.00,327,2697.54,2599.20,false,40.00,345.00,-25498.60,-2.91,851959.28
2025-02-11,2598.20,2609.55,2505.15,2520.30,2615.40,LONG,2598.20,327,2615.40,2520.30,false,40.00,334.75,-25848.05,-3.04,826111.23
2025-02-12,2500.00,2523.95,2465.15,2515.05,2532.68,LONG,2500.00,330,2532.68,2515.05,false,40.00,330.99,4595.51,0.56,830706.73
