date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1657.75,1657.95,1636.05,1647.30,1649.66,SHORT,1657.75,603,1649.66,1649.66,true,40.00,398.87,4439.40,0.44,1004439.40
2025-01-03,1650.00,1654.95,1616.00,1621.60,1645.56,SHORT,1650.00,608,1645.56,1645.56,true,40.00,400.74,2258.78,0.23,1006698.18
2025-01-06,1621.00,1628.00,1546.70,1556.45,1632.29,LONG,1621.00,621,1632.29,1556.45,false,40.00,394.64,-40520.19,-4.03,966177.99
2025-01-07,1560.00,1594.90,1559.00,1578.80,1581.08,LONG,1560.00,619,1581.08,1581.08,true,40.00,388.87,12619.65,1.31,978797.64
2025-01-08,1588.95,1588.95,1533.00,1553.25,1578.90,SHORT,1588.95,616,1578.90,1578.90,true,40.00,390.28,5760.52,0.59,984558.16
2025-01-09,1552.00,1558.00,1536.75,1550.85,1548.27,SHORT,1552.00,634,1548.27,1548.27,true,40.00,393.11,1931.71,0.20,986489.87
2025-01-10,1551.00,1578.40,1546.15,1564.40,1547.00,SHORT,1551.00,636,1547.00,1547.00,true,40.00,394.07,2109.93,0.21,988599.80
2025-01-13,1550.00,1550.00,1467.15,1471.50,1563.21,LONG,1550.00,637,1563.21,1471.50,false,40.00,384.94,-50429.44,-5.11,938170.36
2025-01-14,1476.00,1512.35,1476.00,1493.50,1498.07,LONG,1476.00,635,1498.07,1498.07,true,40.00,377.71,13596.74,1.45,951767.11
2025-01-15,1495.50,1500.70,1472.60,1476.35,1496.08,LONG,1495.50,636,1496.08,1496.08,true,40.00,380.53,-51.65,-0.01,951715.46
2025-01-16,1488.00,1508.95,1485.35,1502.35,1480.94,SHORT,1488.00,639,1480.94,1502.35,false,40.00,382.17,-9591.82,-1.01,942123.64
2025-01-17,1504.25,1515.85,1492.05,1501.45,1499.52,SHORT,1504.25,626,1499.52,1499.52,true,40.00,376.07,2544.91,0.27,944668.55
2025-01-20,1512.80,1512.80,1481.25,1483.45,1502.67,SHORT,1512.80,624,1502.67,1502.67,true,40.00,376.33,5904.79,0.63,950573.34
2025-01-21,1494.00,1498.75,1451.10,1464.60,1488.07,SHORT,1494.00,636,1488.07,1488.07,true,40.00,379.32,3352.16,0.35,953925.50
2025-01-22,1464.75,1468.75,1431.10,1455.40,1479.75,LONG,1464.75,651,1479.75,1455.40,false,40.00,380.20,-6507.05,-0.68,947418.45
2025-01-23,1460.05,1499.85,1447.10,1495.50,1446.65,SHORT,1460.05,648,1446.65,1495.50,false,40.00,383.04,-23394.64,-2.47,924023.81
2025-01-24,1499.90,1504.45,1458.35,1468.35,1478.55,SHORT,1499.90,616,1478.55,1478.55,true,40.00,366.95,12744.65,1.38,936768.46
