date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-10-15,1698.00,1728.90,1680.20,1688.10,1693.64,SHORT,1698.00,588,1693.64,1693.64,true,40.00,398.86,2124.82,0.21,1002124.82
2025-10-16,1688.90,1705.00,1662.00,1671.30,1701.58,LONG,1688.90,593,1701.58,1701.58,true,40.00,402.11,7077.13,0.71,1009201.95
2025-10-17,1675.00,1701.30,1627.80,1668.00,1677.01,LONG,1675.00,602,1677.01,1677.01,true,40.00,403.58,766.44,0.08,1009968.39
2025-10-20,1673.40,1686.40,1645.00,1665.20,1671.19,SHORT,1673.40,603,1671.19,1671.19,true,40.00,403.36,889.27,0.09,1010857.66
2025-10-21,1674.20,1680.50,1665.50,1669.20,1659.90,SHORT,1674.20,603,1659.90,1669.20,false,40.00,403.21,2571.79,0.25,1013429.45
2025-10-23,1675.00,1698.40,1654.70,1663.40,1671.61,SHORT,1675.00,605,1671.61,1671.61,true,40.00,404.94,1606.01,0.16,1015035.46
2025-10-24,1663.40,1671.50,1636.10,1648.70,1677.22,LONG,1663.40,610,1677.22,1648.70,false,40.00,404.08,-9411.08,-0.93,1005624.38
2025-10-27,1643.00,1655.30,1628.50,1650.10,1650.60,LONG,1643.00,612,1650.60,1650.60,true,40.00,403.14,4208.06,0.42,1009832.45
2025-10-28,1650.10,1668.80,1647.00,1654.10,1646.49,SHORT,1650.10,611,1646.49,1654.10,false,40.00,403.77,-2887.77,-0.29,1006944.67
2025-10-29,1653.00,1665.00,1646.20,1655.30,1657.46,LONG,1653.00,609,1657.46,1657.46,true,40.00,403.21,2272.93,0.23,1009217.60
2025-10-30,1655.00,1666.90,1646.60,1657.70,1652.94,SHORT,1655.00,609,1652.94,1652.94,true,40.00,402.91,811.63,0.08,1010029.23
2025-10-31,1661.00,1670.00,1655.20,1663.60,1658.48,SHORT,1661.00,608,1658.48,1658.48,true,40.00,403.65,1088.51,0.11,1011117.74
2025-11-03,1660.00,1665.00,1633.00,1649.00,1663.66,LONG,1660.00,609,1663.66,1663.66,true,40.00,404.82,1784.12,0.18,1012901.86
2025-11-04,1645.10,1659.80,1625.20,1633.40,1647.73,LONG,1645.10,615,1647.73,1647.73,true,40.00,405.02,1172.43,0.12,1014074.29
2025-11-06,1630.00,1633.00,1590.00,1616.90,1641.50,LONG,1630.00,622,1641.50,1616.90,false,40.00,403.91,-8592.11,-0.85,1005482.18
2025-11-07,1617.00,1623.00,1581.10,1609.40,1608.63,SHORT,1617.00,621,1608.63,1608.63,true,40.00,400.62,4757.15,0.47,1010239.33
2025-11-10,1592.00,1687.70,1587.60,1646.20,1604.15,LONG,1592.00,634,1604.15,1604.15,true,40.00,405.27,7257.83,0.72,1017497.15
2025-11-11,1651.00,1674.10,1636.10,1665.50,1641.96,SHORT,1651.00,616,1641.96,1641.96,true,40.00,405.69,5122.95,0.50,1022620.10
2025-11-12,1665.10,1668.30,1636.00,1657.30,1661.13,SHORT,1665.10,614,1661.13,1661.13,true,40.00,408.46,1989.12,0.19,1024609.22
2025-11-13,1660.00,1718.00,1646.00,1673.20,1656.31,SHORT,1660.00,617,1656.31,1656.31,true,40.00,409.23,1827.50,0.18,1026436.72
2025-11-14,1590.00,1645.20,1590.00,1617.80,1685.41,LONG,1590.00,645,1685.41,1617.80,false,40.00,413.81,17477.19,1.70,1043913.91
2025-11-17,1621.00,1634.20,1605.50,1623.00,1622.81,LONG,1621.00,643,1622.81,1622.81,true,40.00,417.15,706.68,0.07,1044620.59
2025-11-18,1622.50,1644.00,1617.30,1624.10,1621.73,SKIP,,,,,,,,,,1044620.59
2025-11-19,1650.00,1690.90,1642.00,1668.10,1627.04,SHORT,1650.00,633,1627.04,1668.10,false,40.00,420.07,-11917.37,-1.14,1032703.22
2025-11-20,1684.90,1706.80,1665.10,1683.90,1671.37,SHORT,1684.90,612,1671.37,1671.37,true,40.00,410.81,7829.55,0.76,1040532.77
2025-11-21,1675.00,1680.00,1625.50,1642.40,1688.33,LONG,1675.00,621,1688.33,1642.40,false,40.00,412.02,-20696.62,-1.99,1019836.15
2025-11-24,1638.80,1649.90,1605.00,1616.40,1655.37,LONG,1638.80,622,1655.37,1616.40,false,40.00,404.95,-14377.75,-1.41,1005458.40
2025-11-25,1640.00,1648.60,1623.10,1628.20,1622.99,SHORT,1640.00,613,1622.99,1628.20,false,40.00,400.68,6792.72,0.68,1012251.12
2025-11-26,1629.00,1644.00,1624.00,1640.60,1634.71,LONG,1629.00,621,1634.71,1634.71,true,40.00,405.35,3100.56,0.31,1015351.68
2025-11-27,1643.00,1652.00,1623.10,1630.30,1633.41,SHORT,1643.00,617,1633.41,1633.41,true,40.00,404.31,5472.72,0.54,1020824.40
2025-11-28,1640.00,1663.00,1629.00,1659.30,1632.80,SHORT,1640.00,622,1632.80,1632.80,true,40.00,407.14,4031.26,0.40,1024855.66
2025-12-01,1664.90,1664.90,1635.00,1649.80,1647.75,SHORT,1664.90,615,1647.75,1647.75,true,40.00,407.46,10099.79,0.99,1034955.45
2025-12-02,1645.00,1645.00,1616.90,1626.30,1649.06,LONG,1645.00,629,1649.06,1626.30,false,40.00,411.53,-12213.83,-1.18,1022741.63
2025-12-03,1626.00,1627.90,1594.00,1609.70,1629.47,LONG,1626.00,628,1629.47,1609.70,false,40.00,406.40,-10682.80,-1.05,1012058.82
2025-12-04,1608.00,1625.00,1598.00,1605.60,1605.81,SHORT,1608.00,629,1605.81,1605.81,true,40.00,404.30,933.21,0.09,1012992.03
2025-12-05,1608.00,1617.00,1595.00,1598.70,1609.55,SKIP,,,,,,,,,,1012992.03
2025-12-08,1597.80,1604.60,1554.70,1566.10,1606.58,LONG,1597.80,633,1606.58,1566.10,false,40.00,400.55,-20506.65,-2.03,992485.38
2025-12-09,1560.00,1603.00,1533.20,1600.40,1571.22,LONG,1560.00,636,1571.22,1571.22,true,40.00,398.29,6697.63,0.68,999183.01
2025-12-10,1600.00,1603.70,1561.80,1565.10,1566.33,SHORT,1600.00,624,1566.33,1566.33,true,40.00,395.16,20574.92,2.06,1019757.94
2025-12-11,1565.10,1574.60,1550.40,1571.00,1577.39,LONG,1565.10,651,1577.39,1571.00,false,40.00,408.32,3392.58,0.33,1023150.51
2025-12-12,1571.00,1580.80,1555.60,1571.60,1563.53,SHORT,1571.00,651,1563.53,1563.53,true,40.00,408.12,4414.85,0.43,1027565.37
2025-12-15,1560.00,1577.00,1560.00,1571.70,1568.02,LONG,1560.00,658,1568.02,1568.02,true,40.00,411.65,4825.51,0.47,1032390.88
2025-12-16,1560.80,1568.00,1542.50,1552.70,1571.80,LONG,1560.80,661,1571.80,1552.70,false,40.00,411.60,-5805.70,-0.56,1026585.18
2025-12-17,1562.70,1562.70,1536.00,1550.80,1551.51,SHORT,1562.70,656,1551.51,1551.51,true,40.00,408.58,6892.06,0.67,1033477.23
2025-12-18,1548.90,1554.80,1515.50,1522.30,1545.59,SHORT,1548.90,667,1545.59,1545.59,true,40.00,412.80,1754.97,0.17,1035232.20
2025-12-19,1526.00,1582.00,1525.40,1577.40,1532.73,LONG,1526.00,678,1532.73,1532.73,true,40.00,414.76,4108.18,0.40,1039340.37
2025-12-22,1572.90,1595.00,1548.50,1561.10,1552.02,SHORT,1572.90,660,1552.02,1552.02,true,40.00,412.49,13328.31,1.28,1052668.68
2025-12-23,1570.00,1573.00,1540.00,1546.60,1570.17,SKIP,,,,,,,,,,1052668.68
2025-12-24,1546.60,1552.20,1520.00,1535.50,1557.82,LONG,1546.60,680,1557.82,1535.50,false,40.00,419.17,-8007.17,-0.76,1044661.52
2025-12-26,1530.00,1538.40,1518.00,1522.20,1534.78,LONG,1530.00,682,1534.78,1534.78,true,40.00,418.04,2801.92,0.27,1047463.44
2025-12-29,1533.00,1559.40,1525.10,1547.50,1525.36,SHORT,1533.00,683,1525.36,1525.36,true,40.00,417.77,4760.35,0.45,1052223.79
2025-12-30,1547.50,1552.00,1522.40,1529.80,1547.01,SKIP,,,,,,,,,,1052223.79
2025-12-31,1528.30,1535.00,1509.90,1521.40,1534.90,LONG,1528.30,688,1534.90,1534.90,true,40.00,421.50,4079.30,0.39,1056303.09
2026-01-01,1523.90,1532.90,1481.00,1484.70,1521.89,SHORT,1523.90,693,1521.89,1521.89,true,40.00,422.15,930.78,0.09,1057233.88
2026-01-02,1485.00,1495.70,1460.10,1483.40,1504.03,LONG,1485.00,711,1504.03,1483.40,false,40.00,422.11,-1599.71,-0.15,1055634.17
2026-01-05,1483.40,1487.00,1455.20,1469.50,1482.29,SKIP,,,,,,,,,,1055634.17
2026-01-06,1467.00,1499.40,1463.30,1494.90,1466.54,SKIP,,,,,,,,,,1055634.17
2026-01-07,1490.00,1497.00,1449.00,1456.40,1486.99,SHORT,1490.00,708,1486.99,1486.99,true,40.00,421.54,1669.54,0.16,1057303.71
2026-01-08,1441.00,1447.20,1393.20,1429.90,1468.49,LONG,1441.00,733,1468.49,1429.90,false,40.00,420.87,-8597.17,-0.81,1048706.54
2026-01-09,1421.00,1424.40,1394.40,1403.30,1425.41,LONG,1421.00,738,1425.41,1403.30,false,40.00,416.87,-13519.47,-1.29,1035187.07
2026-01-12,1400.00,1402.90,1373.00,1389.30,1410.06,LONG,1400.00,739,1410.06,1389.30,false,40.00,412.26,-8359.56,-0.81,1026827.51
2026-01-13,1392.20,1427.00,1391.00,1398.90,1387.60,SHORT,1392.20,737,1387.60,1398.90,false,40.00,411.41,-5389.31,-0.53,1021438.20
2026-01-14,1400.20,1402.90,1386.00,1391.70,1408.77,LONG,1400.20,729,1408.77,1391.70,false,40.00,407.06,-6643.56,-0.65,1014794.64
2026-01-16,1394.90,1397.00,1375.20,1388.60,1391.84,SHORT,1394.90,727,1391.84,1391.84,true,40.00,405.19,1779.43,0.18,1016574.07
2026-01-19,1387.00,1387.00,1364.20,1371.00,1386.93,SKIP,,,,,,,,,,1016574.07
