date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,6743.75,6779.95,6508.20,6705.25,6751.32,LONG,6743.75,148,6751.32,6751.32,true,40.00,399.45,680.91,0.07,1000680.91
2025-01-03,6710.00,6759.80,6607.00,6647.55,6619.01,SHORT,6710.00,149,6619.01,6619.01,true,40.00,397.20,13120.31,1.31,1013801.21
2025-01-06,6690.00,6710.90,6470.15,6486.45,6646.29,SHORT,6690.00,151,6646.29,6646.29,true,40.00,402.76,6157.45,0.61,1019958.67
2025-01-07,6540.00,6577.75,6422.50,6542.35,6571.39,LONG,6540.00,155,6571.39,6571.39,true,40.00,406.45,4419.00,0.44,1024377.66
2025-01-08,6575.00,6591.85,6338.00,6473.50,6497.45,SHORT,6575.00,155,6497.45,6497.45,true,40.00,405.25,11575.00,1.14,1035952.67
2025-01-09,6525.00,6635.00,6425.00,6439.95,6428.72,SHORT,6525.00,158,6428.72,6428.72,true,40.00,409.34,14762.90,1.43,1050715.57
2025-01-10,5950.00,6200.00,5921.00,6000.60,6520.62,LONG,5950.00,176,6520.62,6000.60,false,40.00,420.66,8444.94,0.81,1059160.51
2025-01-13,5975.00,6088.95,5920.00,5941.60,5996.06,LONG,5975.00,177,5996.06,5996.06,true,40.00,423.78,3263.84,0.31,1062424.35
2025-01-14,5959.90,6125.00,5959.90,6084.80,6004.51,LONG,5959.90,178,6004.51,6004.51,true,40.00,425.93,7474.65,0.70,1069899.00
2025-01-15,6093.90,6135.05,6026.60,6115.75,6061.42,SHORT,6093.90,175,6061.42,6061.42,true,40.00,425.44,5218.56,0.49,1075117.56
2025-01-16,6140.00,6245.20,6130.00,6184.25,6084.29,SHORT,6140.00,175,6084.29,6184.25,false,40.00,431.35,-8215.10,-0.76,1066902.46
2025-01-17,6190.00,6250.85,6150.00,6212.10,6186.36,SHORT,6190.00,172,6186.36,6186.36,true,40.00,425.75,160.33,0.02,1067062.80
2025-01-20,6218.00,6229.05,6121.45,6199.80,6202.52,SHORT,6218.00,171,6202.52,6202.52,true,40.00,424.78,2182.30,0.21,1069245.10
2025-01-21,6220.20,6275.00,6140.00,6153.95,6177.14,SHORT,6220.20,171,6177.14,6177.14,true,40.00,423.99,6899.27,0.65,1076144.37
2025-01-22,6170.00,6178.00,6060.70,6167.35,6196.45,LONG,6170.00,174,6196.45,6167.35,false,40.00,429.34,-930.44,-0.09,1075213.93
2025-01-23,6167.50,6425.00,6150.00,6353.95,6130.96,SHORT,6167.50,174,6130.96,6353.95,false,40.00,435.75,-32918.05,-3.07,1042295.88
2025-01-24,6353.95,6392.95,6290.00,6372.70,6334.31,SHORT,6353.95,164,6334.31,6334.31,true,40.00,416.17,2764.79,0.27,1045060.67
