date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,15325.00,15473.40,14901.00,15169.25,15189.89,SHORT,15325.00,65,15189.89,15189.89,true,40.00,396.69,8345.46,0.84,1008345.46
2025-01-03,15294.35,15412.90,15100.00,15131.40,15195.48,SHORT,15294.35,65,15195.48,15195.48,true,40.00,396.37,5990.18,0.60,1014335.64
2025-01-06,15131.40,15223.90,14634.90,14766.65,15229.84,LONG,15131.40,67,15229.84,14766.65,false,40.00,400.63,-24878.88,-2.45,989456.75
2025-01-07,14782.45,14950.00,14490.25,14712.05,14847.96,LONG,14782.45,66,14847.96,14847.96,true,40.00,391.12,3892.54,0.40,993349.29
2025-01-08,14708.00,14766.85,14202.65,14305.10,14744.97,LONG,14708.00,67,14744.97,14744.97,true,40.00,394.67,2042.32,0.21,995391.61
2025-01-09,14305.10,14450.00,13700.00,13833.65,14330.46,LONG,14305.10,69,14330.46,14330.46,true,40.00,395.17,1314.67,0.13,996706.28
2025-01-10,13866.00,13923.50,13214.75,13436.35,13953.05,LONG,13866.00,71,13953.05,13436.35,false,40.00,387.69,-30932.84,-3.14,965773.44
2025-01-13,13236.35,13518.75,12550.00,12724.05,13497.99,LONG,13236.35,72,13497.99,13497.99,true,40.00,384.97,18413.11,1.93,984186.54
2025-01-14,12799.90,13640.00,12741.55,13428.10,12956.31,LONG,12799.90,76,12956.31,12956.31,true,40.00,391.49,11455.67,1.18,995642.21
2025-01-15,13270.00,13399.00,12515.00,12672.00,13234.09,SHORT,13270.00,75,13234.09,13234.09,true,40.00,397.56,2255.69,0.23,997897.90
2025-01-16,12983.25,13366.00,12810.00,13055.75,12853.72,SHORT,12983.25,76,12853.72,12853.72,true,40.00,392.72,9411.56,0.95,1007309.46
2025-01-17,13066.50,13317.00,12825.05,12917.10,13146.48,LONG,13066.50,77,13146.48,13146.48,true,40.00,403.68,5714.78,0.57,1013024.24
2025-01-20,13278.00,13278.00,12558.50,12906.50,13002.84,SHORT,13278.00,76,13002.84,13002.84,true,40.00,399.47,20472.69,2.03,1033496.93
2025-01-21,12900.00,13184.95,12650.00,12873.55,12860.23,SHORT,12900.00,80,12860.23,12860.23,true,40.00,412.16,2729.44,0.26,1036226.36
2025-01-22,12999.90,12999.90,11905.50,12110.30,12899.83,SHORT,12999.90,79,12899.83,12899.83,true,40.00,409.22,7456.31,0.73,1043682.68
2025-01-23,11700.05,12279.80,11700.05,11821.15,12220.13,LONG,11700.05,89,12220.13,12220.13,true,40.00,425.78,45821.34,4.40,1089504.02
2025-01-24,11869.70,11954.15,11266.00,11410.90,12001.16,LONG,11869.70,91,12001.16,11410.90,false,40.00,423.71,-42214.51,-3.91,1047289.51
2025-01-27,11410.90,11552.00,10834.95,10931.75,11474.17,LONG,11410.90,91,11474.17,11474.17,true,40.00,416.51,5301.06,0.51,1052590.57
2025-01-28,10920.00,10920.00,8801.00,9621.75,11119.16,LONG,10920.00,96,11119.16,9621.75,false,40.00,394.40,-125066.40,-11.93,927524.17
2025-01-29,9460.00,10700.00,9360.05,10231.25,9481.33,LONG,9460.00,98,9481.33,9481.33,true,40.00,371.25,1679.09,0.18,929203.26
2025-01-30,11444.00,12277.50,11200.00,12277.50,10305.54,SHORT,11444.00,81,10305.54,12277.50,false,40.00,384.29,-67937.79,-7.33,861265.47
2025-01-31,12550.00,14674.00,12280.00,12863.55,11997.44,SHORT,12550.00,68,11997.44,12863.55,false,40.00,345.62,-21707.02,-2.54,839558.45
2025-02-01,13000.00,13199.90,11801.00,12206.30,13158.41,LONG,13000.00,64,13158.41,13158.41,true,40.00,334.83,9763.41,1.17,849321.86
2025-02-03,11600.00,12088.00,11025.45,11748.10,12572.58,LONG,11600.00,73,12572.58,11748.10,false,40.00,340.88,10430.42,1.23,859752.28
2025-02-04,12000.00,12445.00,11473.65,12029.35,11443.72,SHORT,12000.00,71,11443.72,12029.35,false,40.00,341.22,-2465.07,-0.29,857287.21
2025-02-05,12255.00,12367.10,11855.15,11925.35,11963.48,SHORT,12255.00,69,11963.48,11963.48,true,40.00,334.22,19740.66,2.33,877027.88
2025-02-06,11950.00,12625.50,11950.00,12283.95,12078.89,LONG,11950.00,73,12078.89,12078.89,true,40.00,350.82,9018.15,1.03,886046.03
2025-02-07,12386.30,12596.00,12200.20,12274.00,12345.77,SHORT,12386.30,71,12345.77,12345.77,true,40.00,351.20,2486.43,0.28,888532.46
2025-02-10,12800.00,12800.05,12020.00,12226.90,12355.55,SHORT,12800.00,69,12355.55,12355.55,true,40.00,347.15,30279.90,3.43,918812.37
2025-02-11,12226.95,12276.10,11596.20,11738.80,12262.33,LONG,12226.95,75,12262.33,12262.33,true,40.00,367.34,2246.16,0.24,921058.53
2025-02-12,11729.10,11790.00,11011.10,11716.75,11850.01,LONG,11729.10,78,11850.01,11716.75,false,40.00,365.76,-1369.06,-0.15,919689.47
2025-02-13,11750.00,12005.00,11627.40,11755.20,11482.78,SHORT,11750.00,78,11482.78,11755.20,false,40.00,366.68,-812.28,-0.09,918877.19
2025-02-14,11787.80,11867.25,11110.05,11289.35,11836.53,LONG,11787.80,77,11836.53,11836.53,true,40.00,363.81,3348.40,0.37,922225.58
2025-02-17,11100.00,11282.00,10701.00,10865.35,11370.32,LONG,11100.00,83,11370.32,10865.35,false,40.00,364.62,-19880.57,-2.16,902345.01
2025-02-18,10974.55,11238.00,10300.00,10494.10,10903.79,SHORT,10974.55,82,10903.79,10903.79,true,40.00,358.80,5403.52,0.60,907748.53
2025-02-19,10495.00,11137.30,10381.80,10602.95,10578.38,LONG,10495.00,86,10578.38,10578.38,true,40.00,362.46,6768.22,0.75,914516.74
2025-02-20,10450.00,11380.95,10407.55,11297.65,10745.56,LONG,10450.00,87,10745.56,10745.56,true,40.00,368.80,25304.92,2.78,939821.66
2025-02-21,11275.00,11623.00,11050.00,11567.10,10951.79,SHORT,11275.00,83,10951.79,11567.10,false,40.00,379.18,-24663.48,-2.64,915158.18
2025-02-24,11249.95,12018.20,11160.00,11607.65,11393.95,LONG,11249.95,81,11393.95,11393.95,true,40.00,366.83,11257.17,1.24,926415.35
2025-02-25,11650.00,11989.95,11513.00,11797.90,11666.94,LONG,11650.00,79,11666.94,11666.94,true,40.00,368.41,929.85,0.10,927345.20
2025-02-27,11760.10,11827.30,11415.00,11565.25,11743.85,SHORT,11760.10,78,11743.85,11743.85,true,40.00,366.66,860.84,0.09,928206.04
2025-02-28,11310.00,11584.10,11123.60,11284.35,11546.64,LONG,11310.00,82,11546.64,11546.64,true,40.00,374.85,18989.63,2.05,947195.67
2025-03-03,11297.60,11820.00,11085.95,11754.75,11303.53,LONG,11297.60,83,11303.53,11303.53,true,40.00,375.18,77.01,0.01,947272.68
2025-03-04,11600.00,12342.85,11475.00,12187.35,11461.80,SHORT,11600.00,81,11461.80,12187.35,false,40.00,385.36,-48000.71,-5.11,899271.98
2025-03-05,12205.50,13300.00,12201.05,13191.10,12080.74,SHORT,12205.50,73,12080.74,13191.10,false,40.00,370.79,-72359.59,-8.12,826912.39
2025-03-06,13447.40,13955.00,13272.45,13613.00,12963.88,SHORT,13447.40,61,12963.88,13613.00,false,40.00,330.14,-10471.74,-1.28,816440.65
2025-03-07,13543.70,13639.20,12900.00,13049.35,13598.76,LONG,13543.70,60,13598.76,13598.76,true,40.00,325.71,2937.89,0.36,819378.54
2025-03-10,12800.00,13091.10,12600.80,12714.80,13302.50,LONG,12800.00,64,13302.50,12714.80,false,40.00,326.59,-5819.39,-0.71,813559.15
2025-03-11,12585.15,12842.60,12121.15,12169.60,12804.16,LONG,12585.15,64,12804.16,12804.16,true,40.00,324.98,13651.66,1.69,827210.81
2025-03-12,12169.95,12335.40,11940.70,12170.55,12367.30,LONG,12169.95,67,12367.30,12170.55,false,40.00,326.16,-325.96,-0.04,826884.85
2025-03-13,12200.00,12429.95,11927.20,12033.50,12094.68,SHORT,12200.00,67,12094.68,12094.68,true,40.00,325.55,6690.89,0.82,833575.74
2025-03-17,12033.45,12900.00,11960.55,12663.35,12157.51,LONG,12033.45,69,12157.51,12157.51,true,40.00,333.84,8186.30,0.99,841762.04
2025-03-18,12600.00,12600.00,11739.35,11954.00,12640.39,LONG,12600.00,66,12640.39,11954.00,false,40.00,324.11,-43000.11,-5.17,798761.93
2025-03-19,12000.00,12050.75,11751.00,11800.25,12003.62,LONG,12000.00,66,12003.62,12003.62,true,40.00,316.85,-117.93,-0.01,798644.00
2025-03-20,11900.00,12128.85,11811.10,11887.15,11839.55,SHORT,11900.00,67,11839.55,11839.55,true,40.00,318.11,3692.04,0.46,802336.04
2025-03-21,11961.50,12351.00,11851.20,12059.70,11927.12,SHORT,11961.50,67,11927.12,11927.12,true,40.00,320.11,1943.35,0.24,804279.39
2025-03-24,12250.00,12535.00,12150.20,12255.15,12082.58,SHORT,12250.00,65,12082.58,12255.15,false,40.00,318.57,-693.32,-0.09,803586.08
2025-03-25,12360.05,12498.00,11974.05,12141.60,12357.48,SHORT,12360.05,65,12357.48,12357.48,true,40.00,321.33,-194.28,-0.02,803391.80
2025-03-26,12200.00,12345.00,12120.50,12172.85,12257.09,LONG,12200.00,65,12257.09,12257.09,true,40.00,317.94,3352.91,0.42,806744.71
