date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,192.00,192.90,190.00,190.84,190.23,SHORT,192.00,5208,190.23,190.23,true,40.00,398.13,8780.03,0.88,1008780.03
2025-01-03,189.17,192.20,186.71,187.72,191.59,LONG,189.17,5332,191.59,191.59,true,40.00,406.04,12457.40,1.24,1021237.43
2025-01-06,187.72,188.69,178.00,179.27,189.53,LONG,187.72,5440,189.53,179.27,false,40.00,399.29,-46407.29,-4.54,974830.14
2025-01-07,179.99,184.20,179.06,182.09,181.65,LONG,179.99,5416,181.65,181.65,true,40.00,391.73,8558.83,0.88,983388.97
2025-01-08,181.99,184.90,177.03,179.98,182.38,LONG,181.99,5403,182.38,182.38,true,40.00,393.74,1673.43,0.17,985062.40
2025-01-09,188.80,191.50,178.20,179.00,179.85,SHORT,188.80,5217,179.85,179.85,true,40.00,384.65,46267.50,4.70,1031329.91
2025-01-10,180.00,184.50,174.51,180.32,186.43,LONG,180.00,5729,186.43,180.32,false,40.00,412.85,1380.43,0.13,1032710.33
2025-01-13,177.08,180.99,170.06,171.46,180.44,LONG,177.08,5831,180.44,180.44,true,40.00,416.94,19135.22,1.85,1051845.55
2025-01-14,173.28,181.30,171.46,178.71,175.73,LONG,173.28,6070,175.73,175.73,true,40.00,423.70,14407.80,1.37,1066253.35
2025-01-15,180.22,182.49,174.51,180.02,176.36,SHORT,180.22,5916,176.36,176.36,true,40.00,421.91,22373.85,2.10,1088627.21
2025-01-16,181.27,186.40,181.27,183.19,179.01,SHORT,181.27,6005,179.01,183.19,false,40.00,437.72,-12007.32,-1.10,1076619.89
2025-01-17,183.22,196.80,182.91,193.75,183.50,LONG,183.22,5876,183.50,183.50,true,40.00,430.97,1174.31,0.11,1077794.20
2025-01-20,195.49,195.84,192.35,193.71,190.16,SHORT,195.49,5513,190.16,193.71,false,40.00,429.13,9344.01,0.87,1087138.21
2025-01-21,194.00,198.90,189.40,192.11,193.68,SHORT,194.00,5603,193.68,193.68,true,40.00,434.43,1318.53,0.12,1088456.74
2025-01-22,193.00,196.59,190.55,195.35,195.53,LONG,193.00,5639,195.53,195.53,true,40.00,438.18,13788.49,1.27,1102245.22
2025-01-23,195.00,200.40,193.00,196.85,192.89,SHORT,195.00,5652,192.89,196.85,false,40.00,442.95,-10939.15,-0.99,1091306.07
2025-01-24,196.39,199.18,195.10,196.71,198.16,LONG,196.39,5556,198.16,198.16,true,40.00,438.42,9355.70,0.86,1100661.77
2025-01-27,194.95,194.95,182.60,184.46,197.17,LONG,194.95,5645,197.17,184.46,false,40.00,428.35,-59684.40,-5.42,1040977.37
2025-01-28,185.54,193.13,185.54,190.98,189.07,LONG,185.54,5610,189.07,189.07,true,40.00,420.31,19342.99,1.86,1060320.35
2025-01-29,191.70,201.40,191.31,199.41,188.67,SHORT,191.70,5531,188.67,199.41,false,40.00,432.65,-43116.66,-4.07,1017203.70
2025-01-30,200.05,202.30,196.85,199.14,198.31,SHORT,200.05,5084,198.31,198.31,true,40.00,405.05,8401.11,0.83,1025604.81
2025-01-31,199.99,200.38,195.24,196.03,199.82,SKIP,,,,,,,,,,1025604.81
2025-02-01,196.10,202.00,191.97,197.80,197.07,LONG,196.10,5230,197.07,197.07,true,40.00,411.26,4621.84,0.45,1030226.65
2025-02-03,196.85,197.89,193.40,195.75,197.18,LONG,196.85,5233,197.18,197.18,true,40.00,412.39,1274.50,0.12,1031501.15
2025-02-04,196.50,206.15,196.49,205.54,195.47,SHORT,196.50,5249,195.47,205.54,false,40.00,422.06,-47913.02,-4.65,983588.13
2025-02-05,205.51,207.50,203.83,205.76,203.46,SHORT,205.51,4786,203.46,205.76,false,40.00,393.67,-1630.17,-0.17,981957.96
2025-02-06,204.82,206.89,203.21,206.09,205.85,LONG,204.82,4794,205.85,205.85,true,40.00,393.75,4504.07,0.46,986462.03
2025-02-07,205.98,210.00,200.01,208.64,205.51,SHORT,205.98,4789,205.51,205.51,true,40.00,394.13,1816.70,0.18,988278.73
2025-02-10,209.00,209.35,201.51,204.72,205.51,SHORT,209.00,4728,205.51,205.51,true,40.00,391.96,16068.76,1.63,1004347.49
2025-02-11,205.50,205.85,196.11,197.50,204.72,SHORT,205.50,4887,204.72,204.72,true,40.00,400.95,3370.91,0.34,1007718.40
2025-02-12,197.39,197.39,183.61,191.42,198.72,LONG,197.39,5105,198.72,191.42,false,40.00,396.98,-30913.83,-3.07,976804.58
2025-02-13,193.50,199.99,192.10,194.06,190.12,SHORT,193.50,5048,190.12,194.06,false,40.00,391.28,-3258.16,-0.33,973546.42
2025-02-14,188.00,190.60,168.83,178.15,196.98,LONG,188.00,5178,196.98,178.15,false,40.00,379.18,-51422.48,-5.28,922123.93
2025-02-17,185.00,194.30,183.06,193.29,179.50,SHORT,185.00,4984,179.50,193.29,false,40.00,377.08,-41734.44,-4.53,880389.49
2025-02-18,191.63,194.80,188.56,189.33,190.79,SHORT,191.63,4594,190.79,190.79,true,40.00,351.37,3467.59,0.39,883857.09
2025-02-19,188.21,206.68,187.25,202.76,191.15,LONG,188.21,4696,191.15,191.15,true,40.00,356.29,13409.95,1.52,897267.03
2025-02-20,201.76,207.00,194.55,205.43,198.82,SHORT,201.76,4447,198.82,198.82,true,40.00,356.28,12677.90,1.41,909944.94
2025-02-21,203.75,205.43,198.99,201.32,200.96,SHORT,203.75,4465,200.96,200.96,true,40.00,361.41,12055.94,1.33,922000.88
2025-02-24,203.90,209.00,203.10,204.03,202.81,SHORT,203.90,4521,202.81,204.03,false,40.00,368.85,-996.58,-0.11,921004.30
2025-02-25,205.00,207.40,202.88,204.94,205.89,LONG,205.00,4492,205.89,205.89,true,40.00,369.14,3588.74,0.39,924593.04
2025-02-27,206.50,213.95,203.65,208.26,205.14,SHORT,206.50,4477,205.14,205.14,true,40.00,368.58,5680.14,0.61,930273.17
2025-02-28,205.00,206.00,195.60,200.96,208.11,LONG,205.00,4537,208.11,200.96,false,40.00,368.37,-18737.85,-2.01,911535.32
2025-03-03,201.00,203.29,194.51,199.10,199.94,SHORT,201.00,4535,199.94,199.94,true,40.00,363.65,4403.45,0.48,915938.77
