date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,746.00,749.80,743.00,744.60,745.98,SKIP,,,,,,,,,,1000000.00
2025-01-03,760.00,761.80,754.00,757.00,753.84,SHORT,760.00,1315,753.84,758.85,false,40.00,399.46,1072.79,0.11,1001072.79
2025-01-06,761.60,762.80,755.30,762.80,762.14,SKIP,,,,,,,,,,1001072.79
2025-01-07,737.00,737.35,733.10,733.10,732.68,SHORT,737.00,1358,732.68,732.68,true,40.00,399.17,5427.39,0.54,1006500.19
2025-01-08,722.75,726.20,721.00,722.45,727.04,LONG,722.75,1392,727.04,700.00,false,40.00,396.09,-32104.09,-3.19,974396.09
2025-01-09,701.40,701.50,692.35,695.30,706.93,LONG,701.40,1389,706.93,676.60,false,40.00,382.81,-34870.01,-3.58,939526.09
2025-01-10,675.00,675.95,665.60,670.10,688.93,LONG,675.00,1391,688.93,665.95,false,40.00,373.05,-13001.60,-1.38,926524.48
2025-01-13,666.00,666.00,657.00,659.70,671.09,LONG,666.00,1391,671.09,671.09,true,40.00,371.98,6668.21,0.72,933192.69
2025-01-14,638.85,643.95,635.05,643.85,647.10,LONG,638.85,1460,647.10,647.10,true,40.00,375.50,11629.50,1.25,944822.20
2025-01-15,644.00,649.00,640.05,647.90,639.47,SHORT,644.00,1467,639.47,660.60,false,40.00,382.77,-24774.97,-2.62,920047.23
2025-01-16,664.85,670.00,660.00,661.20,658.61,SHORT,664.85,1383,658.61,685.70,false,40.00,373.56,-29249.11,-3.18,890798.12
2025-01-17,685.50,685.60,677.40,677.65,682.98,SHORT,685.50,1299,682.98,682.98,true,40.00,355.53,2877.95,0.32,893676.06
2025-01-20,687.75,689.00,673.45,674.25,687.48,SKIP,,,,,,,,,,893676.06
2025-01-21,689.70,691.70,683.45,683.85,682.71,SHORT,689.70,1295,682.71,682.71,true,40.00,355.45,8656.60,0.97,902332.66
2025-01-22,663.00,664.00,655.85,660.35,664.79,LONG,663.00,1360,664.79,643.00,false,40.00,355.23,-27595.23,-3.06,874737.43
2025-01-23,641.00,642.00,633.20,638.90,647.20,LONG,641.00,1364,647.20,647.20,true,40.00,351.42,8065.38,0.92,882802.81
2025-01-24,640.00,650.00,638.15,646.70,655.07,LONG,640.00,1379,655.07,621.00,false,40.00,347.78,-26588.78,-3.01,856214.02
2025-01-27,615.80,616.95,605.15,611.60,626.16,LONG,615.80,1390,626.16,580.00,false,40.00,332.43,-50134.43,-5.86,806079.59
2025-01-28,581.90,582.70,574.10,576.85,586.63,LONG,581.90,1385,586.63,571.10,false,40.00,319.38,-15317.38,-1.90,790762.21
2025-01-29,567.25,578.35,567.25,577.35,564.47,SHORT,567.25,1394,564.47,573.00,false,40.00,317.90,-8373.40,-1.06,782388.81
2025-01-30,567.00,568.75,563.05,567.70,574.96,LONG,567.00,1379,574.96,574.96,true,40.00,314.95,10621.89,1.36,793010.70
2025-01-31,579.80,579.80,571.15,572.40,572.40,SHORT,579.80,1367,572.40,572.40,true,40.00,315.01,9760.79,1.23,802771.48
2025-02-01,589.00,589.00,584.00,586.00,582.36,SHORT,589.00,1362,582.36,582.36,true,40.00,319.08,8684.60,1.08,811456.09
2025-02-03,582.00,582.05,570.00,572.95,572.66,SHORT,582.00,1394,572.66,572.66,true,40.00,321.92,12658.04,1.56,824114.13
2025-02-04,573.80,577.10,572.65,575.00,566.69,SHORT,573.80,1436,566.69,581.00,false,40.00,331.66,-10710.86,-1.30,813403.27
2025-02-05,583.00,593.05,583.00,591.20,576.89,SHORT,583.00,1395,576.89,630.25,false,40.00,338.50,-66292.25,-8.15,747111.02
2025-02-06,630.00,630.30,618.50,619.35,620.41,SHORT,630.00,1185,620.41,620.41,true,40.00,296.35,11027.80,1.48,758138.82
2025-02-07,610.00,611.25,602.25,603.05,604.90,SHORT,610.00,1242,604.90,604.90,true,40.00,301.78,5992.42,0.79,764131.24
2025-02-10,599.65,602.00,596.70,596.70,599.33,SKIP,,,,,,,,,,764131.24
2025-02-11,574.00,576.10,568.35,568.70,581.83,LONG,574.00,1331,581.83,540.00,false,40.00,296.55,-45590.55,-5.97,718540.70
2025-02-12,540.60,541.70,530.65,530.65,547.17,LONG,540.60,1329,547.17,547.17,true,40.00,289.13,8402.40,1.17,726943.10
2025-02-13,553.65,561.40,553.00,561.30,541.49,SHORT,553.65,1313,541.49,549.40,false,40.00,289.66,5250.59,0.72,732193.69
2025-02-14,555.30,555.95,552.60,553.45,556.84,LONG,555.30,1318,556.84,518.85,false,40.00,283.15,-48364.25,-6.61,683829.44
2025-02-17,510.00,514.40,507.15,507.15,525.00,LONG,510.00,1340,525.00,525.00,true,40.00,277.38,19782.62,2.89,703612.06
2025-02-18,521.80,522.90,518.20,521.65,518.82,SHORT,521.80,1348,518.82,518.82,true,40.00,280.55,3696.49,0.53,707308.55
2025-02-19,511.40,511.70,502.10,508.00,511.81,SKIP,,,,,,,,,,707308.55
2025-02-20,523.35,526.85,519.60,525.00,523.16,SKIP,,,,,,,,,,707308.55
2025-02-21,538.80,543.75,538.65,543.75,533.13,SHORT,538.80,1312,533.13,533.13,true,40.00,281.27,7117.77,1.01,714426.31
2025-02-24,520.00,527.55,520.00,526.75,536.16,LONG,520.00,1373,536.16,536.16,true,40.00,290.02,21857.66,3.06,736283.97
2025-02-25,530.00,532.10,528.85,530.30,529.13,SHORT,530.00,1389,529.13,529.13,true,40.00,294.23,874.20,0.12,737158.18
2025-02-27,538.00,540.70,536.60,536.90,537.17,SHORT,538.00,1370,537.17,537.17,true,40.00,294.60,802.50,0.11,737960.68
