date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1550.00,1572.00,1536.45,1558.25,1542.83,SHORT,1550.00,645,1542.83,1542.83,true,40.00,398.98,4185.67,0.42,1004185.67
2025-01-03,1566.00,1588.25,1547.65,1557.80,1546.52,SHORT,1566.00,641,1546.52,1557.80,false,40.00,400.47,4815.73,0.48,1009001.40
2025-01-06,1607.00,1620.00,1561.10,1588.20,1565.31,SHORT,1607.00,627,1565.31,1565.31,true,40.00,397.81,25701.82,2.55,1034703.23
2025-01-07,1611.80,1642.15,1596.70,1635.90,1596.53,SHORT,1611.80,641,1596.53,1635.90,false,40.00,416.36,-15904.46,-1.54,1018798.77
2025-01-08,1644.05,1649.90,1590.00,1613.70,1625.30,SHORT,1644.05,619,1625.30,1625.30,true,40.00,404.75,11161.50,1.10,1029960.28
2025-01-09,1582.00,1608.00,1563.75,1592.30,1611.25,LONG,1582.00,651,1611.25,1592.30,false,40.00,413.29,6252.01,0.61,1036212.28
2025-01-10,1580.00,1580.40,1522.00,1552.45,1585.89,LONG,1580.00,655,1585.89,1552.45,false,40.00,410.35,-18495.60,-1.79,1017716.68
2025-01-13,1511.05,1543.70,1490.00,1527.80,1548.62,LONG,1511.05,673,1548.62,1527.80,false,40.00,409.03,10823.72,1.06,1028540.40
2025-01-14,1510.65,1520.35,1447.05,1469.25,1520.42,LONG,1510.65,680,1520.42,1469.25,false,40.00,405.27,-28597.27,-2.78,999943.14
2025-01-15,1480.00,1489.25,1442.90,1450.05,1476.54,SHORT,1480.00,675,1476.54,1476.54,true,40.00,399.13,1896.37,0.19,1001839.50
2025-01-16,1464.65,1477.65,1422.45,1467.55,1454.55,SHORT,1464.65,684,1454.55,1454.55,true,40.00,399.35,6469.05,0.65,1008308.56
2025-01-17,1453.40,1467.90,1446.00,1457.20,1459.20,LONG,1453.40,693,1459.20,1459.20,true,40.00,403.69,3575.71,0.36,1011884.27
2025-01-20,1440.00,1465.45,1427.45,1458.10,1455.28,LONG,1440.00,702,1455.28,1455.28,true,40.00,406.50,10280.06,1.02,1022164.33
2025-01-21,1458.20,1460.85,1432.60,1443.15,1454.79,SHORT,1458.20,700,1454.79,1454.79,true,40.00,407.82,1939.18,0.19,1024103.51
