date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1271.05,1350.00,1263.50,1340.75,1250.61,SHORT,1271.05,786,1250.61,1340.75,false,40.00,410.57,-55234.77,-5.53,944765.23
2025-01-03,1360.00,1460.00,1325.65,1441.25,1324.35,SHORT,1360.00,694,1324.35,1441.25,false,40.00,388.81,-56816.31,-6.02,887948.91
2025-01-06,1439.00,1447.15,1325.00,1384.35,1419.27,SHORT,1439.00,617,1419.27,1419.27,true,40.00,352.71,11780.70,1.33,899729.61
2025-01-07,1405.00,1431.00,1391.00,1420.90,1375.42,SHORT,1405.00,640,1375.42,1420.90,false,40.00,361.72,-10577.72,-1.18,889151.90
2025-01-08,1426.00,1430.00,1403.00,1427.30,1414.69,SHORT,1426.00,623,1414.69,1414.69,true,40.00,353.95,6652.18,0.75,895804.08
2025-01-09,1426.00,1449.00,1411.00,1435.75,1415.91,SHORT,1426.00,628,1415.91,1415.91,true,40.00,356.94,5939.58,0.66,901743.65
2025-01-10,1435.00,1478.00,1418.00,1449.65,1433.37,SHORT,1435.00,628,1433.37,1433.37,true,40.00,360.27,623.37,0.07,902367.02
2025-01-13,1441.90,1446.90,1355.00,1371.40,1456.26,LONG,1441.90,625,1456.26,1371.40,false,40.00,351.66,-44454.16,-4.93,857912.86
2025-01-14,1375.00,1424.00,1370.05,1418.60,1402.63,LONG,1375.00,623,1402.63,1402.63,true,40.00,346.09,16827.40,1.96,874740.26
2025-01-15,1425.00,1449.00,1418.60,1432.75,1405.44,SHORT,1425.00,613,1405.44,1432.75,false,40.00,350.36,-5141.11,-0.59,869599.15
2025-01-16,1450.00,1463.00,1420.00,1434.50,1436.03,SHORT,1450.00,599,1436.03,1436.03,true,40.00,345.75,7982.28,0.92,877581.43
2025-01-17,1435.95,1444.85,1408.55,1423.55,1443.29,LONG,1435.95,611,1443.29,1443.29,true,40.00,351.84,4092.90,0.47,881674.33
2025-01-20,1425.00,1428.00,1390.00,1396.10,1422.39,SHORT,1425.00,618,1422.39,1422.39,true,40.00,351.94,1221.04,0.14,882895.37
2025-01-21,1402.00,1425.00,1389.50,1414.15,1401.35,SHORT,1402.00,629,1401.35,1401.35,true,40.00,352.66,16.19,0.00,882911.56
2025-01-22,1411.15,1412.00,1312.80,1378.40,1413.83,LONG,1411.15,625,1413.83,1378.40,false,40.00,348.69,-20857.44,-2.36,862054.12
2025-01-23,1378.00,1410.00,1359.45,1391.20,1349.88,SHORT,1378.00,625,1349.88,1391.20,false,40.00,346.15,-8636.15,-1.00,853417.97
2025-01-24,1398.45,1421.95,1368.05,1375.20,1393.60,SHORT,1398.45,610,1393.60,1393.60,true,40.00,340.63,2577.87,0.30,855995.84
2025-01-27,1367.00,1372.00,1274.00,1294.55,1388.63,LONG,1367.00,626,1388.63,1294.55,false,40.00,333.23,-45726.93,-5.34,810268.91
2025-01-28,1290.00,1307.85,1142.40,1231.70,1314.77,LONG,1290.00,628,1314.77,1231.70,false,40.00,316.73,-36969.13,-4.56,773299.79
2025-01-29,1210.05,1280.00,1204.45,1257.95,1221.85,LONG,1210.05,639,1221.85,1221.85,true,40.00,310.80,7189.40,0.93,780489.19
2025-01-30,1261.00,1272.45,1232.50,1248.60,1248.09,SHORT,1261.00,618,1248.09,1248.09,true,40.00,310.12,7628.26,0.98,788117.45
2025-01-31,1247.00,1264.95,1225.30,1239.10,1255.87,LONG,1247.00,632,1255.87,1255.87,true,40.00,316.36,5249.48,0.67,793366.92
2025-02-01,1232.05,1258.45,1208.00,1227.95,1241.13,LONG,1232.05,643,1241.13,1241.13,true,40.00,318.05,5480.39,0.69,798847.31
2025-02-03,1202.00,1212.25,1148.00,1157.60,1238.02,LONG,1202.00,664,1238.02,1157.60,false,40.00,313.35,-29834.95,-3.74,769012.36
2025-02-04,1157.50,1218.45,1157.50,1195.25,1170.68,LONG,1157.50,664,1170.68,1170.68,true,40.00,309.18,8402.34,1.09,777414.69
2025-02-05,1195.25,1214.80,1164.25,1184.55,1185.85,SHORT,1195.25,650,1185.85,1185.85,true,40.00,309.54,5760.46,0.74,783175.15
2025-02-06,1175.00,1217.00,1175.00,1204.00,1191.03,LONG,1175.00,666,1191.03,1191.03,true,40.00,315.16,10320.82,1.32,793495.98
2025-02-07,1195.00,1236.00,1180.00,1222.85,1200.10,LONG,1195.00,664,1200.10,1200.10,true,40.00,318.07,3028.33,0.38,796524.31
2025-02-10,1221.00,1221.95,1156.10,1175.20,1213.68,SHORT,1221.00,652,1213.68,1213.68,true,40.00,317.48,4415.16,0.55,800939.46
2025-02-11,1163.00,1173.95,1105.70,1137.90,1188.54,LONG,1163.00,688,1188.54,1137.90,false,40.00,316.60,-17625.40,-2.20,783314.06
2025-02-12,1101.05,1196.20,1101.05,1181.05,1134.48,LONG,1101.05,711,1134.48,1134.48,true,40.00,317.89,23410.84,2.99,806724.90
2025-02-13,1181.05,1217.00,1176.10,1192.20,1159.99,SHORT,1181.05,683,1159.99,1192.20,false,40.00,324.19,-7979.64,-0.99,798745.26
2025-02-14,1196.10,1198.40,1117.00,1136.50,1201.31,LONG,1196.10,667,1201.31,1136.50,false,40.00,311.17,-40104.37,-5.03,758640.89
2025-02-17,1129.05,1149.90,1092.65,1129.75,1155.40,LONG,1129.05,671,1155.40,1129.75,false,40.00,303.13,126.57,0.02,758767.46
2025-02-18,1129.95,1144.50,1095.00,1138.00,1118.48,SHORT,1129.95,671,1118.48,1118.48,true,40.00,301.74,7354.63,0.97,766122.09
2025-02-19,1116.05,1179.20,1110.80,1171.90,1116.48,LONG,1116.05,686,1116.48,1116.48,true,40.00,306.30,-51.32,-0.01,766070.77
2025-02-20,1176.75,1218.80,1164.60,1193.10,1160.62,SHORT,1176.75,651,1160.62,1193.10,false,40.00,308.55,-10992.40,-1.43,755078.37
2025-02-21,1191.65,1202.00,1170.45,1193.55,1191.93,LONG,1191.65,633,1191.93,1191.93,true,40.00,301.76,-164.52,-0.02,754913.84
2025-02-24,1179.45,1181.90,1145.00,1146.65,1188.24,LONG,1179.45,640,1188.24,1146.65,false,40.00,297.74,-21329.74,-2.83,733584.10
2025-02-25,1142.00,1157.30,1116.50,1123.95,1156.95,LONG,1142.00,642,1156.95,1156.95,true,40.00,295.19,9262.71,1.26,742846.82
2025-02-27,1123.95,1129.75,1049.35,1058.00,1136.08,LONG,1123.95,660,1136.08,1058.00,false,40.00,288.02,-43855.02,-5.91,698991.80
2025-02-28,1037.95,1076.95,999.50,1021.10,1072.74,LONG,1037.95,673,1072.74,1072.74,true,40.00,284.10,23089.57,3.31,722081.37
2025-03-03,1030.35,1037.40,942.15,983.10,1023.82,SHORT,1030.35,700,1023.82,1023.82,true,40.00,287.58,4243.42,0.59,726324.79
