date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,150.65,151.35,150.00,150.52,151.09,LONG,150.65,6637,151.09,151.09,true,40.00,400.53,2479.75,0.25,1002479.75
2025-01-03,153.40,154.60,153.25,154.60,151.64,SHORT,153.40,6535,151.64,153.45,false,40.00,401.05,-767.80,-0.08,1001711.95
2025-01-06,153.89,153.90,152.65,152.96,154.18,LONG,153.89,6509,154.18,145.43,false,40.00,389.65,-55495.79,-5.54,946216.15
2025-01-07,146.20,147.50,146.00,147.27,148.43,LONG,146.20,6472,148.43,146.00,false,40.00,378.22,-1712.62,-0.18,944503.53
2025-01-08,146.20,146.50,145.35,145.86,146.29,SKIP,,,,,,,,,,944503.53
2025-01-09,144.00,144.00,142.81,143.00,143.56,SHORT,144.00,6559,143.56,143.56,true,40.00,377.22,2468.74,0.26,946972.27
2025-01-10,139.71,140.40,139.50,139.72,142.26,LONG,139.71,6778,142.26,135.98,false,40.00,373.73,-25695.67,-2.71,921276.60
2025-01-13,134.00,134.87,132.96,133.11,137.17,LONG,134.00,6875,137.17,128.13,false,40.00,360.43,-40756.68,-4.42,880519.92
2025-01-14,130.00,131.68,129.72,131.68,131.44,LONG,130.00,6773,131.44,131.44,true,40.00,354.15,9358.97,1.06,889878.90
2025-01-15,140.50,140.50,138.64,138.66,133.44,SHORT,140.50,6333,133.44,137.90,false,40.00,352.62,16073.18,1.81,905952.08
2025-01-16,140.00,140.99,139.20,140.00,137.03,SHORT,140.00,6471,137.03,143.06,false,40.00,366.34,-20207.60,-2.23,885744.48
2025-01-17,142.98,142.98,141.90,142.40,143.34,LONG,142.98,6194,143.34,143.34,true,40.00,354.69,1835.15,0.21,887579.63
2025-01-20,147.46,148.10,146.04,146.58,145.14,SHORT,147.46,6019,145.14,145.14,true,40.00,352.23,13571.85,1.53,901151.47
2025-01-21,146.60,146.60,144.66,144.72,147.03,LONG,146.60,6147,147.03,142.53,false,40.00,355.46,-25413.75,-2.82,875737.73
2025-01-22,142.50,142.75,141.18,141.45,143.22,LONG,142.50,6145,143.22,140.31,false,40.00,347.57,-13845.12,-1.58,861892.60
2025-01-23,139.00,139.18,138.11,139.04,138.95,SKIP,,,,,,,,,,861892.60
2025-01-24,141.60,141.96,140.53,141.90,141.78,LONG,141.60,6086,141.78,141.78,true,40.00,344.93,710.55,0.08,862603.15
2025-01-27,139.00,139.19,137.39,138.40,140.69,LONG,139.00,6205,140.69,136.98,false,40.00,342.49,-12916.59,-1.50,849686.56
2025-01-28,138.00,139.40,137.85,138.91,137.23,SHORT,138.00,6157,137.23,137.23,true,40.00,338.92,4361.97,0.51,854048.53
2025-01-29,138.70,139.24,138.45,138.99,137.27,SHORT,138.70,6157,137.27,141.84,false,40.00,345.46,-19718.44,-2.31,834330.10
2025-01-30,142.80,143.03,142.23,142.36,141.06,SHORT,142.80,5842,141.06,148.47,false,40.00,340.32,-33504.46,-4.02,800825.64
2025-01-31,149.18,149.18,146.51,146.67,146.18,SHORT,149.18,5368,146.18,150.85,false,40.00,322.11,-9326.67,-1.16,791498.97
2025-02-01,151.90,154.90,151.79,154.83,150.22,SHORT,151.90,5210,150.22,150.22,true,40.00,314.81,8397.99,1.06,799896.96
2025-02-03,137.34,139.24,136.66,138.00,147.76,LONG,137.34,5824,147.76,136.75,false,40.00,319.26,-3795.42,-0.47,796101.54
2025-02-04,140.00,140.20,137.42,137.73,135.43,SHORT,140.00,5686,135.43,137.99,false,40.00,316.13,11072.73,1.39,807174.27
2025-02-05,137.98,139.23,137.95,138.79,137.75,SHORT,137.98,5849,137.75,137.75,true,40.00,322.55,982.72,0.12,808156.99
