date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,921.00,924.35,919.00,923.00,919.17,SHORT,921.00,1085,919.17,919.17,true,40.00,399.32,1546.23,0.15,1001546.23
2025-01-03,932.70,932.95,926.00,928.70,926.24,SHORT,932.70,1073,926.24,926.24,true,40.00,398.93,6492.65,0.65,1008038.88
2025-01-06,935.00,935.00,930.55,933.50,935.99,LONG,935.00,1078,935.99,935.99,true,40.00,403.39,623.83,0.06,1008662.72
2025-01-07,952.00,961.25,951.95,959.35,943.79,SHORT,952.00,1059,943.79,955.35,false,40.00,403.98,-3991.63,-0.40,1004671.09
2025-01-08,955.00,958.20,953.20,957.60,963.65,LONG,955.00,1052,963.65,963.65,true,40.00,403.68,8656.12,0.86,1013327.21
2025-01-09,957.45,959.90,955.00,957.95,954.90,SHORT,957.45,1058,954.90,954.90,true,40.00,404.65,2253.25,0.22,1015580.46
2025-01-10,965.20,966.55,960.30,963.70,971.84,LONG,965.20,1052,971.84,971.84,true,40.00,407.55,6537.73,0.64,1022118.18
2025-01-13,945.20,968.90,945.00,968.00,972.29,LONG,945.20,1081,972.29,965.20,false,40.00,413.03,21166.97,2.07,1043285.15
2025-01-14,965.70,971.75,965.45,969.75,965.09,SKIP,,,,,,,,,,1043285.15
2025-01-15,963.15,963.15,957.55,959.20,966.45,LONG,963.15,1083,966.45,954.45,false,40.00,415.35,-9877.45,-0.95,1033407.70
2025-01-16,960.00,960.00,951.10,953.45,953.19,SHORT,960.00,1076,953.19,953.19,true,40.00,411.72,6875.84,0.67,1040283.54
2025-01-17,942.00,943.50,935.35,940.05,935.43,SHORT,942.00,1104,935.43,935.43,true,40.00,414.54,6798.74,0.65,1047082.29
2025-01-20,963.50,968.60,954.85,954.85,951.51,SHORT,963.50,1086,951.51,951.51,true,40.00,415.94,12565.20,1.20,1059647.49
2025-01-21,961.05,962.85,957.90,961.40,957.84,SHORT,961.05,1102,957.84,972.00,false,40.00,426.04,-12532.94,-1.18,1047114.54
2025-01-22,976.90,980.85,973.00,979.90,971.85,SHORT,976.90,1071,971.85,971.85,true,40.00,417.42,4951.13,0.47,1052065.67
2025-01-23,967.35,970.00,961.15,963.75,966.65,SKIP,,,,,,,,,,1052065.67
2025-01-24,988.75,990.50,987.20,990.10,984.17,SHORT,988.75,1064,984.17,992.10,false,40.00,421.52,-4025.92,-0.38,1048039.74
2025-01-27,989.05,994.85,987.10,993.45,995.45,LONG,989.05,1059,995.45,995.45,true,40.00,420.32,6317.28,0.60,1054357.03
2025-01-28,970.95,972.55,966.60,967.30,977.81,LONG,970.95,1085,977.81,977.81,true,40.00,422.88,6980.22,0.66,1061337.25
2025-01-29,961.25,966.65,960.10,962.60,969.15,LONG,961.25,1104,969.15,960.55,false,40.00,424.33,-1237.13,-0.12,1060100.11
2025-01-30,965.95,968.00,961.00,963.65,952.47,SHORT,965.95,1097,952.47,968.65,false,40.00,424.45,-3426.35,-0.32,1056673.76
2025-01-31,970.00,995.95,967.90,994.00,966.25,SHORT,970.00,1089,966.25,1024.30,false,40.00,434.36,-59607.06,-5.64,997066.70
2025-02-01,1026.00,1031.00,1021.35,1021.35,1012.45,SHORT,1026.00,971,1012.45,1070.60,false,40.00,407.16,-43753.76,-4.39,953312.94
2025-02-03,1067.35,1069.65,1051.05,1055.60,1053.93,SHORT,1067.35,893,1053.93,1053.93,true,40.00,378.86,11565.20,1.21,964878.14
2025-02-04,1040.00,1043.00,1033.70,1038.00,1049.17,LONG,1040.00,927,1049.17,1034.55,false,40.00,384.62,-5476.77,-0.57,959401.37
2025-02-05,1035.10,1035.25,1025.15,1025.15,1029.78,SHORT,1035.10,926,1029.78,1029.78,true,40.00,382.42,4503.90,0.47,963905.28
2025-02-06,1020.40,1020.40,1011.10,1016.00,1019.57,SKIP,,,,,,,,,,963905.28
2025-02-07,1031.90,1031.90,1020.35,1022.85,1018.55,SHORT,1031.90,934,1018.55,1018.55,true,40.00,383.02,12045.88,1.25,975951.15
2025-02-10,1020.00,1025.00,1015.80,1021.00,1019.48,SKIP,,,,,,,,,,975951.15
2025-02-11,1029.90,1031.50,1026.30,1028.35,1030.17,SKIP,,,,,,,,,,975951.15
2025-02-12,1019.00,1019.00,1011.70,1015.50,1023.85,LONG,1019.00,957,1023.85,1023.85,true,40.00,391.00,4210.45,0.43,980161.60
2025-02-13,1029.75,1037.00,1028.05,1029.15,1025.64,SHORT,1029.75,951,1025.64,1025.64,true,40.00,390.94,3477.67,0.36,983639.28
2025-02-14,1027.90,1027.90,1020.00,1022.00,1028.43,SKIP,,,,,,,,,,983639.28
2025-02-17,1022.00,1024.60,1014.35,1014.35,1025.42,LONG,1022.00,962,1025.42,1025.42,true,40.00,393.92,2856.12,0.29,986495.39
2025-02-18,1019.10,1025.80,1019.00,1025.00,1017.33,SHORT,1019.10,968,1017.33,1027.40,false,40.00,396.20,-8470.60,-0.86,978024.79
