date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,657.10,666.80,655.65,662.10,653.13,SHORT,657.10,1521,653.13,662.10,false,40.00,401.30,-8046.30,-0.81,991953.70
2025-01-03,663.30,677.30,662.85,673.60,662.32,SHORT,663.30,1495,662.32,673.60,false,40.00,399.73,-15838.23,-1.60,976115.47
2025-01-06,676.15,681.95,652.80,661.90,671.69,SHORT,676.15,1443,671.69,671.69,true,40.00,388.99,6006.79,0.62,982122.26
2025-01-07,659.25,673.00,659.25,662.70,663.05,LONG,659.25,1489,663.05,663.05,true,40.00,393.78,5224.42,0.53,987346.68
2025-01-08,661.00,666.85,652.00,652.95,666.27,LONG,661.00,1493,666.27,666.27,true,40.00,396.32,7431.79,0.75,994778.47
2025-01-09,653.00,657.15,644.65,646.85,656.19,LONG,653.00,1523,656.19,656.19,true,40.00,398.78,4419.59,0.44,999198.06
2025-01-10,645.40,650.70,632.40,644.55,647.26,LONG,645.40,1548,647.26,647.26,true,40.00,400.21,2439.07,0.24,1001637.13
2025-01-13,642.00,653.00,633.00,636.45,642.05,LONG,642.00,1560,642.05,642.05,true,40.00,400.62,-362.62,-0.04,1001274.51
2025-01-14,636.45,644.25,632.70,642.15,642.97,LONG,636.45,1573,642.97,642.97,true,40.00,402.51,9813.45,0.98,1011087.96
2025-01-15,642.80,642.80,628.65,633.05,638.86,SHORT,642.80,1572,638.86,638.86,true,40.00,402.95,5750.73,0.57,1016838.69
2025-01-16,642.00,666.95,639.55,651.40,632.94,SHORT,642.00,1583,632.94,651.40,false,40.00,409.49,-15329.69,-1.51,1001509.00
2025-01-17,648.15,650.00,634.35,645.75,654.52,LONG,648.15,1545,654.52,645.75,false,40.00,399.82,-4147.82,-0.41,997361.18
2025-01-20,654.45,654.45,631.20,641.30,641.54,SHORT,654.45,1523,641.54,641.54,true,40.00,394.76,19227.17,1.93,1016588.35
2025-01-21,645.20,651.95,633.25,635.55,639.25,SHORT,645.20,1575,639.25,639.25,true,40.00,404.60,8926.65,0.88,1025515.00
