date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-09-18,171.50,174.00,167.40,170.16,167.84,SHORT,171.50,5830,167.84,167.84,true,40.00,395.67,20902.13,2.09,1020902.13
2025-09-19,170.00,187.50,167.56,184.81,170.12,LONG,170.00,6005,170.12,170.12,true,40.00,408.48,272.12,0.03,1021174.25
2025-09-22,188.90,201.18,182.00,186.73,180.14,SHORT,188.90,5405,180.14,186.73,false,40.00,406.06,11282.79,1.11,1032457.04
2025-09-23,185.30,185.30,176.20,178.57,192.85,LONG,185.30,5571,192.85,178.57,false,40.00,405.42,-37938.25,-3.68,994518.79
2025-09-24,177.60,183.90,174.00,175.40,180.78,LONG,177.60,5599,180.78,180.78,true,40.00,401.31,17363.51,1.75,1011882.29
2025-09-25,175.70,178.47,170.00,170.43,179.76,LONG,175.70,5759,179.76,170.43,false,40.00,398.67,-30788.60,-3.04,981093.69
2025-09-26,170.75,176.30,169.18,171.63,173.02,LONG,170.75,5745,173.02,173.02,true,40.00,394.99,12606.16,1.29,993699.85
2025-09-29,173.21,174.78,168.46,169.90,172.26,SHORT,173.21,5736,172.26,172.26,true,40.00,396.32,5012.88,0.50,998712.72
2025-09-30,169.00,169.78,162.50,167.38,170.90,LONG,169.00,5909,170.90,167.38,false,40.00,397.53,-10010.11,-1.00,988702.61
2025-10-01,167.50,171.88,166.11,170.09,166.32,SHORT,167.50,5902,166.32,166.32,true,40.00,394.04,6530.32,0.66,995232.93
2025-10-03,171.00,175.30,168.10,174.39,168.43,SHORT,171.00,5820,168.43,168.43,true,40.00,395.10,14522.30,1.46,1009755.23
2025-10-06,175.29,175.45,166.56,167.51,171.80,SHORT,175.29,5760,171.80,171.80,true,40.00,399.85,19662.55,1.95,1029417.78
2025-10-07,167.98,172.29,167.71,169.44,170.19,LONG,167.98,6128,170.19,170.19,true,40.00,414.46,13088.42,1.27,1042506.20
2025-10-08,169.08,169.60,162.22,163.72,170.02,LONG,169.08,6165,170.02,163.72,false,40.00,410.34,-33494.74,-3.21,1009011.46
2025-10-09,164.53,166.35,159.76,160.59,166.06,LONG,164.53,6132,166.06,166.06,true,40.00,405.44,8936.52,0.89,1017947.99
2025-10-10,161.00,162.49,156.25,156.74,162.31,LONG,161.00,6322,162.31,162.31,true,40.00,408.79,7833.03,0.77,1025781.01
