date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,879.00,880.90,859.75,873.65,872.65,SHORT,879.00,1137,872.65,872.65,true,40.00,398.33,6781.62,0.68,1006781.62
2025-01-03,872.30,878.90,851.40,856.85,867.91,SHORT,872.30,1154,867.91,867.91,true,40.00,401.64,4624.42,0.46,1011406.04
2025-01-06,860.00,865.00,842.15,862.20,861.15,LONG,860.00,1176,861.15,861.15,true,40.00,404.81,907.59,0.09,1012313.63
2025-01-07,862.20,889.85,862.20,877.80,856.85,SHORT,862.20,1174,856.85,877.80,false,40.00,408.55,-18762.95,-1.85,993550.68
2025-01-08,881.70,882.00,868.30,871.05,879.84,SHORT,881.70,1126,879.84,879.84,true,40.00,396.70,1657.66,0.17,995208.34
2025-01-09,869.60,884.00,865.45,877.10,872.85,LONG,869.60,1144,872.85,872.85,true,40.00,398.67,3279.33,0.33,998487.67
2025-01-10,877.10,895.75,857.15,859.80,876.48,SHORT,877.10,1138,876.48,876.48,true,40.00,399.11,266.45,0.03,998754.11
2025-01-13,855.00,856.15,813.40,822.75,874.95,LONG,855.00,1168,874.95,822.75,false,40.00,391.92,-38099.92,-3.82,960654.19
2025-01-14,820.55,833.30,817.40,827.50,828.87,LONG,820.55,1170,828.87,828.87,true,40.00,385.96,9308.44,0.97,969962.62
2025-01-15,825.20,831.80,802.80,820.35,825.00,SHORT,825.20,1175,825.00,825.00,true,40.00,387.80,-192.80,-0.02,969769.83
2025-01-16,813.20,826.95,813.20,816.95,816.36,LONG,813.20,1192,816.36,816.36,true,40.00,388.49,3338.23,0.34,973108.06
2025-01-17,816.95,823.55,810.50,819.55,819.56,LONG,816.95,1191,819.56,819.56,true,40.00,389.82,2678.69,0.28,975786.75
2025-01-20,817.55,823.25,804.15,821.70,818.40,LONG,817.55,1193,818.40,818.40,true,40.00,390.34,583.71,0.06,976370.47
2025-01-21,827.15,841.70,825.05,832.15,814.95,SHORT,827.15,1180,814.95,832.15,false,40.00,391.59,-6331.59,-0.65,970038.87
2025-01-22,834.55,840.95,817.95,828.15,834.25,SHORT,834.55,1162,834.25,834.25,true,40.00,387.83,-79.23,-0.01,969959.64
2025-01-23,825.00,862.35,817.70,847.00,828.42,LONG,825.00,1175,828.42,828.42,true,40.00,388.55,3589.95,0.37,973549.59
2025-01-24,846.10,847.95,774.00,796.10,841.86,SHORT,846.10,1150,841.86,841.86,true,40.00,388.23,4447.77,0.46,977997.36
2025-01-27,791.85,791.85,760.50,765.45,797.71,LONG,791.85,1235,797.71,765.45,false,40.00,384.65,-33028.65,-3.38,944968.71
2025-01-28,767.80,770.30,700.00,744.00,769.40,LONG,767.80,1230,769.40,769.40,true,40.00,378.15,1549.85,0.16,946518.55
2025-01-29,747.90,765.00,735.85,759.35,751.13,LONG,747.90,1265,751.13,751.13,true,40.00,379.25,3666.70,0.39,950185.25
2025-01-30,760.05,762.25,752.60,759.70,754.26,SHORT,760.05,1250,754.26,754.26,true,40.00,378.58,6818.92,0.72,957004.17
2025-01-31,756.60,767.20,739.05,746.65,758.06,LONG,756.60,1264,758.06,758.06,true,40.00,382.91,1422.53,0.15,958426.71
2025-02-01,749.45,751.65,731.00,739.30,749.02,SHORT,749.45,1278,749.02,749.02,true,40.00,383.01,126.53,0.01,958553.24
2025-02-03,740.00,761.40,734.15,742.10,740.71,LONG,740.00,1295,740.71,740.71,true,40.00,383.50,495.95,0.05,959049.18
2025-02-04,742.10,753.40,735.35,740.05,746.16,LONG,742.10,1292,746.16,746.16,true,40.00,384.57,4820.95,0.50,963870.14
2025-02-05,740.95,754.05,735.70,746.10,741.70,LONG,740.95,1300,741.70,741.70,true,40.00,385.49,549.51,0.06,964419.65
2025-02-06,748.65,757.80,740.35,746.35,747.24,SHORT,748.65,1288,747.24,747.24,true,40.00,385.34,1390.74,0.14,965810.39
2025-02-07,747.55,750.80,730.00,744.85,746.25,SHORT,747.55,1291,746.25,746.25,true,40.00,385.70,1252.60,0.13,967062.99
2025-02-10,744.85,745.60,721.75,736.30,739.72,SHORT,744.85,1298,739.72,739.72,true,40.00,385.39,6233.35,0.64,973296.33
2025-02-11,736.30,736.30,717.80,722.15,730.63,SHORT,736.30,1321,730.63,730.63,true,40.00,387.56,7062.51,0.73,980358.84
2025-02-12,726.50,734.65,705.00,709.45,723.85,SHORT,726.50,1349,723.85,723.85,true,40.00,391.30,3143.55,0.32,983502.39
2025-02-13,703.35,719.15,699.25,702.30,714.84,LONG,703.35,1398,714.84,714.84,true,40.00,396.53,15626.49,1.59,999128.88
2025-02-14,702.55,706.70,684.90,690.35,708.07,LONG,702.55,1422,708.07,690.35,false,40.00,396.14,-17784.54,-1.78,981344.34
2025-02-17,685.65,703.95,677.30,700.90,690.71,LONG,685.65,1431,690.71,690.71,true,40.00,393.91,6806.95,0.69,988151.28
