date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-05-29,97.41,98.60,94.00,95.07,97.68,LONG,97.41,10265,97.68,97.68,true,40.00,400.52,2331.03,0.23,1002331.03
2025-05-30,95.11,97.00,93.40,93.77,95.74,LONG,95.11,10538,95.74,95.74,true,40.00,402.24,6196.70,0.62,1008527.73
2025-06-02,93.70,94.00,89.15,92.66,94.73,LONG,93.70,10763,94.73,92.66,false,40.00,401.16,-11634.68,-1.15,996893.06
2025-06-03,93.50,94.45,91.69,92.03,92.05,SHORT,93.50,10661,92.05,92.05,true,40.00,395.63,15022.82,1.51,1011915.88
2025-06-04,92.20,98.97,90.69,97.21,92.54,LONG,92.20,10975,92.54,92.54,true,40.00,405.50,3286.00,0.32,1015201.87
2025-06-05,98.02,103.20,98.00,98.35,96.29,SHORT,98.02,10357,96.29,98.35,false,40.00,406.76,-3864.57,-0.38,1011337.30
2025-06-06,99.00,100.08,96.33,98.30,100.67,LONG,99.00,10215,100.67,98.30,false,40.00,403.08,-7593.58,-0.75,1003743.72
2025-06-09,98.51,104.65,98.20,103.57,98.50,SHORT,98.51,10189,98.50,98.50,true,40.00,401.47,-339.58,-0.03,1003404.14
2025-06-10,104.40,106.90,102.52,104.53,102.47,SHORT,104.40,9611,102.47,104.53,false,40.00,401.61,-1691.04,-0.17,1001713.11
2025-06-11,104.29,106.96,102.68,105.68,105.05,LONG,104.29,9605,105.05,105.05,true,40.00,402.14,6857.66,0.68,1008570.76
2025-06-12,105.90,108.25,101.66,102.30,104.91,SHORT,105.90,9523,104.91,104.91,true,40.00,401.51,8986.26,0.89,1017557.02
2025-06-13,99.05,103.88,99.05,101.94,104.81,LONG,99.05,10273,104.81,101.94,false,40.00,412.95,29236.02,2.87,1046793.04
2025-06-16,103.40,109.00,102.50,104.49,101.81,SHORT,103.40,10123,101.81,104.49,false,40.00,420.89,-11494.96,-1.10,1035298.08
2025-06-17,105.20,107.00,101.15,101.57,106.15,LONG,105.20,9841,106.15,106.15,true,40.00,415.98,8892.97,0.86,1044191.05
2025-06-18,102.00,104.68,101.55,101.91,104.04,LONG,102.00,10237,104.04,104.04,true,40.00,421.85,20421.63,1.96,1064612.68
2025-06-19,102.35,105.60,99.10,99.95,102.95,LONG,102.35,10401,102.95,102.95,true,40.00,427.07,5773.53,0.54,1070386.22
2025-06-20,100.00,102.50,99.50,101.97,102.44,LONG,100.00,10703,102.44,102.44,true,40.00,433.34,25641.98,2.40,1096028.19
2025-06-23,100.95,101.85,99.00,99.51,101.11,LONG,100.95,10857,101.11,101.11,true,40.00,438.75,1258.37,0.11,1097286.56
