date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,430.15,432.70,424.25,429.55,427.97,SHORT,430.15,2324,427.97,427.97,true,40.00,398.85,4627.47,0.46,1004627.47
2025-01-03,430.40,439.50,430.00,432.10,428.43,SHORT,430.40,2334,428.43,432.10,false,40.00,402.62,-4410.42,-0.44,1000217.05
2025-01-06,434.60,434.80,408.40,410.45,434.26,SKIP,,,,,,,,,,1000217.05
2025-01-07,411.00,418.95,411.00,416.15,417.08,LONG,411.00,2433,417.08,417.08,true,40.00,402.94,14349.70,1.44,1014566.75
2025-01-08,420.00,423.70,412.55,417.40,415.83,SHORT,420.00,2415,415.83,415.83,true,40.00,403.71,9626.84,0.95,1024193.59
2025-01-09,416.00,418.90,409.00,410.30,417.81,LONG,416.00,2462,417.81,417.81,true,40.00,410.57,4005.65,0.39,1028199.24
2025-01-10,405.00,407.50,391.00,393.30,412.68,LONG,405.00,2538,412.68,393.30,false,40.00,405.22,-30139.82,-2.93,998059.43
2025-01-13,381.95,383.85,355.50,357.95,395.46,LONG,381.95,2613,395.46,357.95,false,40.00,386.67,-63138.67,-6.33,934920.75
2025-01-14,360.95,378.95,360.60,376.75,367.21,LONG,360.95,2590,367.21,367.21,true,40.00,377.19,15796.21,1.69,950716.97
2025-01-15,380.10,387.00,370.55,371.90,372.78,SHORT,380.10,2501,372.78,372.78,true,40.00,376.59,17890.73,1.88,968607.70
2025-01-16,391.85,415.30,385.85,411.15,376.46,SHORT,391.85,2471,376.46,411.15,false,40.00,396.84,-48127.14,-4.97,920480.55
2025-01-17,410.00,437.80,407.00,426.40,404.90,SHORT,410.00,2245,404.90,426.40,false,40.00,375.54,-37233.54,-4.05,883247.01
2025-01-20,429.20,437.45,416.10,431.60,427.87,SHORT,429.20,2057,427.87,427.87,true,40.00,352.60,2343.21,0.27,885590.22
2025-01-21,433.00,435.70,416.75,419.20,430.45,SHORT,433.00,2045,430.45,430.45,true,40.00,353.15,4821.60,0.54,890411.82
2025-01-22,420.50,423.00,398.65,408.00,424.40,LONG,420.50,2117,424.40,408.00,false,40.00,350.79,-26853.29,-3.02,863558.53
2025-01-23,408.00,426.90,405.55,418.45,406.64,SHORT,408.00,2116,406.64,406.64,true,40.00,344.76,2493.00,0.29,866051.54
2025-01-24,419.95,423.00,408.60,410.10,419.24,SHORT,419.95,2062,419.24,419.24,true,40.00,346.08,1077.94,0.12,867129.48
2025-01-27,400.10,405.25,390.20,400.85,413.40,LONG,400.10,2167,413.40,400.85,false,40.00,347.13,1238.12,0.14,868367.59
2025-01-28,407.00,414.00,385.20,407.65,397.88,SHORT,407.00,2133,397.88,397.88,true,40.00,343.36,19069.60,2.20,887437.19
2025-01-29,410.00,430.95,408.05,427.65,401.01,SHORT,410.00,2164,401.01,427.65,false,40.00,362.53,-38597.13,-4.35,848840.06
2025-01-30,433.00,444.50,429.25,436.90,424.02,SHORT,433.00,1960,424.02,436.90,false,40.00,341.00,-8025.00,-0.95,840815.06
2025-01-31,440.85,481.50,436.25,476.30,438.15,SHORT,440.85,1907,438.15,438.15,true,40.00,335.25,4773.65,0.57,845588.71
2025-02-01,485.00,501.80,428.20,433.55,463.53,SHORT,485.00,1743,463.53,463.53,true,40.00,330.66,37051.55,4.38,882640.26
2025-02-03,415.15,419.90,398.00,407.15,464.66,LONG,415.15,2126,464.66,407.15,false,40.00,349.64,-17397.64,-1.97,865242.62
2025-02-04,416.00,421.30,394.70,400.10,406.30,SHORT,416.00,2079,406.30,406.30,true,40.00,341.91,19784.39,2.29,885027.00
