date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,506.00,521.05,500.20,518.45,502.50,SHORT,506.00,1976,502.50,502.50,true,40.00,398.56,6477.44,0.65,1006477.44
2025-01-03,522.05,544.70,519.85,538.05,510.78,SHORT,522.05,1927,510.78,538.05,false,40.00,408.56,-31280.56,-3.11,975196.88
2025-01-06,541.40,541.40,510.05,512.55,534.54,SHORT,541.40,1801,534.54,534.54,true,40.00,387.55,11927.31,1.22,987124.18
2025-01-07,516.00,520.75,507.15,515.45,522.17,LONG,516.00,1913,522.17,515.45,false,40.00,394.63,-1486.78,-0.15,985637.40
2025-01-08,516.50,517.80,496.35,503.60,514.59,SHORT,516.50,1908,514.59,514.59,true,40.00,393.46,3210.82,0.33,988848.22
2025-01-09,504.05,504.75,489.45,491.20,504.09,SKIP,,,,,,,,,,988848.22
2025-01-10,490.10,492.20,454.45,459.35,494.77,LONG,490.10,2017,494.77,459.35,false,40.00,383.01,-62445.76,-6.32,926402.46
2025-01-13,452.10,468.40,443.65,446.75,465.70,LONG,452.10,2049,465.70,465.70,true,40.00,376.11,27450.29,2.96,953852.75
2025-01-14,452.00,479.20,449.50,476.15,456.12,LONG,452.00,2110,456.12,456.12,true,40.00,383.23,8269.97,0.87,962122.72
2025-01-15,481.05,489.00,474.50,478.65,467.58,SHORT,481.05,2000,467.58,478.65,false,40.00,383.88,4376.12,0.45,966498.84
2025-01-16,485.00,492.65,482.40,485.15,481.68,SHORT,485.00,1992,481.68,485.15,false,40.00,386.51,-725.31,-0.08,965773.53
2025-01-17,482.00,487.75,476.00,482.35,486.35,LONG,482.00,2003,486.35,486.35,true,40.00,387.92,8285.13,0.86,974058.66
2025-01-20,484.00,495.60,478.00,490.75,482.53,SHORT,484.00,2012,482.53,482.53,true,40.00,388.93,2528.71,0.26,976587.37
2025-01-21,491.00,491.00,474.20,476.45,488.64,SHORT,491.00,1988,488.64,488.64,true,40.00,389.50,4262.18,0.44,980849.54
2025-01-22,479.00,479.00,453.20,462.05,480.35,LONG,479.00,2047,480.35,462.05,false,40.00,385.27,-35121.92,-3.58,945727.63
2025-01-23,462.05,467.55,457.15,463.75,460.75,SHORT,462.05,2046,460.75,460.75,true,40.00,377.61,2242.19,0.24,947969.82
