date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,4790.05,4806.95,4723.10,4787.80,4796.45,LONG,4790.05,208,4796.45,4796.45,true,40.00,398.80,892.40,0.09,1000892.40
2025-01-03,4800.00,4859.45,4785.75,4834.10,4763.19,SHORT,4800.00,208,4763.19,4834.10,false,40.00,400.78,-7533.58,-0.75,993358.82
2025-01-06,4873.50,4873.50,4773.30,4791.25,4831.63,SHORT,4873.50,203,4831.63,4831.63,true,40.00,394.03,8065.58,0.82,1001424.40
2025-01-07,4804.95,4885.80,4804.95,4832.25,4822.49,LONG,4804.95,208,4822.49,4822.49,true,40.00,400.50,3207.82,0.32,1004632.22
2025-01-08,4850.00,4871.90,4760.15,4859.90,4849.38,SHORT,4850.00,207,4849.38,4849.38,true,40.00,401.55,-313.21,-0.03,1004319.01
2025-01-09,4860.55,5050.00,4840.05,4926.30,4814.28,SHORT,4860.55,206,4814.28,4926.30,false,40.00,403.22,-13987.72,-1.40,990331.29
2025-01-10,4928.50,4958.40,4881.65,4939.20,4943.34,LONG,4928.50,200,4943.34,4943.34,true,40.00,394.87,2533.13,0.26,992864.42
2025-01-13,4922.20,4997.90,4906.00,4927.05,4931.73,LONG,4922.20,201,4931.73,4931.73,true,40.00,396.13,1479.40,0.15,994343.82
2025-01-14,4948.95,4950.00,4850.10,4862.40,4945.08,SHORT,4948.95,200,4945.08,4945.08,true,40.00,395.76,338.24,0.03,994682.06
2025-01-15,4871.00,4937.20,4804.10,4877.00,4887.31,LONG,4871.00,204,4887.31,4887.31,true,40.00,398.14,2889.10,0.29,997571.16
2025-01-16,4886.05,4900.00,4743.10,4844.55,4863.29,SHORT,4886.05,204,4863.29,4863.29,true,40.00,397.77,4205.27,0.42,1001776.43
2025-01-17,4846.10,4923.50,4815.70,4854.40,4815.23,SHORT,4846.10,206,4815.23,4854.40,false,40.00,399.66,-2149.46,-0.22,999626.97
2025-01-20,4860.00,4908.00,4836.65,4885.40,4850.29,SHORT,4860.00,205,4850.29,4850.29,true,40.00,398.12,1552.43,0.16,1001179.39
2025-01-21,4885.40,4944.15,4850.10,4903.85,4879.24,SHORT,4885.40,204,4879.24,4879.24,true,40.00,398.40,818.24,0.08,1001997.64
2025-01-22,4930.00,4975.20,4883.20,4956.70,4901.95,SHORT,4930.00,203,4901.95,4901.95,true,40.00,399.18,5254.97,0.53,1007252.61
2025-01-23,4944.15,5042.95,4883.20,5012.60,4938.74,SHORT,4944.15,203,4938.74,4938.74,true,40.00,401.25,656.98,0.07,1007909.59
