date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1887.00,1962.65,1885.30,1957.85,1884.95,SHORT,1887.00,529,1884.95,1957.85,false,40.00,406.79,-37926.44,-3.80,962073.56
2025-01-03,1952.95,1952.95,1922.00,1938.75,1944.51,SHORT,1952.95,492,1944.51,1944.51,true,40.00,383.51,3728.97,0.39,965802.53
2025-01-06,1952.00,1973.00,1928.00,1937.85,1936.53,SHORT,1952.00,494,1936.53,1936.53,true,40.00,384.19,7217.99,0.75,973020.53
2025-01-07,1945.00,1958.55,1923.65,1930.85,1943.77,SHORT,1945.00,500,1943.77,1943.77,true,40.00,388.88,186.12,0.02,973206.65
2025-01-08,1930.00,1938.60,1888.75,1933.15,1936.28,LONG,1930.00,504,1936.28,1936.28,true,40.00,389.72,2735.40,0.28,975942.05
2025-01-09,1934.05,1951.85,1910.55,1917.30,1916.14,SHORT,1934.05,504,1916.14,1916.14,true,40.00,388.10,8598.54,0.88,984540.59
2025-01-10,1937.00,1977.80,1932.25,1966.95,1928.12,SHORT,1937.00,508,1928.12,1966.95,false,40.00,396.64,-15651.24,-1.59,968889.35
2025-01-13,1956.00,1982.80,1949.00,1962.20,1961.18,LONG,1956.00,495,1961.18,1961.18,true,40.00,387.80,2136.30,0.22,971025.65
2025-01-14,1968.85,1971.80,1931.10,1940.05,1965.87,SHORT,1968.85,493,1965.87,1965.87,true,40.00,387.96,1041.18,0.11,972066.83
2025-01-15,1947.00,1958.05,1937.10,1949.65,1943.92,SHORT,1947.00,499,1943.92,1943.92,true,40.00,388.31,1108.61,0.11,973175.43
2025-01-16,1965.95,1966.95,1916.85,1928.45,1949.16,SHORT,1965.95,495,1949.16,1949.16,true,40.00,387.60,7883.45,0.81,981058.89
2025-01-17,1851.00,1858.00,1812.00,1815.45,1939.38,LONG,1851.00,530,1939.38,1815.45,false,40.00,388.64,-19270.14,-1.96,961788.74
2025-01-20,1822.95,1827.95,1793.15,1813.30,1824.17,LONG,1822.95,527,1824.17,1824.17,true,40.00,384.41,218.53,0.02,962007.28
2025-01-21,1819.05,1831.65,1793.05,1800.70,1809.37,SHORT,1819.05,528,1809.37,1809.37,true,40.00,383.16,4687.88,0.49,966695.15
2025-01-22,1807.40,1865.80,1805.15,1856.45,1814.25,LONG,1807.40,534,1814.25,1814.25,true,40.00,386.79,3231.11,0.33,969926.26
2025-01-23,1858.00,1879.55,1852.70,1865.45,1846.53,SHORT,1858.00,522,1846.53,1865.45,false,40.00,388.73,-4317.63,-0.45,965608.63
2025-01-24,1865.50,1894.90,1864.25,1875.45,1868.88,LONG,1865.50,517,1868.88,1868.88,true,40.00,386.13,1321.33,0.14,966929.96
2025-01-27,1848.75,1863.00,1812.00,1822.00,1881.56,LONG,1848.75,523,1881.56,1822.00,false,40.00,383.96,-14414.21,-1.49,952515.75
