date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1117.35,1120.30,1101.95,1112.40,1112.83,SHORT,1117.35,894,1112.83,1112.83,true,40.00,398.76,3602.12,0.36,1003602.12
2025-01-03,1105.00,1142.60,1105.00,1117.70,1108.42,LONG,1105.00,908,1108.42,1108.42,true,40.00,401.96,2663.40,0.27,1006265.53
2025-01-06,1128.00,1131.70,1079.45,1087.95,1126.41,SHORT,1128.00,892,1126.41,1126.41,true,40.00,402.19,976.09,0.10,1007241.62
2025-01-07,1102.95,1148.95,1094.10,1120.85,1097.08,SHORT,1102.95,913,1097.08,1097.08,true,40.00,401.73,4917.58,0.49,1012159.20
2025-01-08,1126.20,1126.20,1100.10,1108.90,1121.63,SHORT,1126.20,898,1121.63,1121.63,true,40.00,403.71,3660.15,0.36,1015819.35
2025-01-09,1109.30,1115.00,1087.00,1091.20,1110.10,SKIP,,,,,,,,,,1015819.35
2025-01-10,1090.00,1092.50,1021.00,1039.65,1099.38,LONG,1090.00,931,1099.38,1039.65,false,40.00,396.54,-47312.39,-4.66,968506.96
2025-01-13,1035.05,1036.00,988.55,1000.75,1041.43,LONG,1035.05,935,1041.43,1000.75,false,40.00,380.69,-32491.19,-3.36,936015.77
2025-01-14,1010.00,1026.75,985.35,1009.45,1009.78,SKIP,,,,,,,,,,936015.77
2025-01-15,1025.95,1049.35,1003.00,1011.80,1003.33,SHORT,1025.95,912,1003.33,1003.33,true,40.00,370.14,20219.30,2.16,956235.07
2025-01-16,1038.30,1072.55,1028.80,1053.25,1024.85,SHORT,1038.30,920,1024.85,1053.25,false,40.00,384.85,-14178.85,-1.48,942056.22
2025-01-17,1055.00,1111.00,1041.00,1082.20,1052.37,SHORT,1055.00,892,1052.37,1052.37,true,40.00,375.95,1930.01,0.21,943986.23
2025-01-20,1092.40,1099.50,1059.70,1088.10,1084.38,SHORT,1092.40,864,1084.38,1084.38,true,40.00,376.15,6513.13,0.69,950499.36
2025-01-21,1090.00,1098.50,1046.00,1055.35,1085.32,SHORT,1090.00,872,1085.32,1085.32,true,40.00,379.38,3661.58,0.39,954160.94
2025-01-22,1054.00,1054.80,996.55,1000.65,1073.43,LONG,1054.00,905,1073.43,1000.65,false,40.00,371.89,-48693.64,-5.10,905467.30
2025-01-23,999.90,1000.50,977.60,987.85,1011.93,LONG,999.90,905,1011.93,987.85,false,40.00,359.78,-11305.03,-1.25,894162.27
2025-01-24,987.85,993.85,963.00,968.45,990.02,LONG,987.85,905,990.02,990.02,true,40.00,357.99,1565.86,0.18,895728.13
2025-01-27,960.15,962.00,906.35,936.95,977.73,LONG,960.15,932,977.73,936.95,false,40.00,353.62,-22016.02,-2.46,873712.11
2025-01-28,940.05,950.00,890.15,915.30,923.17,SHORT,940.05,929,923.17,923.17,true,40.00,346.19,15295.33,1.75,889007.44
2025-01-29,927.05,953.95,922.75,947.00,924.44,SHORT,927.05,958,924.44,924.44,true,40.00,354.75,2105.63,0.24,891113.07
2025-01-30,958.00,1007.50,955.10,959.85,941.59,SHORT,958.00,930,941.59,959.85,false,40.00,356.72,-2117.22,-0.24,888995.85
2025-01-31,974.25,1036.95,964.25,1018.95,980.85,LONG,974.25,912,980.85,980.85,true,40.00,356.61,5622.59,0.63,894618.44
2025-02-01,1038.90,1100.00,932.50,956.00,1005.43,SHORT,1038.90,861,1005.43,1005.43,true,40.00,352.03,28425.64,3.18,923044.08
2025-02-03,935.05,941.00,882.20,910.60,1025.08,LONG,935.05,987,1025.08,910.60,false,40.00,364.33,-24536.48,-2.66,898507.60
2025-02-04,928.00,938.70,891.05,901.60,903.93,SHORT,928.00,968,903.93,903.93,true,40.00,354.66,22905.10,2.55,921412.70
2025-02-05,903.95,964.15,903.95,910.60,909.13,LONG,903.95,1019,909.13,909.13,true,40.00,369.51,4868.91,0.53,926281.61
