date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,11863.25,12033.30,11835.60,11918.95,11876.49,LONG,11863.25,84,11876.49,11876.49,true,40.00,398.83,673.33,0.07,1000673.33
2025-01-03,11937.00,11996.70,11525.00,11607.95,11919.61,SHORT,11937.00,83,11919.61,11919.61,true,40.00,396.02,1007.35,0.10,1001680.68
2025-01-06,11705.00,11705.00,10951.95,11025.95,11800.09,LONG,11705.00,85,11800.09,11025.95,false,40.00,386.43,-58145.68,-5.84,943535.01
2025-01-07,11136.20,11323.00,11045.00,11101.30,11161.88,LONG,11136.20,84,11161.88,11161.88,true,40.00,374.61,1742.51,0.19,945277.52
2025-01-08,11200.95,11764.95,11138.80,11270.80,11184.79,SHORT,11200.95,84,11184.79,11184.79,true,40.00,376.08,941.36,0.10,946218.88
2025-01-09,11250.00,11424.90,11117.65,11168.90,11471.64,LONG,11250.00,84,11471.64,11168.90,false,40.00,376.64,-7229.04,-0.76,938989.84
2025-01-10,11200.20,11294.45,10680.00,10827.85,11248.86,LONG,11200.20,83,11248.86,11248.86,true,40.00,372.65,3626.13,0.39,942615.97
2025-01-13,10827.85,10846.65,10245.10,10314.80,10917.04,LONG,10827.85,87,10917.04,10314.80,false,40.00,367.88,-45043.23,-4.78,897572.73
2025-01-14,10499.00,10717.25,10315.05,10620.60,10508.96,SKIP,,,,,,,,,,897572.73
2025-01-15,10600.00,10970.00,10600.00,10849.15,10528.45,SHORT,10600.00,84,10528.45,10849.15,false,40.00,360.35,-21328.95,-2.40,876243.79
2025-01-16,11099.00,11099.95,10761.05,10937.35,10829.26,SHORT,11099.00,78,10829.26,10829.26,true,40.00,342.08,20657.64,2.39,896901.43
2025-01-17,10937.00,10999.95,10780.00,10802.10,10927.02,SKIP,,,,,,,,,,896901.43
2025-01-20,10843.95,11057.95,10800.00,10861.80,10822.07,SHORT,10843.95,82,10822.07,10822.07,true,40.00,355.32,1398.84,0.16,898300.26
2025-01-21,10910.00,11022.55,10665.55,10797.00,10911.46,SKIP,,,,,,,,,,898300.26
2025-01-22,10900.15,11423.45,10890.80,11286.40,10820.19,SHORT,10900.15,82,10820.19,11286.40,false,40.00,363.86,-32076.36,-3.59,866223.91
2025-01-23,11200.05,11365.00,11082.70,11198.30,11276.00,LONG,11200.05,77,11276.00,11276.00,true,40.00,346.13,5462.02,0.63,871685.92
2025-01-24,11160.05,11310.00,11101.40,11290.10,11230.11,LONG,11160.05,78,11230.11,11230.11,true,40.00,349.29,5075.39,0.58,876761.32
2025-01-27,11286.00,11307.95,11102.15,11193.20,11267.19,SHORT,11286.00,77,11267.19,11267.19,true,40.00,347.32,1061.05,0.12,877822.37
2025-01-28,11150.00,11328.20,10986.10,11029.30,11230.55,LONG,11150.00,78,11230.55,11230.55,true,40.00,349.14,5893.76,0.68,883716.13
2025-01-29,11029.30,11498.00,11029.30,11426.85,11148.56,LONG,11029.30,80,11148.56,11148.56,true,40.00,354.85,9145.95,1.04,892862.09
2025-01-30,11601.20,11867.50,11106.10,11206.05,11304.69,SHORT,11601.20,76,11304.69,11304.69,true,40.00,348.17,22146.59,2.51,915008.68
2025-01-31,11250.00,11849.95,11193.10,11559.70,11382.36,LONG,11250.00,81,11382.36,11382.36,true,40.00,366.64,10314.52,1.13,925323.19
2025-02-01,11561.95,11845.25,11514.05,11754.00,11342.87,SHORT,11561.95,80,11342.87,11754.00,false,40.00,373.06,-15777.06,-1.71,909546.14
2025-02-03,11700.00,12419.45,11681.10,12205.00,11713.65,LONG,11700.00,77,11713.65,11713.65,true,40.00,360.57,650.48,0.07,910196.62
2025-02-04,12205.00,12368.85,11560.00,11735.85,12122.49,SHORT,12205.00,74,12122.49,12122.49,true,40.00,360.05,5705.69,0.63,915902.31
2025-02-05,11771.80,11855.00,11325.20,11381.90,11778.62,SKIP,,,,,,,,,,915902.31
2025-02-06,11481.90,11711.85,11360.00,11424.40,11521.85,LONG,11481.90,79,11521.85,11521.85,true,40.00,363.46,2752.59,0.30,918654.90
2025-02-07,11440.00,11478.55,11200.00,11271.15,11500.76,LONG,11440.00,80,11500.76,11271.15,false,40.00,363.38,-13911.38,-1.52,904743.52
2025-02-10,11262.60,11700.00,11238.55,11523.20,11253.39,SKIP,,,,,,,,,,904743.52
2025-02-11,11500.00,11628.40,11340.85,11513.60,11483.64,SHORT,11500.00,78,11483.64,11483.64,true,40.00,358.54,877.54,0.10,905621.06
2025-02-12,11480.05,11994.60,11250.00,11877.10,11506.37,LONG,11480.05,78,11506.37,11506.37,true,40.00,358.59,1654.37,0.18,907275.43
2025-02-13,11639.55,12376.35,11635.10,12142.65,11561.79,SHORT,11639.55,77,11561.79,12142.65,false,40.00,366.25,-39144.95,-4.37,868130.48
2025-02-14,12100.20,12250.00,11851.05,12075.20,12166.54,LONG,12100.20,71,12166.54,12166.54,true,40.00,344.59,4325.55,0.50,872456.04
2025-02-17,12032.60,12094.00,11602.05,12013.65,12088.93,LONG,12032.60,72,12088.93,12088.93,true,40.00,347.35,3668.41,0.42,876124.45
2025-02-18,12012.00,12245.00,11849.90,11994.15,11841.37,SHORT,12012.00,72,11841.37,11994.15,false,40.00,345.69,899.51,0.10,877023.96
2025-02-19,11991.00,12475.00,11636.00,11732.10,12048.57,LONG,11991.00,73,12048.57,12048.57,true,40.00,350.98,3811.63,0.44,880835.59
2025-02-20,11740.00,12586.60,11730.00,12454.30,12010.94,LONG,11740.00,75,12010.94,12010.94,true,40.00,356.26,19924.24,2.26,900759.83
2025-02-21,12440.00,12569.00,12125.00,12207.85,12236.14,SHORT,12440.00,72,12236.14,12236.14,true,40.00,355.34,14282.58,1.59,915042.41
2025-02-24,12407.85,12603.90,11871.30,12001.85,12301.24,SHORT,12407.85,73,12301.24,12301.24,true,40.00,360.75,7381.78,0.81,922424.19
2025-02-25,12053.00,12097.25,11561.10,11642.05,12204.82,LONG,12053.00,76,12204.82,11642.05,false,40.00,360.16,-31632.36,-3.45,890791.82
2025-02-27,11759.00,12449.00,11759.00,12068.65,11734.51,SHORT,11759.00,75,11734.51,12068.65,false,40.00,357.41,-23621.16,-2.68,867170.66
2025-02-28,11854.15,12000.00,11202.00,11574.35,12194.22,LONG,11854.15,73,12194.22,11574.35,false,40.00,342.06,-20807.46,-2.40,846363.20
2025-03-03,11594.75,11836.10,11303.65,11346.75,11543.73,SHORT,11594.75,72,11543.73,11543.73,true,40.00,333.19,3300.25,0.40,849663.45
2025-03-04,11343.75,11444.95,11082.65,11209.15,11463.45,LONG,11343.75,74,11463.45,11209.15,false,40.00,333.78,-10334.18,-1.23,839329.26
2025-03-05,11225.00,11595.00,11225.00,11560.00,11213.98,SKIP,,,,,,,,,,839329.26
2025-03-06,11676.10,12095.00,11299.00,11361.95,11448.24,SHORT,11676.10,71,11448.24,11448.24,true,40.00,328.37,15809.69,1.91,855138.96
2025-03-07,11450.15,11907.95,11435.05,11774.95,11672.27,LONG,11450.15,74,11672.27,11672.27,true,40.00,342.21,16054.67,1.89,871193.63
2025-03-10,11838.10,12015.00,11536.05,11637.20,11730.56,SHORT,11838.10,73,11730.56,11730.56,true,40.00,344.10,7466.32,0.86,878659.94
2025-03-11,11587.20,11705.00,11315.55,11384.55,11769.93,LONG,11587.20,75,11769.93,11384.55,false,40.00,344.58,-15583.33,-1.79,863076.62
2025-03-12,11454.00,11582.05,11283.80,11458.30,11447.45,SKIP,,,,,,,,,,863076.62
2025-03-13,11543.95,11589.95,11285.25,11320.20,11393.16,SHORT,11543.95,74,11393.16,11393.16,true,40.00,339.47,10778.99,1.26,873855.61
2025-03-17,11442.85,11722.40,11311.30,11566.60,11382.82,SHORT,11442.85,76,11382.82,11382.82,true,40.00,346.95,4175.33,0.48,878030.94
2025-03-18,11748.90,11915.00,11508.10,11619.40,11541.05,SHORT,11748.90,74,11541.05,11541.05,true,40.00,344.69,14996.21,1.72,893027.15
2025-03-19,11699.95,11900.00,11527.50,11870.05,11692.27,SKIP,,,,,,,,,,893027.15
2025-03-20,11870.05,12049.85,11802.95,11998.70,11781.70,SHORT,11870.05,75,11781.70,11998.70,false,40.00,358.03,-10046.78,-1.13,882980.37
2025-03-21,12005.00,12390.00,11950.00,12273.55,11959.17,SHORT,12005.00,73,11959.17,11959.17,true,40.00,349.88,2955.71,0.34,885936.08
2025-03-24,12400.00,12550.00,12338.00,12435.50,12241.07,SHORT,12400.00,71,12241.07,12435.50,false,40.00,352.66,-2913.16,-0.33,883022.92
2025-03-25,12570.00,12795.00,12451.00,12521.50,12458.42,SHORT,12570.00,70,12458.42,12458.42,true,40.00,350.40,7420.20,0.84,890443.12
2025-03-26,12521.10,12800.00,12460.10,12599.05,12616.16,LONG,12521.10,71,12616.16,12616.16,true,40.00,356.95,6352.31,0.71,896795.43
2025-03-27,12599.05,12681.00,12203.35,12462.55,12619.29,LONG,12599.05,71,12619.29,12619.29,true,40.00,358.10,1038.94,0.12,897834.37
2025-03-28,12562.55,12899.95,12434.70,12473.05,12395.35,SHORT,12562.55,71,12395.35,12473.05,false,40.00,355.51,5958.99,0.67,903793.36
2025-04-01,12499.00,12532.00,11806.10,11911.45,12542.80,LONG,12499.00,72,12542.80,11911.45,false,40.00,351.51,-42695.11,-4.74,861098.25
2025-04-02,11989.00,12055.50,11405.00,11515.10,12072.82,LONG,11989.00,71,12072.82,11515.10,false,40.00,333.76,-34020.66,-4.00,827077.59
2025-04-03,11499.95,11699.65,11400.05,11499.85,11530.24,LONG,11499.95,71,11530.24,11530.24,true,40.00,327.03,1783.56,0.22,828861.15
2025-04-04,11506.35,11639.90,11201.15,11506.90,11525.89,LONG,11506.35,72,11525.89,11525.89,true,40.00,331.66,1035.22,0.12,829896.37
2025-04-07,10400.00,10955.35,10400.00,10779.60,11449.62,LONG,10400.00,79,11449.62,10779.60,false,40.00,334.64,29613.76,3.60,859510.13
2025-04-08,11249.95,11249.95,10625.60,10811.75,10785.39,SHORT,11249.95,76,10785.39,10785.39,true,40.00,334.94,34931.62,4.09,894441.76
2025-04-09,10776.50,11234.00,10538.75,11092.30,10816.88,LONG,10776.50,82,10816.88,10816.88,true,40.00,354.13,2917.03,0.33,897358.78
2025-04-11,11300.00,11384.00,11087.30,11282.15,10900.57,SHORT,11300.00,79,10900.57,11282.15,false,40.00,356.80,1013.35,0.11,898372.14
2025-04-15,11339.00,11890.00,11339.00,11826.00,11236.74,SHORT,11339.00,79,11236.74,11826.00,false,40.00,366.01,-38879.01,-4.34,859493.13
2025-04-16,11825.00,11825.00,11522.00,11585.00,11719.99,SHORT,11825.00,72,11719.99,11719.99,true,40.00,339.05,7181.67,0.84,866674.80
2025-04-17,11668.00,12017.00,11503.00,11955.00,11600.64,SHORT,11668.00,74,11600.64,11600.64,true,40.00,344.38,4600.26,0.53,871275.07
2025-04-21,12030.00,12248.00,11984.00,12207.00,11837.65,SHORT,12030.00,72,11837.65,12207.00,false,40.00,349.01,-13133.01,-1.52,858142.05
2025-04-22,12250.00,12436.00,12207.00,12324.00,12135.27,SHORT,12250.00,70,12135.27,12324.00,false,40.00,344.04,-5564.04,-0.65,852578.02
2025-04-23,12345.00,12535.00,12154.00,12422.00,12336.10,SKIP,,,,,,,,,,852578.02
2025-04-24,12560.00,12681.00,12180.00,12379.00,12390.21,SHORT,12560.00,67,12390.21,12390.21,true,40.00,334.33,11001.60,1.31,863579.61
2025-04-25,12478.00,12585.00,11868.00,12198.00,12391.48,SHORT,12478.00,69,12391.48,12391.48,true,40.00,343.20,5586.68,0.65,869166.30
2025-04-28,12109.00,12411.00,12109.00,12354.00,12320.56,LONG,12109.00,71,12320.56,12320.56,true,40.00,346.90,14633.86,1.70,883800.16
