date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-08-06,1070.00,1082.65,1065.15,1074.60,1048.80,SHORT,1070.00,934,1048.80,1048.80,true,40.00,395.79,19365.01,1.94,1019365.01
2025-08-07,1060.00,1060.00,1053.05,1058.60,1064.58,LONG,1060.00,961,1064.58,1064.58,true,40.00,408.34,3953.04,0.39,1023318.04
2025-08-08,1150.00,1154.70,1145.00,1154.70,1106.95,SHORT,1150.00,889,1106.95,1106.95,true,40.00,401.29,37830.16,3.70,1061148.21
2025-08-11,1094.00,1094.00,1071.60,1076.80,1149.76,LONG,1094.00,969,1149.76,1057.90,false,40.00,417.04,-35437.94,-3.34,1025710.27
2025-08-12,1063.00,1063.00,1054.40,1058.50,1091.54,LONG,1063.00,964,1091.54,1063.00,false,40.00,409.89,-449.89,-0.04,1025260.38
2025-08-13,1065.00,1068.80,1060.00,1064.60,1060.91,SHORT,1065.00,962,1060.91,1060.91,true,40.00,409.03,3485.55,0.34,1028745.93
2025-08-14,1071.00,1075.00,1062.55,1062.55,1068.69,SHORT,1071.00,960,1068.69,1068.69,true,40.00,410.82,1766.78,0.17,1030512.71
2025-08-18,1069.90,1073.00,1062.15,1068.30,1063.56,SHORT,1069.90,963,1063.56,1063.56,true,40.00,410.90,5654.52,0.55,1036167.23
2025-08-19,1095.90,1118.00,1093.60,1118.00,1086.50,SHORT,1095.90,945,1086.50,1112.80,false,40.00,417.44,-16427.94,-1.59,1019739.28
2025-08-20,1124.95,1144.00,1124.30,1133.00,1127.55,LONG,1124.95,906,1127.55,1127.55,true,40.00,408.15,1907.45,0.19,1021646.73
2025-08-21,1275.00,1278.20,1230.00,1241.85,1163.86,SHORT,1275.00,801,1163.86,1288.40,false,40.00,410.66,-11184.06,-1.10,1010462.67
2025-08-22,1293.35,1307.25,1282.10,1301.00,1271.89,SHORT,1293.35,781,1271.89,1271.89,true,40.00,400.69,16319.57,1.62,1026782.24
2025-08-25,1354.00,1354.00,1320.25,1324.30,1324.01,SHORT,1354.00,758,1324.01,1324.01,true,40.00,405.99,22286.43,2.17,1049068.68
2025-08-26,1316.85,1325.95,1310.05,1316.00,1313.26,SHORT,1316.85,796,1313.26,1313.26,true,40.00,418.71,2398.93,0.23,1051467.60
2025-08-28,1283.00,1285.65,1270.85,1276.00,1297.17,LONG,1283.00,819,1297.17,1250.20,false,40.00,414.94,-27318.14,-2.60,1024149.46
2025-08-29,1250.30,1260.00,1244.90,1260.00,1251.26,SKIP,,,,,,,,,,1024149.46
