date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,3425.35,3452.00,3361.50,3441.55,3401.63,SHORT,3425.35,291,3401.63,3401.63,true,40.00,397.33,6465.19,0.65,1006465.19
2025-01-03,3450.00,3465.00,3378.50,3402.85,3417.03,SHORT,3450.00,291,3417.03,3417.03,true,40.00,399.66,9154.61,0.91,1015619.80
2025-01-06,3402.85,3418.55,3342.90,3362.95,3404.15,LONG,3402.85,298,3404.15,3404.15,true,40.00,405.70,-58.30,-0.01,1015561.50
2025-01-07,3380.00,3443.50,3351.55,3404.10,3374.00,SHORT,3380.00,300,3374.00,3374.00,true,40.00,405.24,1354.76,0.13,1016916.26
2025-01-08,3409.90,3417.05,3318.00,3324.75,3411.82,LONG,3409.90,298,3411.82,3411.82,true,40.00,406.57,125.59,0.01,1017041.85
2025-01-09,3299.95,3334.35,3285.15,3321.55,3347.84,LONG,3299.95,308,3347.84,3321.55,false,40.00,407.88,6204.92,0.61,1023246.76
2025-01-10,3325.00,3350.15,3264.10,3274.45,3316.74,SHORT,3325.00,307,3316.74,3316.74,true,40.00,407.80,2088.02,0.20,1025334.78
2025-01-13,3241.65,3294.15,3229.40,3235.35,3301.97,LONG,3241.65,316,3301.97,3235.35,false,40.00,409.35,-2440.15,-0.24,1022894.63
2025-01-14,3239.70,3265.00,3214.70,3252.40,3246.22,LONG,3239.70,315,3246.22,3246.22,true,40.00,408.61,1605.19,0.16,1024499.82
2025-01-15,3269.80,3269.80,3180.30,3215.05,3241.75,SHORT,3269.80,313,3241.75,3241.75,true,40.00,407.62,8332.03,0.81,1032831.85
2025-01-16,3224.00,3244.00,3151.85,3178.60,3208.19,SHORT,3224.00,320,3208.19,3208.19,true,40.00,411.66,4607.54,0.45,1037439.39
2025-01-17,3163.20,3201.25,3152.20,3174.85,3181.99,LONG,3163.20,327,3181.99,3181.99,true,40.00,414.98,5689.35,0.55,1043128.74
2025-01-20,3194.15,3194.15,3129.60,3164.25,3177.10,SHORT,3194.15,326,3177.10,3177.10,true,40.00,415.41,5102.89,0.49,1048231.64
2025-01-21,3180.00,3203.25,3142.90,3156.30,3162.30,SHORT,3180.00,329,3162.30,3162.30,true,40.00,417.32,5365.98,0.51,1053597.61
2025-01-22,3175.60,3184.75,3122.00,3166.90,3173.79,SHORT,3175.60,331,3173.79,3173.79,true,40.00,420.33,138.78,0.01,1053736.39
2025-01-23,3166.90,3275.45,3157.20,3263.75,3151.25,SHORT,3166.90,332,3151.25,3263.75,false,40.00,427.00,-32621.20,-3.10,1021115.20
2025-01-24,3270.75,3283.85,3210.00,3248.40,3230.04,SHORT,3270.75,312,3230.04,3230.04,true,40.00,405.65,12255.87,1.20,1033371.07
2025-01-27,3250.00,3369.05,3250.00,3337.75,3242.59,SHORT,3250.00,317,3242.59,3337.75,false,40.00,417.66,-28274.41,-2.74,1005096.66
2025-01-28,3321.10,3344.00,3258.20,3314.80,3339.63,LONG,3321.10,302,3339.63,3339.63,true,40.00,402.31,5153.75,0.51,1010250.41
2025-01-29,3314.80,3390.00,3300.00,3360.50,3306.55,SHORT,3314.80,304,3306.55,3306.55,true,40.00,402.58,2065.42,0.20,1012315.83
2025-01-30,3360.00,3393.60,3333.05,3358.25,3364.42,LONG,3360.00,301,3364.42,3364.42,true,40.00,404.81,885.61,0.09,1013201.44
2025-01-31,3339.75,3372.25,3251.55,3269.10,3359.44,LONG,3339.75,303,3359.44,3359.44,true,40.00,405.97,5520.10,0.55,1018721.54
2025-02-01,3275.00,3302.40,3186.10,3207.70,3283.26,LONG,3275.00,311,3283.26,3283.26,true,40.00,407.92,2120.94,0.21,1020842.47
2025-02-03,3121.00,3248.75,3121.00,3168.85,3227.87,LONG,3121.00,327,3227.87,3227.87,true,40.00,415.22,34491.27,3.38,1055333.75
2025-02-04,3170.00,3253.20,3090.55,3103.05,3175.55,LONG,3170.00,332,3175.55,3175.55,true,40.00,421.34,1381.26,0.13,1056715.00
2025-02-05,3125.00,3140.90,3066.55,3114.70,3108.24,SHORT,3125.00,338,3108.24,3108.24,true,40.00,421.37,5203.51,0.49,1061918.52
2025-02-06,3143.80,3202.00,3125.50,3161.25,3117.80,SHORT,3143.80,337,3117.80,3161.25,false,40.00,424.96,-6345.61,-0.60,1055572.91
2025-02-07,3166.70,3273.00,3147.00,3258.60,3176.66,LONG,3166.70,333,3176.66,3176.66,true,40.00,422.47,2854.21,0.27,1058427.12
2025-02-10,3267.00,3332.30,3176.05,3192.90,3244.25,SHORT,3267.00,323,3244.25,3244.25,true,40.00,420.63,6887.62,0.65,1065314.74
2025-02-11,3200.00,3235.85,3082.00,3106.50,3219.26,LONG,3200.00,332,3219.26,3219.26,true,40.00,426.24,5928.08,0.56,1071242.82
2025-02-12,3102.00,3115.00,3027.80,3059.90,3123.70,LONG,3102.00,345,3123.70,3059.90,false,40.00,425.17,-14989.67,-1.40,1056253.15
2025-02-13,3059.90,3112.10,3051.45,3074.25,3059.20,SHORT,3059.90,345,3059.20,3059.20,true,40.00,422.22,-220.72,-0.02,1056032.43
2025-02-14,3101.90,3101.90,2966.05,3013.85,3079.81,SHORT,3101.90,340,3079.81,3079.81,true,40.00,420.36,7050.24,0.67,1063082.68
2025-02-17,2960.50,3084.75,2960.50,3078.00,2999.32,LONG,2960.50,359,2999.32,2999.32,true,40.00,427.92,13468.46,1.27,1076551.14
2025-02-18,3078.05,3100.00,3025.95,3041.80,3043.55,SHORT,3078.05,349,3043.55,3043.55,true,40.00,427.29,11573.21,1.08,1088124.36
2025-02-19,3002.00,3130.00,2985.50,3120.55,3046.68,LONG,3002.00,362,3046.68,3046.68,true,40.00,437.92,15696.24,1.44,1103820.59
2025-02-20,3120.65,3128.95,3065.00,3095.95,3096.96,SHORT,3120.65,353,3096.96,3096.96,true,40.00,438.96,7883.61,0.72,1111704.20
2025-02-21,3091.50,3107.15,3025.05,3039.35,3090.84,SHORT,3091.50,359,3090.84,3090.84,true,40.00,443.89,-246.95,-0.02,1111457.25
2025-02-24,3020.10,3070.00,3006.60,3023.30,3051.60,LONG,3020.10,368,3051.60,3051.60,true,40.00,446.88,11105.12,1.00,1122562.37
