date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,764.90,766.20,744.80,747.60,760.53,SHORT,764.90,1307,760.53,760.53,true,40.00,398.75,5272.84,0.53,1005272.84
2025-01-03,755.10,759.00,745.55,748.35,751.45,SHORT,755.10,1331,751.45,751.45,true,40.00,401.04,4417.11,0.44,1009689.95
2025-01-06,752.90,758.60,721.15,728.10,751.01,SHORT,752.90,1341,751.01,751.01,true,40.00,403.35,2091.14,0.21,1011781.09
2025-01-07,737.55,744.45,721.00,725.80,730.28,SHORT,737.55,1371,730.28,730.28,true,40.00,402.48,9524.69,0.94,1021305.78
2025-01-08,732.00,732.00,710.00,720.15,729.95,SHORT,732.00,1395,729.95,729.95,true,40.00,407.88,2411.87,0.24,1023717.65
2025-01-09,721.65,736.40,718.00,723.95,717.17,SHORT,721.65,1418,717.17,723.95,false,40.00,409.97,-3711.37,-0.36,1020006.28
2025-01-10,725.80,726.90,701.25,706.25,728.09,LONG,725.80,1405,728.09,706.25,false,40.00,402.41,-27910.16,-2.74,992096.12
2025-01-13,706.25,706.25,675.05,684.75,709.37,LONG,706.25,1404,709.37,684.75,false,40.00,390.59,-30616.59,-3.09,961479.53
2025-01-14,691.60,696.90,684.80,686.70,690.01,SHORT,691.60,1390,690.01,690.01,true,40.00,384.09,1786.01,0.19,963265.54
2025-01-15,690.75,709.70,687.20,702.60,689.56,SHORT,690.75,1394,689.56,689.56,true,40.00,384.83,1234.03,0.13,964499.57
2025-01-16,709.50,717.55,707.65,712.70,696.82,SHORT,709.50,1359,696.82,712.70,false,40.00,386.55,-4775.35,-0.50,959724.21
2025-01-17,710.00,714.95,697.55,700.90,712.98,LONG,710.00,1351,712.98,712.98,true,40.00,384.49,3601.49,0.38,963325.71
2025-01-20,707.85,708.95,690.05,693.65,706.59,SHORT,707.85,1360,706.59,706.59,true,40.00,384.73,1288.87,0.13,964614.58
2025-01-21,693.65,703.35,690.60,698.55,695.09,LONG,693.65,1390,695.09,695.09,true,40.00,386.07,1575.53,0.16,966190.11
2025-01-22,700.00,701.95,680.60,688.35,696.89,SHORT,700.00,1380,696.89,696.89,true,40.00,385.54,3866.26,0.40,970056.37
2025-01-23,692.80,698.00,687.15,693.15,686.01,SHORT,692.80,1400,686.01,693.15,false,40.00,388.07,-918.07,-0.09,969138.30
2025-01-24,693.45,694.15,681.05,687.40,693.73,LONG,693.45,1397,693.73,693.73,true,40.00,387.58,-36.42,-0.00,969101.88
2025-01-27,677.10,684.60,642.25,647.20,686.44,LONG,677.10,1431,686.44,647.20,false,40.00,379.01,-43205.91,-4.46,925895.97
2025-01-28,650.00,656.45,630.05,643.85,658.09,LONG,650.00,1424,658.09,643.85,false,40.00,368.49,-9166.09,-0.99,916729.88
2025-01-29,640.00,679.90,637.30,668.30,640.90,LONG,640.00,1432,640.90,640.90,true,40.00,366.85,881.95,0.10,917611.83
2025-01-30,660.10,689.00,660.10,685.40,654.50,SHORT,660.10,1390,654.50,685.40,false,40.00,374.05,-35581.05,-3.88,882030.78
2025-01-31,685.40,693.95,677.70,691.00,682.12,SHORT,685.40,1286,682.12,682.12,true,40.00,351.73,3826.35,0.43,885857.13
2025-02-01,690.00,766.00,688.55,726.85,686.34,SHORT,690.00,1283,686.34,726.85,false,40.00,363.56,-47682.11,-5.39,838175.02
2025-02-03,726.55,740.95,716.00,732.45,728.62,LONG,726.55,1153,728.62,728.62,true,40.00,335.56,2011.15,0.24,840186.17
2025-02-04,733.45,742.45,717.05,719.75,730.73,SHORT,733.45,1145,730.73,730.73,true,40.00,335.30,2739.10,0.33,842925.27
2025-02-05,722.00,735.00,719.05,729.65,722.91,LONG,722.00,1167,722.91,722.91,true,40.00,337.24,684.73,0.08,843610.00
2025-02-06,730.80,741.10,718.15,733.75,727.83,SHORT,730.80,1154,727.83,727.83,true,40.00,336.65,3050.73,0.36,846660.73
2025-02-07,680.00,687.85,638.55,659.25,732.38,LONG,680.00,1245,732.38,659.25,false,40.00,333.47,-26207.22,-3.10,820453.50
2025-02-10,659.95,661.00,635.00,638.65,657.16,SHORT,659.95,1243,657.16,657.16,true,40.00,327.43,3100.54,0.38,823554.04
2025-02-11,630.35,631.95,595.20,606.30,641.95,LONG,630.35,1306,641.95,606.30,false,40.00,323.01,-31772.31,-3.86,791781.73
2025-02-12,600.05,606.00,586.50,600.35,606.84,LONG,600.05,1319,606.84,600.35,false,40.00,316.67,39.03,0.00,791820.76
2025-02-13,601.00,610.00,592.00,597.35,598.17,SHORT,601.00,1317,598.17,598.17,true,40.00,315.86,3371.25,0.43,795192.01
2025-02-14,596.00,618.00,573.95,577.75,601.04,LONG,596.00,1334,601.04,601.04,true,40.00,319.37,6363.99,0.80,801556.00
2025-02-17,577.75,595.05,560.85,580.95,595.17,LONG,577.75,1387,595.17,580.95,false,40.00,321.42,4076.98,0.51,805632.98
2025-02-18,581.20,582.55,558.80,568.65,581.79,LONG,581.20,1386,581.79,581.79,true,40.00,322.38,455.36,0.06,806088.34
2025-02-19,563.05,677.25,560.15,656.15,566.40,LONG,563.05,1431,566.40,566.40,true,40.00,323.25,4430.60,0.55,810518.94
2025-02-20,617.00,667.60,615.15,644.35,648.07,LONG,617.00,1313,648.07,648.07,true,40.00,332.21,40422.70,4.99,850941.64
2025-02-21,639.05,692.80,633.00,675.30,644.68,LONG,639.05,1331,644.68,644.68,true,40.00,341.73,7111.80,0.84,858053.44
2025-02-24,670.00,670.00,641.35,647.10,660.34,SHORT,670.00,1280,660.34,660.34,true,40.00,340.57,11984.23,1.40,870037.67
2025-02-25,646.10,657.65,637.85,642.25,655.13,LONG,646.10,1346,655.13,655.13,true,40.00,350.29,11764.09,1.35,881801.76
2025-02-27,642.25,652.35,613.00,628.15,647.92,LONG,642.25,1372,647.92,647.92,true,40.00,354.02,7385.22,0.84,889186.98
2025-02-28,619.80,649.90,605.55,634.15,625.15,LONG,619.80,1434,625.15,625.15,true,40.00,357.05,7274.85,0.82,896461.83
2025-03-03,632.00,658.70,601.00,654.60,626.00,SHORT,632.00,1418,626.00,626.00,true,40.00,356.77,8111.23,0.91,904573.06
2025-03-04,641.50,678.75,622.90,676.35,629.94,SHORT,641.50,1410,629.94,629.94,true,40.00,358.55,15901.05,1.76,920474.11
2025-03-05,671.00,677.00,658.60,665.00,662.09,SHORT,671.00,1371,662.09,662.09,true,40.00,365.53,11810.08,1.28,932284.19
2025-03-06,674.85,685.55,666.20,672.75,665.40,SHORT,674.85,1381,665.40,672.75,false,40.00,372.21,2487.89,0.27,934772.08
2025-03-07,672.00,683.00,665.65,670.15,677.21,LONG,672.00,1391,677.21,677.21,true,40.00,375.35,6831.76,0.73,941603.84
2025-03-10,670.00,678.80,635.70,642.55,674.39,LONG,670.00,1405,674.39,674.39,true,40.00,377.77,5750.18,0.61,947354.02
2025-03-11,642.55,652.70,631.60,644.90,655.23,LONG,642.55,1474,655.23,644.90,false,40.00,379.54,3044.36,0.32,950398.38
2025-03-12,650.00,665.80,642.50,656.35,641.08,SHORT,650.00,1462,641.08,656.35,false,40.00,381.98,-9705.68,-1.02,940692.70
2025-03-13,660.00,678.00,645.95,672.80,654.65,SHORT,660.00,1425,654.65,654.65,true,40.00,374.68,7209.07,0.77,947901.78
2025-03-17,672.80,687.00,661.30,683.35,668.36,SHORT,672.80,1408,668.36,668.36,true,40.00,377.67,5833.85,0.62,953735.63
2025-03-18,683.60,691.50,669.00,678.80,677.23,SHORT,683.60,1395,677.23,677.23,true,40.00,379.67,8466.48,0.89,962202.10
2025-03-19,682.00,708.00,675.35,703.20,680.75,SHORT,682.00,1410,680.75,680.75,true,40.00,384.30,1338.20,0.14,963540.31
2025-03-20,701.00,718.50,690.05,699.30,693.02,SHORT,701.00,1374,693.02,693.02,true,40.00,383.08,10541.44,1.09,974081.75
2025-03-21,702.20,707.65,691.60,697.00,702.58,LONG,702.20,1387,702.58,702.58,true,40.00,389.69,97.37,0.01,974179.13
2025-03-24,697.95,701.00,685.00,686.90,698.54,LONG,697.95,1395,698.54,698.54,true,40.00,389.62,393.43,0.04,974572.56
2025-03-25,689.05,699.65,663.00,667.40,690.97,LONG,689.05,1414,690.97,690.97,true,40.00,390.27,2284.61,0.23,976857.17
2025-03-26,670.50,678.60,653.95,659.35,677.71,LONG,670.50,1456,677.71,677.71,true,40.00,392.60,10065.16,1.03,986922.33
2025-03-27,659.20,669.35,654.05,657.05,667.36,LONG,659.20,1497,667.36,667.36,true,40.00,397.17,11778.35,1.19,998700.68
2025-03-28,659.05,678.85,658.75,661.00,660.37,LONG,659.05,1515,660.37,660.37,true,40.00,399.78,1560.02,0.16,1000260.69
2025-04-01,671.25,699.00,665.30,691.95,667.75,SHORT,671.25,1490,667.75,667.75,true,40.00,399.02,4775.98,0.48,1005036.67
2025-04-02,696.70,699.00,666.00,668.75,688.66,SHORT,696.70,1442,688.66,688.66,true,40.00,399.54,11154.14,1.11,1016190.81
2025-04-03,668.90,684.15,663.10,681.85,675.47,LONG,668.90,1519,675.47,675.47,true,40.00,408.42,9531.41,0.94,1025722.22
2025-04-04,682.15,693.00,667.05,677.10,676.51,SHORT,682.15,1503,676.51,676.51,true,40.00,408.41,8028.51,0.78,1033750.73
2025-04-07,610.60,680.95,610.60,671.60,680.13,LONG,610.60,1693,680.13,680.13,true,40.00,437.04,117237.25,11.34,1150987.98
2025-04-08,688.00,689.20,676.00,683.35,650.02,SHORT,688.00,1672,650.02,683.35,false,40.00,458.58,7276.22,0.63,1158264.20
2025-04-09,680.00,683.50,669.40,676.70,682.37,LONG,680.00,1703,682.37,682.37,true,40.00,464.02,3532.09,0.31,1161796.28
2025-04-11,684.95,712.00,680.00,709.45,675.79,SHORT,684.95,1696,675.79,709.45,false,40.00,472.98,-42064.98,-3.62,1119731.30
2025-04-15,717.70,729.50,705.50,715.40,700.33,SHORT,717.70,1560,700.33,715.40,false,40.00,447.13,3100.87,0.28,1122832.18
2025-04-16,725.00,725.00,705.35,712.15,716.13,SHORT,725.00,1548,716.13,716.13,true,40.00,446.17,13244.59,1.18,1136076.76
2025-04-17,712.05,720.90,705.85,716.70,712.65,LONG,712.05,1595,712.65,712.65,true,40.00,454.48,462.52,0.04,1136539.28
2025-04-21,712.05,743.05,711.55,740.20,714.60,LONG,712.05,1596,714.60,714.60,true,40.00,455.39,3574.41,0.31,1140113.70
2025-04-22,741.35,744.45,728.60,735.05,733.87,SHORT,741.35,1537,733.87,733.87,true,40.00,453.48,11003.28,0.97,1151116.97
2025-04-23,740.00,742.60,720.05,730.55,735.55,SHORT,740.00,1555,735.55,735.55,true,40.00,458.90,6420.85,0.56,1157537.83
2025-04-24,732.00,756.05,727.15,750.00,730.09,SHORT,732.00,1581,730.09,730.09,true,40.00,462.31,2517.40,0.22,1160055.23
2025-04-25,750.15,752.00,718.25,728.85,747.88,SHORT,750.15,1546,747.88,747.88,true,40.00,463.19,3006.23,0.26,1163061.45
2025-04-28,723.00,737.05,720.35,726.50,730.35,LONG,723.00,1608,730.35,730.35,true,40.00,467.40,11311.40,0.97,1174372.86
2025-04-29,728.10,733.50,707.00,710.20,728.28,LONG,728.10,1612,728.28,728.28,true,40.00,469.54,-219.38,-0.02,1174153.48
2025-04-30,709.00,712.15,688.80,700.20,716.61,LONG,709.00,1656,716.61,700.20,false,40.00,466.73,-15079.53,-1.28,1159073.95
2025-05-02,703.95,708.95,691.15,700.65,700.24,SHORT,703.95,1646,700.24,700.24,true,40.00,462.26,5604.40,0.48,1164678.35
2025-05-05,700.65,705.45,692.00,696.55,701.69,LONG,700.65,1662,701.69,701.69,true,40.00,466.14,1222.34,0.10,1165900.70
2025-05-06,697.00,704.00,683.70,685.10,696.71,SHORT,697.00,1672,696.71,696.71,true,40.00,466.06,-21.18,-0.00,1165879.52
2025-05-07,674.80,693.60,670.00,690.30,687.12,LONG,674.80,1727,687.12,687.12,true,40.00,470.41,20766.23,1.78,1186645.75
2025-05-08,692.70,710.00,678.00,683.25,681.29,SHORT,692.70,1713,681.29,681.29,true,40.00,470.73,19034.60,1.60,1205680.35
2025-05-09,652.60,681.00,652.60,674.35,696.48,LONG,652.60,1847,696.48,674.35,false,40.00,490.18,39642.07,3.29,1245322.43
2025-05-12,700.00,712.20,692.05,703.70,671.30,SHORT,700.00,1779,671.30,703.70,false,40.00,499.44,-7121.74,-0.57,1238200.69
2025-05-13,708.00,708.00,689.55,690.30,703.18,SHORT,708.00,1748,703.18,703.18,true,40.00,493.35,7892.01,0.64,1246092.70
2025-05-14,691.20,707.60,691.20,705.80,696.35,LONG,691.20,1802,696.35,696.35,true,40.00,500.07,8740.23,0.70,1254832.93
2025-05-15,707.60,717.10,702.55,713.45,702.30,SHORT,707.60,1773,702.30,713.45,false,40.00,503.90,-10915.95,-0.87,1243916.98
2025-05-16,700.00,722.70,695.00,717.65,711.04,LONG,700.00,1777,711.04,711.04,true,40.00,501.48,19076.60,1.53,1262993.57
2025-05-19,719.00,735.85,700.65,726.65,705.96,SHORT,719.00,1756,705.96,705.96,true,40.00,500.45,22357.79,1.77,1285351.37
2025-05-20,729.00,732.75,715.70,720.00,720.82,SHORT,729.00,1763,720.82,720.82,true,40.00,511.21,13870.13,1.08,1299221.50
2025-05-21,721.90,727.00,708.35,710.15,720.23,SHORT,721.90,1799,720.23,720.23,true,40.00,518.88,2445.45,0.19,1301666.95
2025-05-22,709.20,732.00,704.50,723.70,716.27,LONG,709.20,1835,716.27,716.27,true,40.00,523.15,12410.30,0.95,1314077.25
2025-05-23,722.70,730.00,717.00,719.45,721.86,SHORT,722.70,1818,721.86,721.86,true,40.00,525.24,961.88,0.07,1315039.13
2025-05-26,719.10,739.85,717.45,729.90,722.21,LONG,719.10,1828,722.21,722.21,true,40.00,526.94,5118.14,0.39,1320157.27
2025-05-27,729.90,737.90,725.35,734.75,729.16,SHORT,729.90,1808,729.16,729.16,true,40.00,527.60,770.32,0.06,1320927.59
2025-05-28,738.00,745.75,733.05,744.00,731.89,SHORT,738.00,1789,731.89,744.00,false,40.00,530.26,-11304.26,-0.86,1309623.33
2025-05-29,745.25,776.25,745.25,768.70,739.62,SHORT,745.25,1757,739.62,768.70,false,40.00,532.00,-41773.65,-3.19,1267849.68
2025-05-30,767.95,770.00,756.20,765.40,765.71,SHORT,767.95,1650,765.71,765.71,true,40.00,506.11,3149.89,0.25,1270999.57
2025-06-02,762.30,774.95,748.05,765.95,766.25,LONG,762.30,1667,766.25,766.25,true,40.00,509.62,6035.03,0.47,1277034.61
2025-06-03,760.00,768.95,757.00,759.55,761.47,LONG,760.00,1680,761.47,761.47,true,40.00,511.21,1918.39,0.15,1278952.99
2025-06-04,764.50,768.50,752.00,760.70,761.87,SHORT,764.50,1672,761.87,761.87,true,40.00,510.42,3846.94,0.30,1282799.93
2025-06-05,760.70,770.00,750.10,762.15,760.35,SHORT,760.70,1686,760.35,760.35,true,40.00,512.90,37.20,0.00,1282837.13
2025-06-06,765.00,769.15,748.50,757.30,761.63,SHORT,765.00,1676,761.63,761.63,true,40.00,511.73,5096.39,0.40,1287933.53
2025-06-09,757.30,767.00,751.80,765.15,760.93,LONG,757.30,1700,760.93,760.93,true,40.00,516.20,5614.80,0.44,1293548.33
2025-06-10,771.05,795.85,755.20,760.75,761.59,SHORT,771.05,1677,761.59,761.59,true,40.00,514.05,15310.37,1.18,1308858.70
2025-06-11,761.00,766.85,757.55,761.70,763.34,LONG,761.00,1719,763.34,763.34,true,40.00,524.07,3458.39,0.26,1312317.09
2025-06-12,773.00,775.90,745.50,750.60,761.11,SHORT,773.00,1697,761.11,761.11,true,40.00,520.68,19616.65,1.50,1331933.75
2025-06-13,740.00,750.90,724.60,746.20,761.32,LONG,740.00,1799,761.32,746.20,false,40.00,534.73,10579.07,0.79,1342512.81
2025-06-16,740.00,746.20,726.45,740.60,742.13,LONG,740.00,1814,742.13,742.13,true,40.00,537.72,3286.10,0.24,1345798.92
2025-06-17,740.95,748.55,722.20,728.65,737.03,SHORT,740.95,1816,737.03,737.03,true,40.00,536.80,6541.92,0.49,1352340.83
2025-06-18,724.00,731.45,711.00,715.50,732.87,LONG,724.00,1867,732.87,715.50,false,40.00,537.51,-16447.01,-1.22,1335893.82
2025-06-19,719.75,721.50,695.00,709.25,723.22,LONG,719.75,1856,723.22,709.25,false,40.00,530.44,-20058.44,-1.50,1315835.38
2025-06-20,709.25,714.50,704.60,707.85,707.21,SHORT,709.25,1855,707.21,707.21,true,40.00,525.51,3218.69,0.24,1319054.07
2025-06-23,705.00,718.00,702.00,705.75,709.17,LONG,705.00,1870,709.17,709.17,true,40.00,528.90,7229.00,0.55,1326283.07
2025-06-24,712.45,716.00,704.55,710.95,708.07,SHORT,712.45,1861,708.07,708.07,true,40.00,528.72,7582.46,0.57,1333865.54
2025-06-25,714.90,719.95,711.00,715.55,711.23,SHORT,714.90,1865,711.23,711.23,true,40.00,531.95,6272.60,0.47,1340138.14
2025-06-26,716.20,755.20,715.80,750.50,715.81,SHORT,716.20,1871,715.81,715.81,true,40.00,535.86,153.83,0.01,1340291.97
2025-06-27,755.00,759.45,740.25,754.80,741.95,SHORT,755.00,1775,741.95,741.95,true,40.00,531.42,22592.33,1.69,1362884.30
2025-06-30,746.05,753.45,736.00,740.50,751.87,LONG,746.05,1826,751.87,751.87,true,40.00,547.04,10040.28,0.74,1372924.58
2025-07-01,738.75,744.10,732.00,741.15,742.64,LONG,738.75,1858,742.64,742.64,true,40.00,550.48,6637.14,0.48,1379561.72
2025-07-02,744.90,747.90,733.00,743.90,739.22,SHORT,744.90,1852,739.22,739.22,true,40.00,549.72,9929.64,0.72,1389491.36
2025-07-03,745.50,745.50,735.00,736.65,742.24,SHORT,745.50,1863,742.24,742.24,true,40.00,554.33,5479.05,0.39,1394970.41
2025-07-04,736.65,738.95,727.05,732.90,739.29,LONG,736.65,1893,739.29,732.90,false,40.00,556.37,-7695.12,-0.55,1387275.29
2025-07-07,732.90,735.65,725.00,730.55,731.92,SHORT,732.90,1892,731.92,731.92,true,40.00,554.29,1259.87,0.09,1388535.16
2025-07-08,735.00,740.50,725.70,735.95,729.87,SHORT,735.00,1889,729.87,729.87,true,40.00,553.43,9097.14,0.66,1397632.30
2025-07-09,737.00,743.40,732.00,734.70,734.05,SHORT,737.00,1896,734.05,734.05,true,40.00,557.82,4995.38,0.36,1402627.68
2025-07-10,739.50,739.70,730.00,732.95,738.47,SHORT,739.50,1896,738.47,738.47,true,40.00,560.45,1352.43,0.10,1403980.11
2025-07-11,731.00,737.00,724.00,727.85,733.72,LONG,731.00,1920,733.72,733.72,true,40.00,562.45,4619.95,0.33,1408600.06
2025-07-14,728.00,728.00,717.75,720.65,731.23,LONG,728.00,1934,731.23,720.65,false,40.00,560.34,-14815.24,-1.05,1393784.82
2025-07-15,721.30,729.40,720.50,724.20,720.79,SHORT,721.30,1932,720.79,720.79,true,40.00,557.22,388.10,0.03,1394172.92
2025-07-16,730.00,769.00,726.40,749.05,724.98,SHORT,730.00,1909,724.98,749.05,false,40.00,564.70,-36971.15,-2.65,1357201.77
2025-07-17,753.00,753.55,745.25,749.55,746.63,SHORT,753.00,1802,746.63,746.63,true,40.00,540.47,10898.27,0.80,1368100.04
2025-07-18,749.55,767.00,746.00,756.05,748.18,SHORT,749.55,1825,748.18,748.18,true,40.00,546.67,1913.58,0.14,1370013.62
2025-07-21,756.05,760.75,742.95,750.30,758.58,LONG,756.05,1812,758.58,758.58,true,40.00,548.90,3995.46,0.29,1374009.08
2025-07-22,753.80,766.90,750.20,762.80,751.63,SHORT,753.80,1822,751.63,751.63,true,40.00,548.58,3365.16,0.25,1377374.24
2025-07-23,769.00,794.40,756.25,788.65,761.85,SHORT,769.00,1791,761.85,761.85,true,40.00,548.35,12217.30,0.89,1389591.54
2025-07-24,790.00,814.65,770.00,777.55,777.10,SHORT,790.00,1758,777.10,777.10,true,40.00,550.99,22087.21,1.59,1411678.75
2025-07-25,773.05,783.00,764.60,772.05,794.76,LONG,773.05,1826,794.76,772.05,false,40.00,564.27,-2430.27,-0.17,1409248.48
2025-07-28,772.05,773.30,744.30,750.30,773.00,LONG,772.05,1825,773.00,773.00,true,40.00,563.94,1129.81,0.08,1410378.28
2025-07-29,750.00,774.00,746.25,767.90,753.45,LONG,750.00,1880,753.45,753.45,true,40.00,565.30,5880.70,0.42,1416258.99
2025-07-30,774.35,774.35,759.45,763.65,764.62,SHORT,774.35,1828,764.62,764.62,true,40.00,562.65,17183.79,1.21,1433442.78
2025-07-31,759.00,759.00,747.00,750.00,766.04,LONG,759.00,1888,766.04,750.00,false,40.00,569.80,-17601.80,-1.23,1415840.98
2025-08-01,750.50,763.80,746.55,754.65,752.32,LONG,750.50,1886,752.32,752.32,true,40.00,566.86,2825.66,0.20,1418666.64
2025-08-04,754.05,756.20,742.75,745.15,756.05,LONG,754.05,1881,756.05,756.05,true,40.00,568.10,3153.90,0.22,1421820.54
2025-08-05,746.00,752.00,734.45,738.30,747.25,LONG,746.00,1905,747.25,747.25,true,40.00,568.93,1772.32,0.12,1423592.86
2025-08-06,738.80,751.95,720.65,733.65,739.13,LONG,738.80,1926,739.13,739.13,true,40.00,569.30,26.28,0.00,1423619.14
2025-08-07,727.00,733.50,721.20,729.80,731.79,LONG,727.00,1958,731.79,731.79,true,40.00,571.26,8767.56,0.62,1432386.70
2025-08-08,735.60,735.60,720.15,722.75,727.96,SHORT,735.60,1947,727.96,727.96,true,40.00,569.91,14265.17,1.00,1446651.87
2025-08-11,713.05,726.00,710.00,721.95,725.08,LONG,713.05,2028,725.08,725.08,true,40.00,583.31,23773.53,1.64,1470425.40
2025-08-12,722.60,730.95,719.05,720.20,720.16,SHORT,722.60,2034,720.16,720.16,true,40.00,586.91,4336.05,0.30,1474761.45
2025-08-13,726.00,726.15,714.65,716.90,724.01,SHORT,726.00,2031,724.01,724.01,true,40.00,588.99,3412.70,0.23,1478174.14
2025-08-14,718.00,726.90,716.70,722.20,718.96,LONG,718.00,2058,718.96,718.96,true,40.00,591.45,1344.23,0.09,1479518.37
2025-08-18,749.40,778.00,735.00,772.40,721.21,SHORT,749.40,1974,721.21,772.40,false,40.00,600.81,-46042.81,-3.11,1433475.56
2025-08-19,769.05,775.00,753.00,772.45,766.77,SHORT,769.05,1863,766.77,766.77,true,40.00,572.25,3635.39,0.25,1437110.96
2025-08-20,773.95,803.80,772.45,797.40,763.10,SHORT,773.95,1856,763.10,797.40,false,40.00,583.29,-44146.49,-3.07,1392964.47
2025-08-21,795.00,797.00,773.25,778.25,796.57,LONG,795.00,1752,796.57,796.57,true,40.00,557.69,2152.95,0.15,1395117.43
2025-08-22,779.00,779.00,766.20,770.15,784.57,LONG,779.00,1790,784.57,770.15,false,40.00,554.60,-16436.10,-1.18,1378681.33
2025-08-25,773.00,803.00,768.15,799.70,771.65,SHORT,773.00,1783,771.65,771.65,true,40.00,550.82,1816.23,0.13,1380497.56
2025-08-26,799.00,810.90,787.00,793.95,798.08,SHORT,799.00,1727,798.08,798.08,true,40.00,551.63,997.21,0.07,1381494.77
2025-08-28,785.00,800.30,770.00,794.85,797.07,LONG,785.00,1759,797.07,797.07,true,40.00,556.57,20634.56,1.49,1402129.32
2025-08-29,797.10,797.10,772.05,790.30,791.74,SHORT,797.10,1759,791.74,791.74,true,40.00,558.95,8829.29,0.63,1410958.61
