date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,191.00,191.88,187.56,191.10,190.52,SHORT,191.00,5235,190.52,190.52,true,40.00,399.45,2073.35,0.21,1002073.35
2025-01-03,191.69,193.76,189.74,191.09,190.04,SHORT,191.69,5227,190.04,190.04,true,40.00,399.06,8185.49,0.82,1010258.84
2025-01-06,191.39,191.40,183.80,184.67,191.31,SHORT,191.39,5278,191.31,191.31,true,40.00,403.98,-21.74,-0.00,1010237.10
2025-01-07,186.31,189.28,183.96,186.06,186.74,LONG,186.31,5422,186.74,186.74,true,40.00,404.54,1886.92,0.19,1012124.02
2025-01-08,187.00,191.67,186.99,190.58,186.80,SHORT,187.00,5412,186.80,190.58,false,40.00,408.69,-19823.65,-1.96,992300.37
2025-01-09,190.40,190.87,182.33,183.02,189.74,SHORT,190.40,5211,189.74,189.74,true,40.00,396.18,3003.08,0.30,995303.45
2025-01-10,183.50,184.87,177.75,179.58,185.69,LONG,183.50,5423,185.69,179.58,false,40.00,393.80,-21691.96,-2.18,973611.49
2025-01-13,175.18,178.76,171.65,172.15,180.03,LONG,175.18,5557,180.03,172.15,false,40.00,386.02,-17263.73,-1.77,956347.76
2025-01-14,173.19,178.20,173.10,175.96,174.61,LONG,173.19,5521,174.61,174.61,true,40.00,384.04,7415.78,0.78,963763.54
2025-01-15,177.15,179.99,175.77,177.94,175.89,SHORT,177.15,5440,175.89,175.89,true,40.00,384.11,6430.29,0.67,970193.83
2025-01-16,181.95,182.30,178.05,180.52,178.33,SHORT,181.95,5332,178.33,178.33,true,40.00,384.20,18877.64,1.95,989071.47
2025-01-17,179.60,182.79,179.44,180.95,180.16,LONG,179.60,5507,180.16,180.16,true,40.00,396.24,2647.68,0.27,991719.15
2025-01-20,180.95,182.90,179.12,182.06,180.80,SHORT,180.95,5480,180.80,180.80,true,40.00,396.48,385.52,0.04,992104.67
2025-01-21,181.81,183.60,179.30,179.91,181.56,SHORT,181.81,5456,181.56,181.56,true,40.00,396.51,927.49,0.09,993032.16
2025-01-22,179.27,180.62,172.25,176.46,180.95,LONG,179.27,5539,180.95,176.46,false,40.00,394.08,-15998.67,-1.61,977033.50
2025-01-23,175.20,180.29,175.20,179.66,175.02,SHORT,175.20,5576,175.02,179.66,false,40.00,395.74,-25304.70,-2.59,951728.80
2025-01-24,178.81,180.09,175.34,175.84,178.83,LONG,178.81,5322,178.83,178.83,true,40.00,380.67,-314.23,-0.03,951414.56
