date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,39.47,39.50,39.29,39.33,58.69,LONG,39.47,25335,58.69,39.97,false,40.00,402.52,12224.98,1.22,1012224.98
2025-01-03,40.00,40.16,39.79,39.97,59.36,LONG,40.00,25305,59.36,39.77,false,40.00,403.72,-6263.87,-0.62,1005961.11
2025-01-06,39.65,39.77,39.20,39.42,59.40,LONG,39.65,25371,59.40,38.67,false,40.00,397.41,-25300.99,-2.52,980660.12
2025-01-07,38.71,38.73,38.53,38.67,57.94,LONG,38.71,25333,57.94,38.49,false,40.00,391.14,-6004.40,-0.61,974655.72
2025-01-08,38.53,38.59,38.39,38.53,57.81,LONG,38.53,25296,57.81,38.24,false,40.00,388.39,-7764.23,-0.80,966891.48
2025-01-09,38.27,38.29,38.13,38.20,57.38,LONG,38.27,25264,57.38,38.34,false,40.00,387.10,1341.38,0.14,968232.87
2025-01-10,38.26,38.26,38.07,38.20,57.70,LONG,38.26,25306,57.70,37.47,false,40.00,383.28,-20415.02,-2.11,947817.84
2025-01-13,37.33,37.43,37.17,37.17,56.64,LONG,37.33,25390,56.64,36.74,false,40.00,376.13,-15396.23,-1.62,932421.62
2025-01-14,36.87,37.13,36.87,36.95,55.06,LONG,36.87,25289,55.06,36.87,false,40.00,372.96,-412.96,-0.04,932008.65
2025-01-15,36.98,36.98,36.83,36.90,55.35,LONG,36.98,25203,55.35,37.33,false,40.00,374.57,8406.48,0.90,940415.14
2025-01-16,37.39,37.47,37.23,37.45,55.68,LONG,37.39,25151,55.68,37.86,false,40.00,378.52,11402.45,1.21,951817.59
2025-01-17,37.85,37.97,37.61,37.63,56.67,LONG,37.85,25147,56.67,37.71,false,40.00,380.02,-3940.60,-0.41,947876.98
2025-01-20,37.83,38.00,37.68,37.68,56.47,LONG,37.83,25056,56.47,37.75,false,40.00,378.75,-2423.23,-0.26,945453.76
2025-01-21,37.70,37.85,37.67,37.79,56.36,LONG,37.70,25078,56.36,37.35,false,40.00,376.42,-9193.72,-0.97,936260.04
2025-01-22,37.41,37.53,37.33,37.33,56.40,LONG,37.41,25026,56.40,36.54,false,40.00,370.13,-22182.75,-2.37,914077.28
2025-01-23,36.47,36.57,36.46,36.53,54.92,LONG,36.47,25063,54.92,37.39,false,40.00,370.23,22647.73,2.48,936725.01
2025-01-24,37.47,37.57,37.33,37.33,55.73,LONG,37.47,24999,55.73,36.70,false,40.00,370.84,-19660.07,-2.10,917064.95
2025-01-27,36.67,36.67,36.31,36.31,55.26,LONG,36.67,25008,55.26,36.61,false,40.00,366.52,-1907.00,-0.21,915157.95
2025-01-28,36.49,36.49,36.21,36.21,53.94,LONG,36.49,25079,53.94,35.89,false,40.00,363.04,-15450.44,-1.69,899707.51
2025-01-29,35.91,35.91,35.67,35.78,53.71,LONG,35.91,25054,53.71,36.12,false,40.00,360.93,4860.41,0.54,904567.92
2025-01-30,36.11,36.20,35.85,36.00,54.09,LONG,36.11,25050,54.09,36.41,false,40.00,363.33,7111.67,0.79,911679.59
