date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,459.00,460.60,451.60,457.40,455.75,SHORT,459.00,2178,455.75,455.75,true,40.00,398.47,6640.03,0.66,1006640.03
2025-01-03,457.40,461.00,456.00,457.85,455.83,SHORT,457.40,2200,455.83,457.85,false,40.00,402.71,-1432.71,-0.14,1005207.32
2025-01-06,457.85,459.10,442.65,447.60,458.45,LONG,457.85,2195,458.45,458.45,true,40.00,402.26,874.74,0.09,1006082.07
2025-01-07,447.15,452.70,447.15,451.25,447.50,LONG,447.15,2249,447.50,447.50,true,40.00,402.41,344.74,0.03,1006426.81
2025-01-08,452.00,463.60,449.10,461.95,450.66,SHORT,452.00,2226,450.66,450.66,true,40.00,401.86,2540.98,0.25,1008967.78
2025-01-09,462.00,472.40,461.50,468.75,458.32,SHORT,462.00,2183,458.32,468.75,false,40.00,406.37,-15181.62,-1.51,993786.17
2025-01-10,467.00,467.80,458.60,460.85,468.06,LONG,467.00,2128,468.06,460.85,false,40.00,394.89,-13522.09,-1.36,980264.07
2025-01-13,454.85,461.65,449.05,451.40,462.89,LONG,454.85,2155,462.89,451.40,false,40.00,390.59,-7865.34,-0.80,972398.73
2025-01-14,451.50,465.00,451.50,462.45,455.25,LONG,451.50,2153,455.25,455.25,true,40.00,390.45,7643.30,0.79,980042.03
2025-01-15,465.85,466.55,460.95,464.40,460.54,SHORT,465.85,2103,460.54,464.40,false,40.00,391.26,2618.09,0.27,982660.12
2025-01-16,468.15,468.20,461.00,464.80,464.24,SHORT,468.15,2099,464.24,464.24,true,40.00,391.42,7775.67,0.79,990435.79
2025-01-17,463.00,471.10,462.45,468.80,464.37,LONG,463.00,2139,464.37,464.37,true,40.00,396.73,2493.70,0.25,992929.49
2025-01-20,470.00,472.30,465.15,468.50,469.09,SHORT,470.00,2112,469.09,469.09,true,40.00,396.67,1485.25,0.15,994414.74
2025-01-21,468.50,478.90,468.20,475.20,468.65,LONG,468.50,2122,468.65,468.65,true,40.00,397.73,-119.43,-0.01,994295.32
2025-01-22,475.20,477.85,469.65,476.05,475.03,SHORT,475.20,2092,475.03,475.03,true,40.00,397.58,-81.94,-0.01,994213.38
