date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,759.00,766.60,747.50,763.40,748.02,SHORT,759.00,1317,748.02,748.02,true,40.00,396.95,14023.71,1.40,1014023.71
2025-01-03,768.40,786.00,766.00,778.05,759.25,SHORT,768.40,1319,759.25,778.05,false,40.00,407.95,-13176.30,-1.30,1000847.41
2025-01-06,789.90,789.90,742.45,752.25,777.40,SHORT,789.90,1267,777.40,777.40,true,40.00,397.15,15400.35,1.54,1016247.75
2025-01-07,750.00,770.75,743.40,762.65,757.71,LONG,750.00,1354,757.71,757.71,true,40.00,408.29,9991.05,0.98,1026238.81
2025-01-08,764.80,772.95,731.65,739.25,757.07,SHORT,764.80,1341,757.07,757.07,true,40.00,408.17,9917.76,0.97,1036156.57
2025-01-09,745.00,749.95,716.15,719.35,741.88,SHORT,745.00,1390,741.88,741.88,true,40.00,413.35,3883.45,0.38,1040040.02
2025-01-10,715.00,726.45,696.00,709.60,731.60,LONG,715.00,1454,731.60,709.60,false,40.00,414.27,-8305.87,-0.80,1031734.14
2025-01-13,696.00,699.75,659.40,675.20,711.38,LONG,696.00,1482,711.38,675.20,false,40.00,406.42,-31272.02,-3.03,1000462.12
2025-01-14,670.50,696.00,670.50,687.30,679.86,LONG,670.50,1492,679.86,679.86,true,40.00,402.95,13522.17,1.35,1013984.29
2025-01-15,692.95,707.70,685.50,701.95,685.07,SHORT,692.95,1463,685.07,701.95,false,40.00,408.15,-13615.15,-1.34,1000369.15
2025-01-16,708.00,715.65,693.20,700.95,698.21,SHORT,708.00,1412,698.21,698.21,true,40.00,397.11,13386.37,1.34,1013755.51
2025-01-17,701.00,701.50,680.00,682.60,700.50,SHORT,701.00,1446,700.50,700.50,true,40.00,405.31,277.69,0.03,1014033.20
2025-01-20,682.60,725.20,676.95,718.55,687.76,LONG,682.60,1485,687.76,687.76,true,40.00,407.00,7215.60,0.71,1021248.80
2025-01-21,719.05,725.65,677.85,683.85,709.04,SHORT,719.05,1420,709.04,709.04,true,40.00,405.58,13768.62,1.35,1035017.42
2025-01-22,685.50,689.00,661.75,676.05,697.77,LONG,685.50,1509,697.77,676.05,false,40.00,410.92,-14710.97,-1.42,1020306.46
2025-01-23,676.65,681.50,656.40,659.40,672.87,SHORT,676.65,1507,672.87,672.87,true,40.00,406.75,5249.71,0.51,1025556.17
2025-01-24,662.55,681.55,645.05,649.75,666.71,LONG,662.55,1547,666.71,666.71,true,40.00,411.27,5984.25,0.58,1031540.42
2025-01-27,646.85,646.95,616.10,629.35,659.63,LONG,646.85,1594,659.63,629.35,false,40.00,406.85,-28341.85,-2.75,1003198.57
2025-01-28,629.30,631.60,582.00,593.20,627.14,SHORT,629.30,1594,627.14,627.14,true,40.00,400.55,3002.49,0.30,1006201.05
2025-01-29,599.00,650.00,592.65,622.30,594.27,SHORT,599.00,1679,594.27,594.27,true,40.00,400.70,7500.97,0.75,1013702.02
2025-01-30,645.90,672.85,630.80,634.95,613.20,SHORT,645.90,1569,613.20,634.95,false,40.00,401.93,16738.62,1.65,1030440.64
2025-01-31,636.90,678.00,632.45,670.35,640.55,LONG,636.90,1617,640.55,640.55,true,40.00,413.13,5448.92,0.53,1035889.57
2025-02-01,670.35,710.00,644.70,659.90,658.33,SHORT,670.35,1545,658.33,658.33,true,40.00,410.56,18120.34,1.75,1054009.90
2025-02-03,661.50,686.95,630.10,634.00,668.84,LONG,661.50,1593,668.84,668.84,true,40.00,423.85,11228.77,1.07,1065238.68
2025-02-04,640.35,643.20,571.00,573.55,651.14,LONG,640.35,1663,651.14,573.55,false,40.00,403.74,-111532.14,-10.47,953706.53
