date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,6849.05,6949.00,6836.00,6889.50,6876.61,LONG,6849.05,146,6876.61,6876.61,true,40.00,400.79,3582.97,0.36,1003582.97
2025-01-03,6944.85,6944.85,6842.65,6890.30,6892.45,SHORT,6944.85,144,6892.45,6892.45,true,40.00,398.51,7107.09,0.71,1010690.06
2025-01-06,6899.20,6907.50,6528.00,6652.80,6890.26,SHORT,6899.20,146,6890.26,6890.26,true,40.00,402.65,862.59,0.09,1011552.64
2025-01-07,6672.85,6735.70,6644.05,6684.35,6767.18,LONG,6672.85,151,6767.18,6684.35,false,40.00,403.39,1293.11,0.13,1012845.76
2025-01-08,6680.00,6698.95,6573.00,6607.60,6683.09,SKIP,,,,,,,,,,1012845.76
2025-01-09,6623.05,6646.20,6540.00,6556.10,6613.63,SHORT,6623.05,152,6613.63,6613.63,true,40.00,402.40,989.44,0.10,1013835.20
2025-01-10,6520.55,6553.65,6366.45,6401.30,6593.36,LONG,6520.55,155,6593.36,6401.30,false,40.00,400.58,-18924.33,-1.87,994910.87
2025-01-13,6401.25,6486.05,6050.00,6104.35,6431.22,LONG,6401.25,155,6431.22,6431.22,true,40.00,397.81,4207.54,0.42,999118.42
2025-01-14,6150.00,6237.70,6116.35,6206.75,6229.06,LONG,6150.00,162,6229.06,6229.06,true,40.00,401.08,12366.64,1.24,1011485.06
2025-01-15,6250.75,6274.00,6151.10,6183.05,6191.68,SHORT,6250.75,161,6191.68,6191.68,true,40.00,400.65,9069.62,0.90,1020554.68
2025-01-16,6276.35,6310.00,6222.05,6253.15,6192.78,SHORT,6276.35,162,6192.78,6253.15,false,40.00,405.96,3312.44,0.33,1023867.12
2025-01-17,6294.85,6335.55,6246.95,6323.10,6255.90,SHORT,6294.85,162,6255.90,6255.90,true,40.00,406.64,5863.26,0.57,1029730.38
2025-01-20,6384.00,6384.00,6260.00,6273.45,6289.38,SHORT,6384.00,161,6289.38,6289.38,true,40.00,408.08,14785.74,1.44,1044516.12
2025-01-21,6279.70,6350.00,6105.00,6137.15,6293.47,LONG,6279.70,166,6293.47,6293.47,true,40.00,417.43,1828.39,0.18,1046344.51
2025-01-22,6160.00,6188.00,6071.00,6152.55,6205.99,LONG,6160.00,169,6205.99,6152.55,false,40.00,416.16,-1715.21,-0.16,1044629.29
2025-01-23,6170.00,6275.50,6106.60,6205.10,6131.82,SHORT,6170.00,169,6131.82,6131.82,true,40.00,415.80,5996.62,0.58,1050625.91
2025-01-24,6257.15,6264.95,6100.10,6114.90,6211.59,SHORT,6257.15,167,6211.59,6211.59,true,40.00,416.46,7152.06,0.68,1057777.98
2025-01-27,6020.05,6072.45,5870.10,5916.85,6141.88,LONG,6020.05,175,6141.88,5916.85,false,40.00,417.79,-18517.79,-1.76,1039260.18
2025-01-28,5949.95,5950.05,5621.15,5716.45,5936.93,SHORT,5949.95,174,5936.93,5936.93,true,40.00,413.66,1811.82,0.18,1041072.00
2025-01-29,5727.00,5945.00,5727.00,5928.30,5726.38,SKIP,,,,,,,,,,1041072.00
2025-01-30,5999.85,6045.00,5943.05,5962.55,5884.74,SHORT,5999.85,173,5884.74,5962.55,false,40.00,413.90,5999.00,0.58,1047071.00
2025-01-31,5950.00,6037.00,5933.00,6025.35,5989.69,LONG,5950.00,175,5989.69,5989.69,true,40.00,417.89,6487.86,0.62,1053558.86
2025-02-01,6027.15,6110.00,5953.30,6013.95,5997.32,SHORT,6027.15,174,5997.32,5997.32,true,40.00,418.45,4731.97,0.45,1058290.83
2025-02-03,6011.75,6025.00,5900.00,5922.60,6027.41,LONG,6011.75,176,6027.41,5922.60,false,40.00,420.09,-16150.49,-1.53,1042140.34
2025-02-04,5961.15,6161.00,5934.00,5966.75,5935.67,SHORT,5961.15,174,5935.67,5935.67,true,40.00,414.01,3979.51,0.38,1046119.85
2025-02-05,5974.95,6098.00,5974.95,6009.40,5971.41,SKIP,,,,,,,,,,1046119.85
2025-02-06,6019.85,6074.95,5951.05,5968.10,6036.13,LONG,6019.85,173,6036.13,6036.13,true,40.00,417.14,2359.30,0.23,1048479.16
2025-02-07,5936.05,5957.50,5860.10,5899.75,5986.63,LONG,5936.05,176,5986.63,5899.75,false,40.00,416.62,-6845.42,-0.66,1041633.74
2025-02-10,5900.75,5917.05,5801.10,5831.00,5900.61,SKIP,,,,,,,,,,1041633.74
2025-02-11,5800.15,5841.35,5680.00,5696.05,5833.94,LONG,5800.15,179,5833.94,5833.94,true,40.00,416.50,5591.91,0.54,1047225.65
2025-02-12,5530.00,5649.55,5250.05,5406.80,5732.58,LONG,5530.00,189,5732.58,5406.80,false,40.00,413.41,-23738.21,-2.27,1023487.43
2025-02-13,5325.00,5490.00,5325.00,5337.95,5395.57,LONG,5325.00,192,5395.57,5395.57,true,40.00,411.67,13097.77,1.28,1036585.20
2025-02-14,5322.00,5377.65,5200.00,5293.85,5399.88,LONG,5322.00,194,5399.88,5293.85,false,40.00,411.89,-5912.99,-0.57,1030672.21
2025-02-17,5211.00,5323.00,5145.15,5220.30,5266.99,LONG,5211.00,197,5266.99,5266.99,true,40.00,412.83,10577.20,1.03,1041249.41
2025-02-18,5235.00,5285.00,5200.15,5234.50,5212.88,SHORT,5235.00,198,5212.88,5212.88,true,40.00,413.74,3926.02,0.38,1045175.43
2025-02-19,5278.00,6188.70,5236.00,5944.45,5230.46,SHORT,5278.00,198,5230.46,5944.45,false,40.00,444.41,-132441.51,-12.67,912733.92
