date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,759.30,767.35,749.35,765.05,744.36,SHORT,759.30,1317,744.36,765.05,false,40.00,401.51,-8014.26,-0.80,991985.74
2025-01-03,768.00,800.60,761.45,790.40,757.34,SHORT,768.00,1291,757.34,790.40,false,40.00,402.38,-29360.78,-2.96,962624.96
2025-01-06,797.70,797.70,765.30,776.25,786.86,SHORT,797.70,1206,786.86,786.86,true,40.00,382.20,12650.84,1.32,975275.80
2025-01-07,776.00,796.95,772.50,793.25,783.03,LONG,776.00,1256,783.03,783.03,true,40.00,391.63,8398.05,0.86,983673.85
2025-01-08,792.60,797.00,781.65,794.95,787.61,SHORT,792.60,1241,787.61,787.61,true,40.00,392.21,5760.38,0.59,989434.23
2025-01-09,800.00,810.00,769.45,780.10,789.86,SHORT,800.00,1236,789.86,789.86,true,40.00,393.01,12100.03,1.22,1001534.26
2025-01-10,780.05,787.95,766.80,774.65,784.85,LONG,780.05,1283,784.85,784.85,true,40.00,401.55,5716.85,0.57,1007251.11
2025-01-13,769.00,773.55,748.80,751.00,778.29,LONG,769.00,1309,778.29,751.00,false,40.00,397.94,-23999.94,-2.38,983251.17
2025-01-14,751.50,779.00,751.50,770.50,760.91,LONG,751.50,1308,760.91,760.91,true,40.00,395.65,11872.63,1.21,995123.81
2025-01-15,771.00,785.00,756.05,763.60,772.37,LONG,771.00,1290,772.37,772.37,true,40.00,398.19,1329.11,0.13,996452.92
2025-01-16,769.90,781.00,767.35,774.35,766.16,SHORT,769.90,1294,766.16,774.35,false,40.00,399.65,-6197.95,-0.62,990254.96
2025-01-17,773.90,785.50,772.25,779.75,775.08,LONG,773.90,1279,775.08,775.08,true,40.00,396.23,1072.99,0.11,991327.96
2025-01-20,780.00,783.00,767.00,774.35,779.92,SHORT,780.00,1270,779.92,779.92,true,40.00,396.22,-334.62,-0.03,990993.34
2025-01-21,775.00,786.65,758.40,760.75,774.11,SHORT,775.00,1278,774.11,774.11,true,40.00,395.95,701.47,0.07,991694.80
2025-01-22,764.15,765.45,731.00,742.75,770.74,LONG,764.15,1297,770.74,742.75,false,40.00,390.89,-28186.69,-2.84,963508.11
2025-01-23,742.75,759.70,739.80,752.50,742.63,SHORT,742.75,1297,742.63,742.63,true,40.00,385.31,-269.67,-0.03,963238.45
2025-01-24,750.05,754.15,732.20,734.10,751.71,LONG,750.05,1284,751.71,751.71,true,40.00,385.65,1705.79,0.18,964944.23
2025-01-27,732.95,732.95,709.30,713.05,740.71,LONG,732.95,1316,740.71,713.05,false,40.00,380.59,-26608.99,-2.76,938335.25
2025-01-28,716.50,740.85,707.50,728.25,718.46,LONG,716.50,1309,718.46,718.46,true,40.00,375.67,2149.97,0.23,940485.21
