date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1285.10,1293.40,1278.40,1290.60,1283.92,SKIP,,,,,,,,,,1000000.00
2025-01-03,1286.20,1288.00,1262.25,1265.05,1288.34,LONG,1286.20,777,1288.34,1265.05,false,40.00,396.46,-16870.01,-1.69,983129.99
2025-01-06,1268.05,1277.75,1257.00,1264.10,1269.40,LONG,1268.05,775,1269.40,1269.40,true,40.00,393.30,612.95,0.06,983742.93
2025-01-07,1266.50,1288.95,1266.50,1279.25,1265.34,SKIP,,,,,,,,,,983742.93
2025-01-08,1280.55,1285.00,1252.35,1263.75,1280.35,SKIP,,,,,,,,,,983742.93
2025-01-09,1258.00,1264.75,1248.10,1262.40,1264.70,LONG,1258.00,781,1264.70,1264.70,true,40.00,394.05,4798.65,0.49,988541.59
2025-01-10,1259.00,1264.95,1243.10,1249.85,1257.24,SHORT,1259.00,785,1257.24,1257.24,true,40.00,395.05,946.55,0.10,989488.14
2025-01-13,1234.90,1243.95,1224.90,1229.75,1250.93,LONG,1234.90,801,1250.93,1229.75,false,40.00,394.84,-4559.99,-0.46,984928.15
2025-01-14,1233.35,1244.85,1227.45,1240.30,1232.97,SKIP,,,,,,,,,,984928.15
2025-01-15,1234.00,1244.40,1230.00,1238.25,1236.06,LONG,1234.00,798,1236.06,1236.06,true,40.00,394.22,1209.66,0.12,986137.81
2025-01-16,1245.10,1255.50,1239.65,1249.10,1237.19,SHORT,1245.10,792,1237.19,1249.10,false,40.00,395.08,-3603.08,-0.37,982534.73
2025-01-17,1243.35,1249.00,1218.00,1225.45,1247.22,LONG,1243.35,790,1247.22,1247.22,true,40.00,393.51,2623.79,0.27,985158.52
2025-01-20,1223.90,1241.75,1215.25,1232.95,1226.59,LONG,1223.90,804,1226.59,1226.59,true,40.00,394.04,1728.72,0.18,986887.24
2025-01-21,1236.95,1238.95,1192.70,1196.15,1229.43,SHORT,1236.95,797,1229.43,1229.43,true,40.00,393.14,5560.30,0.56,992447.54
2025-01-22,1201.00,1207.50,1191.80,1200.45,1207.07,LONG,1201.00,826,1207.07,1207.07,true,40.00,397.81,4576.01,0.46,997023.54
