date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,485.85,485.95,482.00,482.90,487.73,LONG,485.85,2058,487.73,487.73,true,40.00,400.73,3428.31,0.34,1003428.31
2025-01-03,484.55,486.20,482.05,483.00,483.44,SHORT,484.55,2070,483.44,483.44,true,40.00,400.75,1856.95,0.19,1005285.27
2025-01-06,488.95,488.95,483.05,484.15,486.98,SHORT,488.95,2056,486.98,486.98,true,40.00,401.30,3609.02,0.36,1008894.28
2025-01-07,471.50,471.95,469.95,469.95,473.20,LONG,471.50,2139,473.20,468.70,false,40.00,402.22,-6431.42,-0.64,1002462.87
2025-01-08,468.00,470.25,467.45,467.50,469.37,LONG,468.00,2142,469.37,469.37,true,40.00,401.57,2492.97,0.25,1004955.84
2025-01-09,460.95,463.35,460.10,462.90,463.16,LONG,460.95,2180,463.16,463.16,true,40.00,402.91,4374.89,0.44,1009330.73
2025-01-10,460.50,460.50,457.80,459.95,462.67,LONG,460.50,2191,462.67,458.00,false,40.00,402.49,-5919.99,-0.59,1003410.74
2025-01-13,451.00,456.00,451.00,455.80,457.74,LONG,451.00,2224,457.74,457.74,true,40.00,404.21,14545.55,1.45,1017956.29
2025-01-14,457.00,460.35,457.00,460.35,454.93,SHORT,457.00,2227,454.93,454.93,true,40.00,406.17,4163.72,0.41,1022120.01
2025-01-15,460.00,462.00,460.00,462.00,455.56,SHORT,460.00,2222,455.56,455.56,true,40.00,406.87,9418.81,0.92,1031538.81
2025-01-16,465.70,467.85,465.45,467.70,463.17,SHORT,465.70,2215,463.17,476.35,false,40.00,417.33,-24047.08,-2.33,1007491.73
2025-01-17,471.40,475.70,471.40,475.70,473.57,LONG,471.40,2137,473.57,473.57,true,40.00,403.88,4193.41,0.42,1011685.14
2025-01-20,473.00,474.65,473.00,473.60,474.86,LONG,473.00,2138,474.86,474.86,true,40.00,405.30,3531.38,0.35,1015216.52
2025-01-21,473.00,473.10,469.50,469.50,471.12,SHORT,473.00,2146,471.12,471.12,true,40.00,405.22,3589.26,0.35,1018805.78
2025-01-22,467.00,467.00,461.10,461.90,466.18,SHORT,467.00,2181,466.18,466.18,true,40.00,407.05,1341.37,0.13,1020147.15
2025-01-23,462.00,462.00,460.05,460.05,459.85,SHORT,462.00,2208,459.85,459.85,true,40.00,407.09,4300.11,0.42,1024447.26
2025-01-24,456.90,457.20,456.00,456.25,462.70,LONG,456.90,2242,462.70,456.85,false,40.00,409.73,-561.83,-0.05,1023885.44
2025-01-27,456.55,456.55,450.95,452.30,454.49,SHORT,456.55,2242,454.49,454.49,true,40.00,408.51,4170.01,0.41,1028055.45
2025-01-28,451.10,452.90,451.10,451.90,448.15,SHORT,451.10,2278,448.15,448.15,true,40.00,409.70,6270.40,0.61,1034325.85
2025-01-29,453.40,453.85,451.20,452.50,447.55,SHORT,453.40,2281,447.55,453.85,false,40.00,413.89,-1480.34,-0.14,1032845.51
2025-01-30,453.95,454.80,453.50,453.50,455.32,LONG,453.95,2275,455.32,455.32,true,40.00,413.72,2663.03,0.26,1035508.54
2025-01-31,465.10,465.40,463.05,463.05,458.88,SHORT,465.10,2226,458.88,464.95,false,40.00,414.06,-120.16,-0.01,1035388.38
2025-02-01,464.45,468.00,464.45,467.35,464.57,SKIP,,,,,,,,,,1035388.38
2025-02-03,459.10,461.05,459.10,461.05,468.37,LONG,459.10,2255,468.37,468.37,true,40.00,418.29,20445.56,1.97,1055833.94
2025-02-04,469.00,472.45,468.95,471.75,466.37,SHORT,469.00,2251,466.37,466.37,true,40.00,421.10,5459.03,0.52,1061292.97
2025-02-05,464.05,465.00,463.90,464.60,464.71,LONG,464.05,2287,464.71,464.71,true,40.00,424.81,1044.61,0.10,1062337.58
2025-02-06,471.95,471.95,470.55,471.30,468.59,SHORT,471.95,2250,468.59,475.00,false,40.00,426.13,-7328.63,-0.69,1055008.95
2025-02-07,474.75,477.00,471.35,471.35,474.27,SHORT,474.75,2222,474.27,474.27,true,40.00,421.74,604.82,0.06,1055613.76
2025-02-10,470.00,472.00,470.00,472.00,471.31,LONG,470.00,2245,471.31,471.31,true,40.00,422.65,2478.30,0.23,1058092.07
2025-02-11,457.20,463.00,452.30,452.30,462.44,LONG,457.20,2314,462.44,462.44,true,40.00,425.61,11659.75,1.10,1069751.82
2025-02-12,447.70,449.25,444.00,444.00,448.12,SKIP,,,,,,,,,,1069751.82
2025-02-13,434.00,434.00,432.80,433.00,434.04,SKIP,,,,,,,,,,1069751.82
2025-02-14,426.05,429.75,426.05,427.05,428.86,LONG,426.05,2510,428.86,428.86,true,40.00,429.16,6583.94,0.62,1076335.75
2025-02-17,413.25,414.30,412.25,412.60,419.02,LONG,413.25,2604,419.02,419.02,true,40.00,433.45,14551.63,1.35,1090887.39
2025-02-18,417.50,418.95,415.85,415.85,416.29,SHORT,417.50,2612,416.29,416.29,true,40.00,435.57,2684.95,0.25,1093572.33
2025-02-19,409.75,409.75,406.00,406.65,410.43,LONG,409.75,2668,410.43,410.43,true,40.00,437.65,1336.59,0.12,1094908.93
2025-02-20,423.00,425.70,421.90,425.70,418.52,SHORT,423.00,2588,418.52,431.70,false,40.00,442.39,-22997.99,-2.10,1071910.93
2025-02-21,421.10,426.00,418.00,423.30,429.84,LONG,421.10,2545,429.84,429.84,true,40.00,433.13,21770.17,2.03,1093681.10
2025-02-24,418.00,418.00,412.00,414.50,423.01,LONG,418.00,2616,423.01,403.00,false,40.00,429.55,-39709.55,-3.63,1053971.56
2025-02-25,403.80,407.70,403.80,407.00,407.69,LONG,403.80,2610,407.69,407.69,true,40.00,423.60,9689.30,0.92,1063660.86
2025-02-27,397.55,399.95,397.25,397.25,402.51,LONG,397.55,2675,402.51,388.75,false,40.00,420.67,-24000.67,-2.26,1039660.19
2025-02-28,392.45,392.45,387.10,388.15,392.16,SKIP,,,,,,,,,,1039660.19
2025-03-03,373.00,378.00,372.65,378.00,376.82,LONG,373.00,2787,376.82,376.82,true,40.00,417.95,10188.39,0.98,1049848.58
2025-03-04,382.00,383.40,380.05,382.35,377.19,SHORT,382.00,2748,377.19,377.19,true,40.00,417.25,12760.63,1.22,1062609.21
2025-03-05,390.20,390.20,386.05,387.95,382.54,SHORT,390.20,2723,382.54,399.85,false,40.00,430.26,-26747.21,-2.52,1035862.00
2025-03-06,402.40,409.25,402.40,409.25,406.09,LONG,402.40,2574,406.09,406.09,true,40.00,416.21,9041.85,0.87,1044903.85
2025-03-07,412.65,413.10,410.20,411.75,410.62,SHORT,412.65,2532,410.62,410.62,true,40.00,416.90,4683.06,0.45,1049586.90
2025-03-10,400.00,405.00,400.00,405.00,402.36,LONG,400.00,2623,402.36,402.36,true,40.00,420.92,5729.36,0.55,1055316.26
2025-03-11,390.05,390.10,388.05,388.05,398.35,LONG,390.05,2705,398.35,388.00,false,40.00,420.93,-6006.18,-0.57,1049310.09
2025-03-12,388.50,394.35,388.50,390.80,388.55,SKIP,,,,,,,,,,1049310.09
2025-03-13,384.65,384.95,382.25,382.25,383.54,SHORT,384.65,2727,383.54,383.54,true,40.00,418.97,2568.00,0.24,1051878.09
2025-03-17,385.50,387.25,380.40,385.00,384.19,SHORT,385.50,2728,384.19,384.19,true,40.00,419.94,3113.74,0.30,1054991.83
2025-03-18,381.95,386.45,381.50,381.50,383.19,LONG,381.95,2762,383.19,383.19,true,40.00,422.66,2962.22,0.28,1057954.04
2025-03-19,388.90,392.85,388.70,391.95,387.91,SHORT,388.90,2720,387.91,396.25,false,40.00,427.12,-20459.12,-1.93,1037494.92
2025-03-20,397.00,403.00,397.00,401.00,394.00,SHORT,397.00,2613,394.00,402.90,false,40.00,418.03,-15874.73,-1.53,1021620.19
2025-03-21,401.80,403.35,401.30,401.70,401.59,SKIP,,,,,,,,,,1021620.19
2025-03-24,406.05,411.00,406.05,410.90,404.82,SHORT,406.05,2515,404.82,410.70,false,40.00,410.83,-12145.58,-1.19,1009474.62
2025-03-25,412.60,412.60,410.10,410.95,409.93,SHORT,412.60,2446,409.93,409.93,true,40.00,402.38,6088.44,0.60,1015563.06
2025-03-26,403.40,406.95,403.40,406.70,405.19,LONG,403.40,2517,405.19,405.19,true,40.00,407.04,4058.39,0.40,1019621.44
2025-03-27,398.60,399.25,394.80,398.10,404.70,LONG,398.60,2558,404.70,404.70,true,40.00,410.97,15152.83,1.49,1034774.27
2025-03-28,397.35,402.00,393.30,402.00,417.44,LONG,397.35,2604,417.44,397.00,false,40.00,413.70,-1365.10,-0.13,1033409.18
2025-04-01,403.30,403.30,400.05,400.75,391.50,SHORT,403.30,2562,391.50,401.75,false,40.00,412.51,3518.59,0.34,1036927.77
2025-04-02,402.95,402.95,399.05,401.30,399.12,SHORT,402.95,2573,399.12,399.12,true,40.00,412.75,9401.84,0.91,1046329.61
2025-04-03,394.75,397.95,394.75,395.95,394.62,SKIP,,,,,,,,,,1046329.61
2025-04-04,394.00,398.95,394.00,398.35,395.41,LONG,394.00,2655,395.41,395.41,true,40.00,419.18,3284.37,0.31,1049613.99
2025-04-07,358.05,381.50,356.75,375.70,393.77,LONG,358.05,2931,393.77,378.35,false,40.00,431.68,59027.62,5.62,1108641.61
2025-04-08,384.00,387.95,383.20,386.70,373.62,SHORT,384.00,2887,373.62,387.55,false,40.00,445.49,-10734.34,-0.97,1097907.27
2025-04-09,390.10,390.10,385.25,387.30,384.93,SHORT,390.10,2814,384.93,384.93,true,40.00,436.19,14072.19,1.28,1111979.46
2025-04-11,390.40,394.35,390.00,392.55,386.56,SHORT,390.40,2848,386.56,400.70,false,40.00,450.61,-29825.01,-2.68,1082154.45
2025-04-15,405.00,408.00,403.50,406.80,398.66,SHORT,405.00,2671,398.66,412.60,false,40.00,436.76,-20776.36,-1.92,1061378.09
2025-04-16,416.80,416.80,412.75,415.95,410.52,SHORT,416.80,2546,410.52,410.52,true,40.00,421.27,15527.61,1.46,1076905.70
2025-04-17,415.95,415.95,413.25,414.00,412.95,SHORT,415.95,2589,412.95,412.95,true,40.00,429.20,7297.80,0.68,1084203.49
2025-04-21,417.90,419.65,416.25,417.95,413.03,SHORT,417.90,2594,413.03,413.03,true,40.00,431.09,12161.69,1.12,1096365.18
2025-04-22,424.20,425.90,422.25,425.10,418.89,SHORT,424.20,2584,418.89,418.89,true,40.00,435.71,13245.33,1.21,1109610.52
2025-04-23,423.00,423.00,413.55,413.80,421.76,SHORT,423.00,2623,421.76,421.76,true,40.00,443.16,2769.36,0.25,1112379.87
2025-04-24,412.00,414.95,412.00,414.20,414.34,LONG,412.00,2699,414.34,414.34,true,40.00,446.06,5829.60,0.52,1118209.48
2025-04-25,417.00,417.00,414.80,416.10,414.31,SHORT,417.00,2681,414.31,414.31,true,40.00,445.75,6726.14,0.60,1124935.62
2025-04-28,409.15,409.15,405.30,405.30,406.93,SHORT,409.15,2749,406.93,406.93,true,40.00,448.68,5614.10,0.50,1130549.72
2025-04-29,409.95,412.00,409.95,410.95,406.28,SHORT,409.95,2757,406.28,406.28,true,40.00,450.07,9628.12,0.85,1140177.84
2025-04-30,410.00,411.85,404.70,404.70,410.93,LONG,410.00,2780,410.93,410.93,true,40.00,456.44,2088.96,0.18,1142266.80
2025-05-02,401.90,402.50,400.20,401.00,407.18,LONG,401.90,2842,407.18,396.45,false,40.00,453.78,-15982.68,-1.40,1126284.12
2025-05-05,394.00,397.50,393.80,397.50,395.93,LONG,394.00,2858,395.93,395.93,true,40.00,451.52,5024.42,0.45,1131308.53
2025-05-06,412.00,412.00,409.35,411.00,406.54,SHORT,412.00,2745,406.54,406.54,true,40.00,449.38,14498.32,1.28,1145806.86
2025-05-07,397.05,403.85,397.05,401.95,409.59,LONG,397.05,2885,409.59,409.59,true,40.00,465.43,35672.47,3.11,1181479.32
2025-05-08,412.00,413.20,410.35,412.60,407.41,SHORT,412.00,2867,407.41,412.00,false,40.00,472.48,-512.48,-0.04,1180966.84
2025-05-09,394.50,401.95,394.15,401.45,412.43,LONG,394.50,2993,412.43,402.05,false,40.00,476.81,22080.34,1.87,1203047.18
2025-05-12,407.00,415.00,406.25,411.80,402.18,SHORT,407.00,2955,402.18,420.85,false,40.00,489.26,-41456.01,-3.45,1161591.17
2025-05-13,420.00,422.05,418.20,418.20,417.43,SHORT,420.00,2765,417.43,431.60,false,40.00,470.93,-32584.93,-2.81,1129006.23
2025-05-14,433.00,433.80,431.55,431.55,426.06,SHORT,433.00,2607,426.06,436.30,false,40.00,453.25,-9096.35,-0.81,1119909.88
2025-05-15,437.00,438.95,437.00,437.60,434.48,SHORT,437.00,2562,434.48,434.48,true,40.00,446.55,5969.69,0.53,1125879.57
2025-05-16,443.00,443.90,441.60,441.60,440.27,SHORT,443.00,2541,440.27,440.27,true,40.00,448.88,6448.05,0.57,1132327.63
2025-05-19,445.00,448.35,444.00,447.00,442.27,SHORT,445.00,2544,442.27,448.15,false,40.00,454.43,-8508.03,-0.75,1123819.59
2025-05-20,447.00,450.25,447.00,450.25,449.86,LONG,447.00,2514,449.86,449.86,true,40.00,450.94,6699.10,0.60,1130518.69
2025-05-21,439.95,441.95,438.00,441.95,449.20,LONG,439.95,2569,449.20,449.20,true,40.00,456.85,23266.40,2.06,1153785.10
2025-05-22,445.40,449.60,445.40,449.55,446.02,LONG,445.40,2590,446.02,446.02,true,40.00,461.76,1104.04,0.10,1154889.14
2025-05-23,453.00,453.00,451.60,453.00,449.14,SHORT,453.00,2549,449.14,449.14,true,40.00,459.91,9339.23,0.81,1164228.37
2025-05-26,450.10,451.85,449.65,449.65,450.13,SKIP,,,,,,,,,,1164228.37
2025-05-27,456.00,456.00,452.00,454.65,457.28,LONG,456.00,2553,457.28,450.50,false,40.00,462.86,-14544.36,-1.25,1149684.01
2025-05-28,453.50,454.60,452.00,454.60,452.13,SHORT,453.50,2535,452.13,452.13,true,40.00,459.15,2973.80,0.26,1152657.81
2025-05-29,455.35,455.35,452.30,454.50,453.82,SHORT,455.35,2531,453.82,453.82,true,40.00,460.22,3372.21,0.29,1156030.01
2025-05-30,450.00,450.00,446.35,447.95,449.96,SKIP,,,,,,,,,,1156030.01
2025-06-02,450.80,450.80,445.05,448.10,449.27,SHORT,450.80,2564,449.27,449.27,true,40.00,461.56,3421.36,0.30,1159451.38
2025-06-03,448.15,449.75,446.50,447.65,446.26,SHORT,448.15,2587,446.26,446.26,true,40.00,462.77,4386.66,0.38,1163838.04
2025-06-04,447.60,448.50,446.95,448.50,445.24,SHORT,447.60,2600,445.24,445.24,true,40.00,464.28,5631.72,0.48,1169469.76
2025-06-05,445.90,448.10,445.90,448.10,450.54,LONG,445.90,2622,450.54,450.54,true,40.00,470.09,11655.99,1.00,1181125.75
2025-06-06,452.50,452.75,449.50,449.50,448.09,SHORT,452.50,2610,448.09,448.09,true,40.00,470.11,10999.99,0.93,1192125.74
2025-06-09,450.50,453.20,449.00,453.20,447.82,SHORT,450.50,2646,447.82,447.82,true,40.00,475.39,6575.89,0.55,1198701.63
