date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-03-28,671.00,676.60,666.05,672.25,658.22,SHORT,671.00,1470,658.22,699.35,false,40.00,402.88,-42117.38,-4.27,944614.64
2025-04-01,699.80,721.55,699.00,721.55,702.03,LONG,699.80,1349,702.03,702.03,true,40.00,378.21,2590.06,0.27,947204.70
2025-04-02,685.65,686.95,682.25,684.55,697.26,LONG,685.65,1381,697.26,661.25,false,40.00,372.01,-34108.41,-3.60,913096.28
2025-04-03,663.45,672.45,663.05,668.00,662.58,SHORT,663.45,1376,662.58,662.58,true,40.00,364.92,792.20,0.09,913888.48
2025-04-04,659.00,661.10,653.10,653.90,661.87,LONG,659.00,1386,661.87,650.80,false,40.00,363.08,-11768.28,-1.29,902120.20
2025-04-07,606.00,608.00,597.05,598.20,649.00,LONG,606.00,1488,649.00,632.05,false,40.00,368.44,38353.96,4.25,940474.16
2025-04-08,644.45,654.00,641.05,654.00,623.43,SHORT,644.45,1459,623.43,648.50,false,40.00,377.28,-6326.23,-0.67,934147.93
2025-04-09,648.90,651.85,646.40,650.25,653.29,LONG,648.90,1439,653.29,653.29,true,40.00,374.77,5902.44,0.63,940050.37
2025-04-11,668.50,671.85,662.95,667.00,653.77,SHORT,668.50,1406,653.77,653.77,true,40.00,371.82,20298.56,2.16,960348.92
2025-04-15,663.00,663.00,656.60,661.00,651.99,SHORT,663.00,1448,651.99,669.70,false,40.00,385.95,-10127.55,-1.05,950221.37
2025-04-16,671.30,685.65,671.30,685.65,677.54,LONG,671.30,1415,677.54,677.54,true,40.00,381.72,8407.88,0.89,958629.25
2025-04-17,651.15,655.55,650.55,652.20,657.05,LONG,651.15,1472,657.05,657.05,true,40.00,385.13,8259.67,0.86,966888.92
2025-04-21,664.55,667.85,661.70,663.60,658.55,SHORT,664.55,1454,658.55,658.55,true,40.00,384.76,8299.24,0.86,975188.16
2025-04-22,656.65,660.55,656.65,660.55,657.64,LONG,656.65,1485,657.64,657.64,true,40.00,390.34,1039.81,0.11,976227.97
2025-04-23,664.60,670.85,664.20,669.65,664.45,SKIP,,,,,,,,,,976227.97
2025-04-24,679.00,683.00,672.10,672.10,668.15,SHORT,679.00,1437,668.15,668.15,true,40.00,387.17,15164.28,1.55,991392.25
2025-04-25,671.50,671.50,667.95,667.95,668.96,SHORT,671.50,1476,668.96,668.96,true,40.00,395.70,3313.34,0.33,994705.58
2025-04-28,650.00,660.05,647.65,660.05,653.01,LONG,650.00,1530,653.01,653.01,true,40.00,398.72,4166.58,0.42,998872.16
2025-04-29,677.85,679.00,675.60,676.25,670.70,SHORT,677.85,1473,670.70,670.70,true,40.00,397.28,10094.67,1.01,1008966.83
2025-04-30,667.20,675.30,666.50,668.50,668.99,LONG,667.20,1512,668.99,668.99,true,40.00,404.06,2262.42,0.22,1011229.24
2025-05-02,686.00,692.00,684.00,691.20,690.03,LONG,686.00,1474,690.03,690.03,true,40.00,405.65,5494.57,0.54,1016723.81
2025-05-05,680.35,685.60,679.05,685.60,684.93,LONG,680.35,1494,684.93,684.93,true,40.00,407.95,6394.57,0.63,1023118.39
2025-05-06,682.00,687.90,682.00,685.00,676.40,SHORT,682.00,1500,676.40,676.40,true,40.00,407.52,7952.48,0.78,1031070.87
2025-05-07,679.80,679.80,672.05,678.20,683.50,LONG,679.80,1516,683.50,683.50,true,40.00,413.35,5155.85,0.50,1036226.71
2025-05-08,686.00,691.70,684.30,688.55,678.59,SHORT,686.00,1510,678.59,678.59,true,40.00,412.11,10736.99,1.04,1046963.71
2025-05-09,646.70,656.35,646.70,654.00,670.71,LONG,646.70,1618,670.71,664.50,false,40.00,424.30,28336.10,2.71,1075299.80
2025-05-12,676.00,678.00,673.45,673.45,659.46,SHORT,676.00,1590,659.46,676.15,false,40.00,429.98,-708.48,-0.07,1074591.32
2025-05-13,676.60,678.70,671.05,672.55,675.20,SHORT,676.60,1588,675.20,675.20,true,40.00,429.33,1753.87,0.16,1076345.19
2025-05-14,669.00,671.95,667.00,668.30,666.66,SHORT,669.00,1608,666.66,666.66,true,40.00,429.55,3293.17,0.31,1079638.36
2025-05-15,694.80,695.00,686.10,688.20,684.45,SHORT,694.80,1553,684.45,684.45,true,40.00,428.40,15605.15,1.45,1095243.51
2025-05-16,707.00,707.00,699.15,699.15,700.36,SHORT,707.00,1549,700.36,700.36,true,40.00,436.00,9809.36,0.90,1105052.87
2025-05-19,702.00,705.00,697.40,698.20,701.55,SKIP,,,,,,,,,,1105052.87
2025-05-20,693.70,693.85,681.00,683.45,689.47,SHORT,693.70,1592,689.47,689.47,true,40.00,440.40,6253.76,0.57,1111306.63
2025-05-21,675.00,678.00,667.20,678.00,680.12,LONG,675.00,1646,680.12,680.12,true,40.00,446.11,7941.41,0.71,1119248.05
2025-05-22,671.50,684.80,671.50,684.80,675.43,LONG,671.50,1666,675.43,675.43,true,40.00,448.80,6058.58,0.54,1125306.63
2025-05-23,717.95,720.20,713.95,719.10,722.77,LONG,717.95,1567,722.77,722.77,true,40.00,451.52,7061.42,0.63,1132368.05
2025-05-26,721.00,727.00,716.15,719.00,720.15,SHORT,721.00,1570,720.15,720.15,true,40.00,452.52,841.98,0.07,1133210.03
2025-05-27,708.60,709.30,701.25,706.35,713.24,LONG,708.60,1599,713.24,713.24,true,40.00,454.70,6924.66,0.61,1140134.68
2025-05-28,708.00,713.45,707.30,712.05,706.25,SHORT,708.00,1610,706.25,706.25,true,40.00,455.39,2322.11,0.20,1142456.79
