date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2870.05,2888.00,2866.60,2888.00,2847.80,SHORT,2870.05,348,2847.80,2876.85,false,40.00,399.98,-2806.38,-0.28,997193.62
2025-01-03,2880.15,2893.75,2862.95,2870.95,2887.84,LONG,2880.15,346,2887.84,2887.84,true,40.00,399.14,2221.60,0.22,999415.21
2025-01-06,2839.40,2854.30,2824.80,2825.40,2861.35,LONG,2839.40,351,2861.35,2861.35,true,40.00,400.19,7264.26,0.73,1006679.47
2025-01-07,2756.00,2784.95,2750.05,2778.75,2773.65,LONG,2756.00,365,2773.65,2773.65,true,40.00,403.66,5998.59,0.60,1012678.05
2025-01-08,2830.00,2843.10,2823.05,2823.05,2809.07,SHORT,2830.00,357,2809.07,2809.07,true,40.00,402.63,7029.38,0.70,1019707.43
2025-01-09,2771.90,2781.95,2763.00,2781.95,2779.40,LONG,2771.90,367,2779.40,2779.40,true,40.00,407.47,2305.03,0.23,1022012.47
2025-01-10,2762.80,2771.95,2723.40,2739.15,2772.17,LONG,2762.80,369,2772.17,2608.55,false,40.00,396.41,-57354.66,-5.63,964657.81
2025-01-13,2530.00,2552.90,2516.95,2548.95,2646.03,LONG,2530.00,381,2646.03,2416.90,false,40.00,376.95,-43508.05,-4.51,921149.76
2025-01-14,2429.90,2485.95,2429.90,2480.60,2462.24,LONG,2429.90,379,2462.24,2462.24,true,40.00,370.82,11846.04,1.29,932995.80
2025-01-15,2540.10,2560.50,2540.10,2560.50,2481.58,SHORT,2540.10,367,2481.58,2481.58,true,40.00,368.59,21068.25,2.26,954064.04
2025-01-16,2469.75,2519.00,2469.75,2476.25,2472.67,LONG,2469.75,386,2472.67,2472.67,true,40.00,381.55,705.57,0.07,954769.61
2025-01-17,2456.40,2457.15,2430.00,2436.25,2467.70,LONG,2456.40,388,2467.70,2339.00,false,40.00,372.12,-45963.32,-4.82,908806.29
2025-01-20,2295.00,2295.00,2213.00,2218.10,2359.62,LONG,2295.00,395,2359.62,2207.95,false,40.00,355.73,-34780.48,-3.84,874025.80
2025-01-21,2210.15,2254.00,2210.15,2252.75,2193.26,SHORT,2210.15,395,2193.26,2193.26,true,40.00,347.87,6283.68,0.72,880309.48
2025-01-22,2153.75,2168.00,2113.05,2113.05,2204.07,LONG,2153.75,408,2204.07,1937.40,false,40.00,333.84,-88644.64,-10.09,791664.85
