date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,34050.00,34597.35,33903.75,34428.65,33979.46,SHORT,34050.00,29,33979.46,33979.46,true,40.00,394.57,1611.09,0.16,1001611.09
2025-01-03,34600.75,34919.25,34180.00,34253.55,34320.52,SHORT,34600.75,28,34320.52,34320.52,true,40.00,385.96,7420.48,0.77,1009031.57
2025-01-06,34264.85,34402.00,33110.05,33471.10,34458.72,LONG,34264.85,29,34458.72,33471.10,false,40.00,392.87,-23451.62,-2.36,985579.95
2025-01-07,33471.10,33675.90,32872.75,32959.70,33757.85,LONG,33471.10,29,33757.85,32959.70,false,40.00,385.30,-15255.90,-1.57,970324.05
2025-01-08,33049.90,33161.65,32590.05,33014.75,33121.86,LONG,33049.90,29,33121.86,33121.86,true,40.00,383.80,1663.04,0.17,971987.10
2025-01-09,33020.00,33225.00,32754.10,32829.65,32882.07,SHORT,33020.00,29,32882.07,32882.07,true,40.00,382.23,3577.74,0.37,975564.83
2025-01-10,32900.00,33199.95,31624.75,31713.85,32921.75,LONG,32900.00,29,32921.75,32921.75,true,40.00,381.77,208.98,0.02,975773.82
2025-01-13,31500.00,31697.20,30815.75,30979.75,32041.39,LONG,31500.00,30,32041.39,30979.75,false,40.00,374.88,-16022.38,-1.70,959751.44
2025-01-14,31000.00,31729.90,30980.35,31621.70,31224.64,LONG,31000.00,30,31224.64,31224.64,true,40.00,373.35,6325.85,0.68,966077.29
2025-01-15,31625.00,31766.90,31289.85,31463.95,31432.87,SHORT,31625.00,30,31432.87,31432.87,true,40.00,378.35,5345.55,0.56,971422.84
2025-01-16,31621.25,31797.35,31300.00,31354.35,31471.11,SHORT,31621.25,30,31471.11,31471.11,true,40.00,378.55,4085.65,0.43,975508.49
2025-01-17,31385.00,31509.95,31050.05,31399.80,31434.52,LONG,31385.00,31,31434.52,31434.52,true,40.00,389.48,1105.64,0.11,976614.13
2025-01-20,31500.00,31549.65,30941.60,31136.75,31287.92,SHORT,31500.00,31,31287.92,31287.92,true,40.00,389.29,6145.19,0.63,982759.32
2025-01-21,31282.00,31550.00,30529.80,30611.00,31146.57,SHORT,31282.00,31,31146.57,31146.57,true,40.00,387.06,3771.27,0.39,986530.60
2025-01-22,30867.60,30867.60,30204.10,30582.70,30872.72,LONG,30867.60,31,30872.72,30582.70,false,40.00,380.99,-9252.89,-0.97,977277.71
2025-01-23,30562.00,31362.45,30454.35,30990.50,30519.80,SHORT,30562.00,31,30519.80,30519.80,true,40.00,378.71,889.49,0.09,978167.20
2025-01-24,30900.00,31113.50,30240.00,30356.50,30994.31,LONG,30900.00,31,30994.31,30994.31,true,40.00,383.74,2499.87,0.26,980667.06
2025-01-27,30350.00,30350.05,29294.35,29704.05,30581.59,LONG,30350.00,32,30581.59,29704.05,false,40.00,384.35,-21094.75,-2.17,959572.32
