date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2234.00,2249.00,2172.25,2185.80,2227.26,SHORT,2234.00,447,2227.26,2227.26,true,40.00,398.84,2573.94,0.26,1002573.94
2025-01-03,2185.80,2292.00,2185.00,2192.10,2193.28,LONG,2185.80,458,2193.28,2193.28,true,40.00,401.12,2984.72,0.30,1005558.66
2025-01-06,2205.05,2227.65,2075.00,2082.00,2195.61,SHORT,2205.05,456,2195.61,2195.61,true,40.00,401.34,3863.30,0.38,1009421.96
2025-01-07,2092.90,2160.85,2079.90,2102.55,2153.44,LONG,2092.90,482,2153.44,2153.44,true,40.00,409.35,28730.93,2.85,1038152.89
2025-01-08,2101.25,2160.00,2091.30,2099.60,2100.46,SKIP,,,,,,,,,,1038152.89
2025-01-09,2104.95,2121.90,2084.95,2094.00,2120.88,LONG,2104.95,493,2120.88,2120.88,true,40.00,416.67,7396.82,0.71,1045549.72
2025-01-10,2094.00,2112.05,2061.25,2096.90,2106.51,LONG,2094.00,499,2106.51,2106.51,true,40.00,419.21,5783.28,0.55,1051332.99
2025-01-13,2085.00,2097.25,1992.10,2005.90,2088.42,LONG,2085.00,504,2088.42,2088.42,true,40.00,420.68,1263.00,0.12,1052595.99
2025-01-14,2000.05,2053.60,1982.00,2028.00,2042.52,LONG,2000.05,526,2042.52,2042.52,true,40.00,425.28,21873.94,2.08,1074469.94
2025-01-15,2034.95,2108.85,2028.00,2075.85,2024.63,SHORT,2034.95,528,2024.63,2075.85,false,40.00,434.10,-22069.30,-2.05,1052400.63
2025-01-16,2075.85,2101.85,2067.30,2072.85,2085.99,LONG,2075.85,506,2085.99,2085.99,true,40.00,421.18,4669.66,0.44,1057070.30
2025-01-17,2089.00,2148.00,2076.50,2116.50,2077.79,SHORT,2089.00,506,2077.79,2077.79,true,40.00,421.68,5210.58,0.49,1062280.88
2025-01-20,2125.00,2133.75,2095.00,2109.60,2105.86,SHORT,2125.00,499,2105.86,2105.86,true,40.00,422.24,9088.62,0.86,1071369.50
2025-01-21,2091.05,2116.00,2084.90,2104.60,2108.78,LONG,2091.05,512,2108.78,2108.78,true,40.00,430.06,8607.70,0.80,1079977.20
2025-01-22,2100.00,2125.65,2093.05,2110.25,2102.66,LONG,2100.00,514,2102.66,2102.66,true,40.00,432.03,895.21,0.08,1080872.40
2025-01-23,2107.50,2127.75,2055.60,2099.30,2102.16,SHORT,2107.50,512,2102.16,2102.16,true,40.00,431.07,2263.01,0.21,1083135.41
2025-01-24,2090.00,2139.90,2070.05,2090.45,2106.97,LONG,2090.00,518,2106.97,2106.97,true,40.00,434.81,8315.65,0.77,1091451.07
2025-01-27,2095.00,2107.60,1992.00,2003.25,2089.73,SHORT,2095.00,520,2089.73,2089.73,true,40.00,435.21,2265.19,0.21,1093716.25
