date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2189.40,2202.95,2185.55,2197.55,2181.47,SHORT,2189.40,456,2181.47,2256.55,false,40.00,405.47,-31065.87,-3.11,968934.13
2025-01-03,2251.50,2266.95,2251.00,2259.60,2229.97,SHORT,2251.50,430,2229.97,2286.85,false,40.00,390.30,-15630.80,-1.61,953303.33
2025-01-06,2297.40,2309.55,2290.00,2305.30,2296.54,SKIP,,,,,,,,,,953303.33
2025-01-07,2207.40,2233.00,2202.25,2232.95,2259.94,LONG,2207.40,431,2259.94,2259.94,true,40.00,385.08,22219.66,2.34,975522.99
2025-01-08,2291.90,2299.60,2289.85,2299.60,2254.22,SHORT,2291.90,425,2254.22,2254.22,true,40.00,386.42,15587.58,1.60,991110.57
2025-01-09,2244.75,2261.25,2242.00,2251.70,2263.85,LONG,2244.75,441,2263.85,2263.85,true,40.00,397.66,7985.44,0.81,999096.01
2025-01-10,2259.80,2259.80,2242.00,2254.60,2255.32,SHORT,2259.80,442,2255.32,2255.32,true,40.00,399.14,1541.02,0.15,1000637.03
2025-01-13,2127.25,2150.10,2101.00,2140.15,2210.53,LONG,2127.25,470,2210.53,2033.00,false,40.00,391.06,-44728.56,-4.47,955908.47
2025-01-14,2056.00,2070.40,2047.50,2047.50,2094.74,LONG,2056.00,464,2094.74,2094.74,true,40.00,385.19,17550.17,1.84,973458.64
2025-01-15,2148.50,2155.60,2141.20,2155.60,2082.10,SHORT,2148.50,453,2082.10,2106.70,false,40.00,385.52,18509.88,1.90,991968.52
2025-01-16,2127.10,2158.20,2127.10,2150.10,2128.02,SKIP,,,,,,,,,,991968.52
2025-01-17,2153.00,2162.25,2136.80,2136.80,2184.56,LONG,2153.00,460,2184.56,2128.85,false,40.00,393.93,-11542.93,-1.17,980425.59
2025-01-20,2159.95,2159.95,2135.55,2146.45,2136.21,SHORT,2159.95,453,2136.21,2136.21,true,40.00,389.23,10324.99,1.06,990750.58
2025-01-21,2239.00,2243.70,2229.95,2231.05,2191.80,SHORT,2239.00,442,2191.80,2191.80,true,40.00,391.68,20430.72,2.06,1011181.29
2025-01-22,2195.45,2201.60,2166.00,2166.00,2212.03,LONG,2195.45,460,2212.03,2167.50,false,40.00,401.39,-13298.39,-1.32,997882.90
2025-01-23,2164.85,2164.85,2140.00,2160.25,2147.00,SHORT,2164.85,460,2147.00,2147.00,true,40.00,396.69,7774.31,0.78,1005657.21
2025-01-24,2073.75,2073.75,2056.00,2069.75,2104.16,LONG,2073.75,484,2104.16,2073.80,false,40.00,401.48,-417.28,-0.04,1005239.93
2025-01-27,2041.85,2047.50,2031.30,2035.10,2068.01,LONG,2041.85,492,2068.01,1963.00,false,40.00,394.08,-39228.28,-3.90,966011.65
2025-01-28,1967.90,1987.80,1967.90,1978.60,1991.29,LONG,1967.90,490,1991.29,1991.29,true,40.00,388.00,11033.10,1.14,977044.75
2025-01-29,1880.00,1912.95,1880.00,1911.00,1853.95,SHORT,1880.00,519,1853.95,2114.45,false,40.00,414.62,-122134.17,-12.52,854910.58
2025-01-30,2100.00,2116.95,2099.95,2103.70,2016.50,SHORT,2100.00,407,2016.50,2016.50,true,40.00,335.08,33609.42,3.93,888519.99
2025-01-31,1970.25,1970.25,1958.10,1958.10,2005.64,LONG,1970.25,450,2005.64,2005.64,true,40.00,357.83,15527.67,1.75,904047.66
2025-02-01,2052.65,2056.05,2048.65,2056.05,2017.08,SHORT,2052.65,440,2017.08,2017.08,true,40.00,358.14,15252.66,1.69,919300.33
2025-02-03,2020.10,2020.10,1967.00,1974.90,2050.95,LONG,2020.10,455,2050.95,1933.00,false,40.00,359.73,-40030.23,-4.36,879270.10
2025-02-04,1955.45,1971.45,1950.05,1971.00,1946.28,SHORT,1955.45,449,1946.28,1993.10,false,40.00,354.58,-17299.43,-1.97,861970.67
2025-02-05,1995.00,2003.45,1982.05,1998.00,1991.57,SHORT,1995.00,432,1991.57,1991.57,true,40.00,344.44,1097.32,0.13,863067.99
2025-02-06,2028.35,2038.25,2020.05,2038.25,2035.79,LONG,2028.35,425,2035.79,2035.79,true,40.00,345.45,2776.55,0.32,865844.53
2025-02-07,2041.05,2047.85,2041.05,2043.30,2052.63,LONG,2041.05,424,2052.63,2015.90,false,40.00,344.03,-11047.63,-1.28,854796.90
2025-02-10,2005.00,2006.05,1987.55,1987.55,2014.65,LONG,2005.00,426,2014.65,1946.90,false,40.00,336.70,-25127.30,-2.94,829669.60
2025-02-11,1943.00,1943.00,1923.75,1926.80,1963.22,LONG,1943.00,427,1963.22,1824.40,false,40.00,321.74,-51003.94,-6.15,778665.67
2025-02-12,1855.00,1870.45,1849.05,1865.90,1851.98,SHORT,1855.00,419,1851.98,1851.98,true,40.00,310.64,914.74,0.12,779580.40
2025-02-13,1825.00,1855.05,1824.95,1844.75,1833.56,LONG,1825.00,427,1833.56,1833.56,true,40.00,312.44,3302.68,0.42,782883.08
2025-02-14,1778.20,1778.95,1750.70,1750.70,1801.70,LONG,1778.20,440,1801.70,1652.80,false,40.00,301.93,-55517.93,-7.10,727365.15
2025-02-17,1642.00,1642.00,1609.55,1622.75,1693.85,LONG,1642.00,442,1693.85,1693.85,true,40.00,294.89,22582.81,3.11,749947.96
2025-02-18,1679.00,1687.80,1660.05,1665.45,1650.27,SHORT,1679.00,446,1650.27,1650.27,true,40.00,296.97,12476.61,1.67,762424.57
2025-02-19,1630.00,1630.05,1612.05,1621.25,1642.18,LONG,1630.00,467,1642.18,1642.18,true,40.00,305.62,5342.44,0.70,767767.01
2025-02-20,1706.00,1740.60,1706.00,1736.95,1715.42,LONG,1706.00,450,1715.42,1715.42,true,40.00,307.93,3891.07,0.51,771658.08
