date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,93.82,94.17,93.82,93.98,100.13,LONG,93.82,10658,100.13,94.50,false,40.00,401.42,6806.02,0.68,1006806.02
2025-01-03,94.87,95.03,94.59,95.03,100.52,LONG,94.87,10612,100.52,94.73,false,40.00,402.41,-1928.09,-0.19,1004877.93
2025-01-06,94.81,95.11,94.21,94.30,102.20,LONG,94.81,10598,102.20,90.84,false,40.00,393.50,-42507.56,-4.23,962370.37
2025-01-07,91.22,91.73,91.22,91.64,98.20,LONG,91.22,10549,98.20,91.59,false,40.00,385.69,3477.44,0.36,965847.80
2025-01-08,91.49,92.00,90.98,91.24,98.23,LONG,91.49,10556,98.23,90.81,false,40.00,384.87,-7602.95,-0.79,958244.85
2025-01-09,90.79,90.93,90.33,90.43,97.01,LONG,90.79,10554,97.01,89.39,false,40.00,380.32,-15195.92,-1.59,943048.93
2025-01-10,89.54,89.82,89.00,89.08,96.24,LONG,89.54,10532,96.24,86.78,false,40.00,371.40,-29479.72,-3.13,913569.21
2025-01-13,86.12,86.32,84.80,84.83,93.85,LONG,86.12,10608,93.85,82.75,false,40.00,358.27,-36147.23,-3.96,877421.97
2025-01-14,83.62,84.87,83.37,84.71,89.84,LONG,83.62,10492,89.84,87.25,false,40.00,358.55,37687.41,4.30,915109.38
2025-01-15,87.99,88.41,87.90,88.01,92.05,LONG,87.99,10400,92.05,88.49,false,40.00,367.08,4792.92,0.52,919902.30
2025-01-16,89.77,90.49,89.77,90.04,94.67,LONG,89.77,10247,94.67,91.00,false,40.00,370.47,12193.34,1.33,932095.64
2025-01-17,90.62,90.84,90.18,90.42,97.32,LONG,90.62,10285,97.32,91.50,false,40.00,374.62,8636.18,0.93,940731.82
2025-01-20,91.96,92.03,91.46,91.46,97.44,LONG,91.96,10229,97.44,94.40,false,40.00,381.26,24537.50,2.61,965269.32
2025-01-21,94.43,95.03,94.14,94.21,100.12,LONG,94.43,10222,100.12,93.08,false,40.00,383.35,-14223.05,-1.47,951046.28
2025-01-22,92.90,93.08,92.33,92.39,100.05,LONG,92.90,10237,100.05,91.36,false,40.00,377.25,-16182.23,-1.70,934864.05
2025-01-23,91.31,91.40,90.90,91.33,97.21,LONG,91.31,10238,97.21,91.73,false,40.00,374.79,3885.17,0.42,938749.21
2025-01-24,91.73,92.05,91.40,91.93,98.07,LONG,91.73,10233,98.07,90.48,false,40.00,372.91,-13204.16,-1.41,925545.05
2025-01-27,89.72,89.82,89.34,89.39,97.45,LONG,89.72,10315,97.45,86.00,false,40.00,362.51,-38774.31,-4.19,886770.74
2025-01-28,87.57,88.78,87.04,88.67,94.31,LONG,87.57,10126,94.31,85.94,false,40.00,351.39,-16896.77,-1.91,869873.97
2025-01-29,86.73,86.78,85.79,85.94,92.31,LONG,86.73,10029,92.31,85.87,false,40.00,346.20,-9011.14,-1.04,860862.83
2025-01-30,86.35,86.35,85.57,85.85,92.02,LONG,86.35,9969,92.02,84.91,false,40.00,341.46,-14736.82,-1.71,846126.01
2025-01-31,85.42,85.52,84.98,84.99,91.38,LONG,85.42,9905,91.38,87.09,false,40.00,341.74,16159.61,1.91,862285.62
2025-02-01,87.39,87.42,86.81,87.14,92.48,LONG,87.39,9867,92.48,86.42,false,40.00,343.00,-9953.99,-1.15,852331.63
2025-02-03,85.90,86.00,84.89,85.15,93.08,LONG,85.90,9922,93.08,84.65,false,40.00,338.44,-12780.94,-1.50,839550.69
2025-02-04,85.52,86.45,85.37,86.31,90.50,LONG,85.52,9817,90.50,86.76,false,40.00,338.25,11794.83,1.40,851345.52
2025-02-05,87.57,88.32,87.43,88.04,92.67,LONG,87.57,9721,92.67,89.58,false,40.00,344.42,19154.79,2.25,870500.31
2025-02-06,89.88,89.90,89.38,89.62,95.69,LONG,89.88,9685,95.69,88.61,false,40.00,345.74,-12685.69,-1.46,857814.63
2025-02-07,88.77,89.02,88.37,88.56,95.11,LONG,88.77,9663,95.11,87.81,false,40.00,341.26,-9657.74,-1.13,848156.89
2025-02-10,87.91,88.27,87.54,87.70,94.41,LONG,87.91,9648,94.41,87.07,false,40.00,337.64,-8481.96,-1.00,839674.93
2025-02-11,87.29,87.38,86.92,86.97,92.84,LONG,87.29,9619,92.84,84.21,false,40.00,329.93,-29996.45,-3.57,809678.48
2025-02-12,84.12,84.28,83.52,84.07,90.68,LONG,84.12,9625,90.68,84.73,false,40.00,325.04,5506.21,0.68,815184.69
2025-02-13,85.04,85.48,84.62,84.89,89.74,LONG,85.04,9585,89.74,83.07,false,40.00,322.27,-19244.72,-2.36,795939.97
2025-02-14,83.32,83.41,82.99,82.99,89.70,LONG,83.32,9552,89.70,79.97,false,40.00,311.95,-32351.15,-4.06,763588.82
2025-02-17,80.01,80.01,78.19,78.23,86.46,LONG,80.01,9543,86.46,79.43,false,40.00,304.31,-5879.25,-0.77,757709.58
2025-02-18,79.89,80.27,79.13,79.44,84.59,LONG,79.89,9484,84.59,79.22,false,40.00,301.80,-6696.08,-0.88,751013.50
2025-02-19,78.50,78.71,78.27,78.53,84.25,LONG,78.50,9567,84.25,79.91,false,40.00,303.10,13146.37,1.75,764159.86
